Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:16:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:04 PM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:16:04 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM   11   31.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   67.68
01:16:04 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:05 PM  all    1.76    0.00    0.50    0.00    0.00    0.31    0.00    0.00    0.00   97.42
01:16:05 PM    0    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:16:05 PM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:16:05 PM    2    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:16:05 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:16:05 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:16:05 PM    5   10.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:16:05 PM    6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:16:05 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:16:05 PM    8    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:16:05 PM    9    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:16:05 PM   10    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:16:05 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:16:05 PM   12    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:16:05 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:05 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:16:05 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:06 PM  all   17.01    0.00   11.17    0.00    0.00    6.68    0.00    0.00    0.00   65.15
01:16:06 PM    0   38.61    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   38.61
01:16:06 PM    1    0.00    0.00    0.00    0.00    0.00   26.14    0.00    0.00    0.00   73.86
01:16:06 PM    2   28.00    0.00   16.00    0.00    0.00   20.00    0.00    0.00    0.00   36.00
01:16:06 PM    3    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:16:06 PM    4   34.34    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   45.45
01:16:06 PM    5    0.00    0.00    0.00    0.00    0.00   21.84    0.00    0.00    0.00   78.16
01:16:06 PM    6    1.16    0.00    2.33    0.00    0.00   27.91    0.00    0.00    0.00   68.60
01:16:06 PM    7   32.32    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   46.46
01:16:06 PM    8   36.89    0.00   21.36    0.00    0.00    0.00    0.00    0.00    0.00   41.75
01:16:06 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:06 PM   10    4.95    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:16:06 PM   11   35.05    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   42.27
01:16:06 PM   12   28.87    0.00   18.56    0.00    0.00   17.53    0.00    0.00    0.00   35.05
01:16:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:06 PM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:16:06 PM   15   24.75    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   51.49

01:16:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:07 PM  all   26.68    0.00   14.12    0.00    0.00    5.84    0.00    0.00    0.00   53.36
01:16:07 PM    0   52.63    0.00   30.53    0.00    0.00    0.00    0.00    0.00    0.00   16.84
01:16:07 PM    1    0.00    0.00    0.00    0.00    0.00   19.70    0.00    0.00    0.00   80.30
01:16:07 PM    2    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57
01:16:07 PM    3   48.98    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   22.45
01:16:07 PM    4   56.70    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   21.65
01:16:07 PM    5    0.00    0.00    0.00    0.00    0.00   26.32    0.00    0.00    0.00   73.68
01:16:07 PM    6    1.41    0.00    1.41    0.00    0.00   28.17    0.00    0.00    0.00   69.01
01:16:07 PM    7   50.52    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   24.74
01:16:07 PM    8   17.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
01:16:07 PM    9   29.70    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   50.50
01:16:07 PM   10   43.43    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   34.34
01:16:07 PM   11    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:16:07 PM   12   41.84    0.00   23.47    0.00    0.00   23.47    0.00    0.00    0.00   11.22
01:16:07 PM   13    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:16:07 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:07 PM   15   48.94    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   23.40

01:16:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:08 PM  all   27.76    0.00   15.03    0.00    0.00    6.19    0.00    0.00    0.00   51.02
01:16:08 PM    0   53.68    0.00   28.42    0.00    0.00    1.05    0.00    0.00    0.00   16.84
01:16:08 PM    1    0.00    0.00    0.00    0.00    0.00   30.67    0.00    0.00    0.00   69.33
01:16:08 PM    2    0.00    0.00    0.00    0.00    0.00    9.64    0.00    0.00    0.00   90.36
01:16:08 PM    3   50.52    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   21.65
01:16:08 PM    4   54.08    0.00   24.49    0.00    0.00    2.04    0.00    0.00    0.00   19.39
01:16:08 PM    5    0.00    0.00    0.00    0.00    0.00   36.71    0.00    0.00    0.00   63.29
01:16:08 PM    6    0.00    0.00    0.00    0.00    0.00   21.88    0.00    0.00    0.00   78.12
01:16:08 PM    7   48.48    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   21.21
01:16:08 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:08 PM    9   53.12    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   21.88
01:16:08 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:08 PM   11   48.98    0.00   29.59    0.00    0.00    1.02    0.00    0.00    0.00   20.41
01:16:08 PM   12    0.00    0.00    0.00    0.00    0.00   14.94    0.00    0.00    0.00   85.06
01:16:08 PM   13   53.40    0.00   33.98    0.00    0.00    0.00    0.00    0.00    0.00   12.62
01:16:08 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:08 PM   15   54.08    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   20.41

01:16:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:09 PM  all   28.12    0.00   15.64    0.00    0.00    5.60    0.00    0.00    0.00   50.64
01:16:09 PM    0   51.96    0.00   31.37    0.00    0.00    0.98    0.00    0.00    0.00   15.69
01:16:09 PM    1    0.00    0.00    0.00    0.00    0.00   22.06    0.00    0.00    0.00   77.94
01:16:09 PM    2    0.00    0.00    0.00    0.00    0.00    7.32    0.00    0.00    0.00   92.68
01:16:09 PM    3   51.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
01:16:09 PM    4   56.73    0.00   23.08    0.00    0.00    1.92    0.00    0.00    0.00   18.27
01:16:09 PM    5    0.00    0.00    0.00    0.00    0.00   28.57    0.00    0.00    0.00   71.43
01:16:09 PM    6    0.00    0.00    0.00    0.00    0.00   33.78    0.00    0.00    0.00   66.22
01:16:09 PM    7   53.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
01:16:09 PM    8    3.96    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:16:09 PM    9   44.12    0.00   29.41    0.00    0.00    0.98    0.00    0.00    0.00   25.49
01:16:09 PM   10   16.16    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   68.69
01:16:09 PM   11   28.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
01:16:09 PM   12    0.00    0.00    0.00    0.00    0.00   12.94    0.00    0.00    0.00   87.06
01:16:09 PM   13   60.82    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   13.40
01:16:09 PM   14   20.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
01:16:09 PM   15   29.29    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   52.53

01:16:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:10 PM  all   28.27    0.00   14.37    0.00    0.00    6.88    0.00    0.00    0.00   50.47
01:16:10 PM    0   37.37    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   43.43
01:16:10 PM    1    0.00    0.00    0.00    0.00    0.00   38.10    0.00    0.00    0.00   61.90
01:16:10 PM    2    0.00    0.00    0.00    0.00    0.00    7.41    0.00    0.00    0.00   92.59
01:16:10 PM    3   50.53    0.00   27.37    0.00    0.00    0.00    0.00    0.00    0.00   22.11
01:16:10 PM    4   60.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   19.00
01:16:10 PM    5    0.00    0.00    0.00    0.00    0.00   35.06    0.00    0.00    0.00   64.94
01:16:10 PM    6    0.00    0.00    0.00    0.00    0.00   30.00    0.00    0.00    0.00   70.00
01:16:10 PM    7   52.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
