Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:07:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:41 AM  all    1.94    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:07:41 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    9   29.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
01:07:41 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:42 AM  all    1.88    0.00    0.56    0.00    0.00    0.44    0.00    0.00    0.00   97.12
01:07:42 AM    0    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
01:07:42 AM    1    2.94    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   93.14
01:07:42 AM    2    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:07:42 AM    3    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:07:42 AM    4   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:07:42 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 AM    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:07:42 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:07:42 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:42 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:07:42 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42 AM   14    5.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:07:42 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:43 AM  all   13.84    0.00    5.96    0.00    0.00    6.02    0.00    0.00    0.00   74.18
01:07:43 AM    0   44.33    0.00   15.46    0.00    0.00   23.71    0.00    0.00    0.00   16.49
01:07:43 AM    1   42.86    0.00   12.24    0.00    0.00   24.49    0.00    0.00    0.00   20.41
01:07:43 AM    2   54.46    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   24.75
01:07:43 AM    3   37.00    0.00   17.00    0.00    0.00   30.00    0.00    0.00    0.00   16.00
01:07:43 AM    4   39.80    0.00   27.55    0.00    0.00    1.02    0.00    0.00    0.00   31.63
01:07:43 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:43 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43 AM   13    0.00    0.00    0.00    0.00    0.00   12.79    0.00    0.00    0.00   87.21
01:07:43 AM   14    0.00    0.00    0.00    0.00    0.00    6.02    0.00    0.00    0.00   93.98
01:07:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:44 AM  all   15.40    0.00    6.10    0.00    0.00    5.33    0.00    0.00    0.00   73.17
01:07:44 AM    0   51.43    0.00   15.24    0.00    0.00   20.00    0.00    0.00    0.00   13.33
01:07:44 AM    1   47.92    0.00   14.58    0.00    0.00   19.79    0.00    0.00    0.00   17.71
01:07:44 AM    2   61.22    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   19.39
01:07:44 AM    3   36.08    0.00   19.59    0.00    0.00   30.93    0.00    0.00    0.00   13.40
01:07:44 AM    4   45.00    0.00   27.00    0.00    0.00    2.00    0.00    0.00    0.00   26.00
01:07:44 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:07:44 AM   13    0.00    0.00    0.00    0.00    0.00    8.75    0.00    0.00    0.00   91.25
01:07:44 AM   14    0.00    0.00    0.00    0.00    0.00    3.66    0.00    0.00    0.00   96.34
01:07:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:45 AM  all   15.92    0.00    6.03    0.00    0.00    5.01    0.00    0.00    0.00   73.04
01:07:45 AM    0   55.10    0.00   15.31    0.00    0.00   16.33    0.00    0.00    0.00   13.27
01:07:45 AM    1   45.92    0.00   16.33    0.00    0.00   21.43    0.00    0.00    0.00   16.33
01:07:45 AM    2   65.05    0.00   15.53    0.00    0.00    0.00    0.00    0.00    0.00   19.42
01:07:45 AM    3   37.62    0.00   23.76    0.00    0.00   25.74    0.00    0.00    0.00   12.87
01:07:45 AM    4   47.31    0.00   22.58    0.00    0.00    1.08    0.00    0.00    0.00   29.03
01:07:45 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:45 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45 AM   13    0.00    0.00    0.00    0.00    0.00    7.50    0.00    0.00    0.00   92.50
01:07:45 AM   14    0.00    0.00    1.15    0.00    0.00    9.20    0.00    0.00    0.00   89.66
01:07:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:46 AM  all   14.41    0.00    6.95    0.00    0.00    5.34    0.00    0.00    0.00   73.29
01:07:46 AM    0   41.41    0.00   22.22    0.00    0.00   23.23    0.00    0.00    0.00   13.13
01:07:46 AM    1   42.16    0.00   19.61    0.00    0.00   21.57    0.00    0.00    0.00   16.67
01:07:46 AM    2   62.38    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   19.80
01:07:46 AM    3   37.37    0.00   19.19    0.00    0.00   29.29    0.00    0.00    0.00   14.14
01:07:46 AM    4   41.67    0.00   30.21    0.00    0.00    1.04    0.00    0.00    0.00   27.08
01:07:46 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:46 AM   13    0.00    0.00    0.00    0.00    0.00    6.41    0.00    0.00    0.00   93.59
01:07:46 AM   14    0.00    0.00    0.00    0.00    0.00    3.66    0.00    0.00    0.00   96.34
01:07:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
