Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:49:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:08 AM  all    1.69    0.00    0.69    0.00    0.00    0.38    0.00    0.00    0.00   97.24
01:49:08 AM    0    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:49:08 AM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:08 AM    2    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:49:08 AM    3    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:49:08 AM    4    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:49:08 AM    5    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:49:08 AM    6    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:49:08 AM    7    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:49:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:49:08 AM    9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:49:08 AM   10   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:49:08 AM   11    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:49:08 AM   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:49:08 AM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:08 AM   14    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:49:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:49:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:09 AM  all   16.68    0.00   10.49    0.00    0.00    9.10    0.00    0.00    0.00   63.74
01:49:09 AM    0   29.00    0.00   18.00    0.00    0.00   23.00    0.00    0.00    0.00   30.00
01:49:09 AM    1   33.65    0.00   25.96    0.00    0.00    0.00    0.00    0.00    0.00   40.38
01:49:09 AM    2   35.71    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   38.78
01:49:09 AM    3   38.38    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   42.42
01:49:09 AM    4   28.30    0.00   16.98    0.00    0.00   24.53    0.00    0.00    0.00   30.19
01:49:09 AM    5   38.61    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   39.60
01:49:09 AM    6   29.29    0.00   17.17    0.00    0.00   21.21    0.00    0.00    0.00   32.32
01:49:09 AM    7   28.71    0.00   19.80    0.00    0.00   20.79    0.00    0.00    0.00   30.69
01:49:09 AM    8    0.00    0.00    0.00    0.00    0.00    7.48    0.00    0.00    0.00   92.52
01:49:09 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:09 AM   10    0.00    0.00    0.00    0.00    0.00   13.83    0.00    0.00    0.00   86.17
01:49:09 AM   11    0.00    0.00    0.00    0.00    0.00   28.74    0.00    0.00    0.00   71.26
01:49:09 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:09 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:09 AM   14    0.00    0.00    0.00    0.00    0.00    7.95    0.00    0.00    0.00   92.05
01:49:09 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:49:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:10 AM  all   22.04    0.00   12.35    0.00    0.00   10.41    0.00    0.00    0.00   55.20
01:49:10 AM    0   34.02    0.00   25.77    0.00    0.00   27.84    0.00    0.00    0.00   12.37
01:49:10 AM    1   42.86    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   27.55
01:49:10 AM    2   51.52    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:49:10 AM    3   48.45    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   28.87
01:49:10 AM    4   35.35    0.00   16.16    0.00    0.00   33.33    0.00    0.00    0.00   15.15
01:49:10 AM    5   52.88    0.00   24.04    0.00    0.00    0.00    0.00    0.00    0.00   23.08
01:49:10 AM    6   43.30    0.00   17.53    0.00    0.00   26.80    0.00    0.00    0.00   12.37
01:49:10 AM    7   36.00    0.00   27.00    0.00    0.00   26.00    0.00    0.00    0.00   11.00
01:49:10 AM    8    0.00    0.00    0.89    0.00    0.00    9.82    0.00    0.00    0.00   89.29
01:49:10 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:10 AM   10    0.00    0.00    0.00    0.00    0.00    7.14    0.00    0.00    0.00   92.86
01:49:10 AM   11    0.00    0.00    0.00    0.00    0.00   27.63    0.00    0.00    0.00   72.37
01:49:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:10 AM   14    0.00    0.00    0.00    0.00    0.00   11.76    0.00    0.00    0.00   88.24
01:49:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:49:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:11 AM  all   22.79    0.00   11.69    0.00    0.00    9.87    0.00    0.00    0.00   55.65
01:49:11 AM    0   34.31    0.00   21.57    0.00    0.00   32.35    0.00    0.00    0.00   11.76
01:49:11 AM    1   46.39    0.00   26.80    0.00    0.00    0.00    0.00    0.00    0.00   26.80
01:49:11 AM    2   52.04    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   20.41
01:49:11 AM    3   48.45    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   27.84
01:49:11 AM    4   40.78    0.00   15.53    0.00    0.00   28.16    0.00    0.00    0.00   15.53
01:49:11 AM    5   43.14    0.00   31.37    0.00    0.00    0.00    0.00    0.00    0.00   25.49
01:49:11 AM    6   42.27    0.00   14.43    0.00    0.00   27.84    0.00    0.00    0.00   15.46
01:49:11 AM    7   47.42    0.00   21.65    0.00    0.00   19.59    0.00    0.00    0.00   11.34
