Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

11:43:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:08 AM  all    3.38    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   96.43
11:43:08 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:43:08 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:43:08 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:43:08 AM    7   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
11:43:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:43:08 AM   10   12.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.76
11:43:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM   12    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:43:08 AM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:43:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:43:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:09 AM  all   38.14    0.00   23.78    0.00    0.00   25.66    0.00    0.00    0.00   12.42
11:43:09 AM    0   39.22    0.00   22.55    0.00    0.00   30.39    0.00    0.00    0.00    7.84
11:43:09 AM    1   45.10    0.00   36.27    0.00    0.00    0.00    0.00    0.00    0.00   18.63
11:43:09 AM    2   45.45    0.00   36.36    0.00    0.00    5.05    0.00    0.00    0.00   13.13
11:43:09 AM    3   35.35    0.00   21.21    0.00    0.00   30.30    0.00    0.00    0.00   13.13
11:43:09 AM    4   50.52    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   16.49
11:43:09 AM    5   22.45    0.00   13.27    0.00    0.00   58.16    0.00    0.00    0.00    6.12
11:43:09 AM    6   27.27    0.00   12.12    0.00    0.00   52.53    0.00    0.00    0.00    8.08
11:43:09 AM    7   49.02    0.00   24.51    0.00    0.00   11.76    0.00    0.00    0.00   14.71
11:43:09 AM    8   51.00    0.00   34.00    0.00    0.00    2.00    0.00    0.00    0.00   13.00
11:43:09 AM    9   50.00    0.00   31.37    0.00    0.00    0.00    0.00    0.00    0.00   18.63
11:43:09 AM   10   53.06    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   15.31
11:43:09 AM   11   51.02    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   15.31
11:43:09 AM   12   23.00    0.00   12.00    0.00    0.00   58.00    0.00    0.00    0.00    7.00
11:43:09 AM   13   16.00    0.00   12.00    0.00    0.00   66.00    0.00    0.00    0.00    6.00
11:43:09 AM   14    1.00    0.00    1.00    0.00    0.00   94.00    0.00    0.00    0.00    4.00
11:43:09 AM   15   51.02    0.00   25.51    0.00    0.00    2.04    0.00    0.00    0.00   21.43

11:43:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:10 AM  all   40.76    0.00   24.42    0.00    0.00   26.24    0.00    0.00    0.00    8.58
11:43:10 AM    0   39.60    0.00   21.78    0.00    0.00   31.68    0.00    0.00    0.00    6.93
11:43:10 AM    1   57.61    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   17.39
11:43:10 AM    2   50.51    0.00   39.39    0.00    0.00    2.02    0.00    0.00    0.00    8.08
11:43:10 AM    3   37.62    0.00   20.79    0.00    0.00   31.68    0.00    0.00    0.00    9.90
11:43:10 AM    4   58.82    0.00   31.37    0.00    0.00    1.96    0.00    0.00    0.00    7.84
11:43:10 AM    5   18.81    0.00   17.82    0.00    0.00   59.41    0.00    0.00    0.00    3.96
11:43:10 AM    6   30.39    0.00   16.67    0.00    0.00   49.02    0.00    0.00    0.00    3.92
11:43:10 AM    7   52.00    0.00   28.00    0.00    0.00   17.00    0.00    0.00    0.00    3.00
11:43:10 AM    8   54.46    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00    7.92
11:43:10 AM    9   51.49    0.00   32.67    0.00    0.00    0.99    0.00    0.00    0.00   14.85
11:43:10 AM   10   55.10    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00    9.18
11:43:10 AM   11   55.88    0.00   35.29    0.00    0.00    0.00    0.00    0.00    0.00    8.82
11:43:10 AM   12   21.78    0.00    9.90    0.00    0.00   64.36    0.00    0.00    0.00    3.96
11:43:10 AM   13   17.00    0.00   12.00    0.00    0.00   62.00    0.00    0.00    0.00    9.00
11:43:10 AM   14    0.00    0.00    0.00    0.00    0.00   95.92    0.00    0.00    0.00    4.08
11:43:10 AM   15   52.04    0.00   27.55    0.00    0.00    1.02    0.00    0.00    0.00   19.39

11:43:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:11 AM  all   39.96    0.00   24.33    0.00    0.00   25.95    0.00    0.00    0.00    9.76
11:43:11 AM    0   45.45    0.00   20.20    0.00    0.00   28.28    0.00    0.00    0.00    6.06
11:43:11 AM    1   58.42    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   12.87
11:43:11 AM    2   53.47    0.00   31.68    0.00    0.00    1.98    0.00    0.00    0.00   12.87
11:43:11 AM    3   33.33    0.00   24.51    0.00    0.00   32.35    0.00    0.00    0.00    9.80
11:43:11 AM    4   55.10    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00    6.12
11:43:11 AM    5   20.00    0.00   11.00    0.00    0.00   64.00    0.00    0.00    0.00    5.00
11:43:11 AM    6   27.00    0.00   18.00    0.00    0.00   51.00    0.00    0.00    0.00    4.00
11:43:11 AM    7   40.40    0.00   23.23    0.00    0.00   34.34    0.00    0.00    0.00    2.02
11:43:11 AM    8   50.51    0.00   35.35    0.00    0.00    2.02    0.00    0.00    0.00   12.12
11:43:11 AM    9   50.47    0.00   30.84    0.00    0.00    0.00    0.00    0.00    0.00   18.69
11:43:11 AM   10   56.57    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00    9.09
11:43:11 AM   11   53.47    0.00   38.61    0.00    0.00    0.00    0.00    0.00    0.00    7.92
11:43:11 AM   12   16.16    0.00    7.07    0.00    0.00   69.70    0.00    0.00    0.00    7.07
11:43:11 AM   13    9.28    0.00    3.09    0.00    0.00   72.16    0.00    0.00    0.00   15.46
11:43:11 AM   14   19.59    0.00    9.28    0.00    0.00   63.92    0.00    0.00    0.00    7.22
11:43:11 AM   15   48.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00

11:43:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:12 AM  all   38.24    0.00   25.03    0.00    0.00   25.66    0.00    0.00    0.00   11.08
11:43:12 AM    0   44.90    0.00   26.53    0.00    0.00   25.51    0.00    0.00    0.00    3.06
11:43:12 AM    1   56.57    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   21.21
11:43:12 AM    2   54.00    0.00   32.00    0.00    0.00    2.00    0.00    0.00    0.00   12.00
