Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:54:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:11 AM    8   32.00    0.00   48.00    0.00    0.00    9.00    0.00    0.00    0.00   11.00
02:54:11 AM    9   38.30    0.00   40.43    0.00    0.00    8.51    0.00    0.00    0.00   12.77
02:54:11 AM   10   29.29    0.00   47.47    0.00    0.00   13.13    0.00    0.00    0.00   10.10
02:54:11 AM   11   32.26    0.00   50.54    0.00    0.00    2.15    0.00    0.00    0.00   15.05
02:54:11 AM   12   33.33    0.00   55.21    0.00    0.00    0.00    0.00    0.00    0.00   11.46
02:54:11 AM   13   32.99    0.00   52.58    0.00    0.00    0.00    0.00    0.00    0.00   14.43
02:54:11 AM   14    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55
02:54:11 AM   15    0.00    0.00    0.00    0.00    0.00    8.42    0.00    0.00    0.00   91.58

02:54:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:12 AM  all   26.36    0.00   41.69    0.00    0.00   10.36    0.00    0.00    0.00   21.59
02:54:12 AM    0   20.39    0.00   46.60    0.00    0.00   20.39    0.00    0.00    0.00   12.62
02:54:12 AM    1   32.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
02:54:12 AM    2   31.07    0.00   51.46    0.00    0.00    1.94    0.00    0.00    0.00   15.53
02:54:12 AM    3   26.73    0.00   44.55    0.00    0.00   12.87    0.00    0.00    0.00   15.84
02:54:12 AM    4   30.77    0.00   41.35    0.00    0.00   15.38    0.00    0.00    0.00   12.50
02:54:12 AM    5   19.80    0.00   26.73    0.00    0.00   48.51    0.00    0.00    0.00    4.95
02:54:12 AM    6   33.33    0.00   53.92    0.00    0.00    0.98    0.00    0.00    0.00   11.76
02:54:12 AM    7   30.00    0.00   43.00    0.00    0.00   15.00    0.00    0.00    0.00   12.00
02:54:12 AM    8   32.32    0.00   44.44    0.00    0.00   12.12    0.00    0.00    0.00   11.11
02:54:12 AM    9   24.51    0.00   54.90    0.00    0.00    8.82    0.00    0.00    0.00   11.76
02:54:12 AM   10   32.32    0.00   45.45    0.00    0.00   11.11    0.00    0.00    0.00   11.11
02:54:12 AM   11   37.25    0.00   48.04    0.00    0.00    0.98    0.00    0.00    0.00   13.73
02:54:12 AM   12   35.64    0.00   52.48    0.00    0.00    0.00    0.00    0.00    0.00   11.88
02:54:12 AM   13   32.38    0.00   54.29    0.00    0.00    0.00    0.00    0.00    0.00   13.33
02:54:12 AM   14    0.00    0.00    0.00    0.00    0.00    9.38    0.00    0.00    0.00   90.62
02:54:12 AM   15    0.00    0.00    0.00    0.00    0.00    8.51    0.00    0.00    0.00   91.49

02:54:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:13 AM  all   25.66    0.00   43.43    0.06    0.00    9.36    0.00    0.00    0.00   21.49
02:54:13 AM    0   21.78    0.00   41.58    0.00    0.00   23.76    0.00    0.00    0.00   12.87
02:54:13 AM    1   31.31    0.00   53.54    0.00    0.00    0.00    0.00    0.00    0.00   15.15
02:54:13 AM    2   30.00    0.00   54.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
02:54:13 AM    3   32.69    0.00   39.42    0.00    0.00   14.42    0.00    0.00    0.00   13.46
02:54:13 AM    4   35.05    0.00   47.42    0.00    0.00    5.15    0.00    0.00    0.00   12.37
02:54:13 AM    5   17.00    0.00   27.00    0.00    0.00   51.00    0.00    0.00    0.00    5.00
02:54:13 AM    6   33.66    0.00   55.45    0.00    0.00    0.00    0.00    0.00    0.00   10.89
02:54:13 AM    7   27.27    0.00   48.48    0.00    0.00   13.13    0.00    0.00    0.00   11.11
02:54:13 AM    8   26.00    0.00   51.00    0.00    0.00   12.00    0.00    0.00    0.00   11.00
02:54:13 AM    9   29.41    0.00   54.90    0.00    0.00    3.92    0.00    0.00    0.00   11.76
02:54:13 AM   10   27.37    0.00   49.47    0.00    0.00   11.58    0.00    0.00    0.00   11.58
02:54:13 AM   11   35.29    0.00   50.00    0.00    0.00    0.98    0.00    0.00    0.00   13.73
02:54:13 AM   12   29.90    0.00   59.79    0.00    0.00    0.00    0.00    0.00    0.00   10.31
02:54:13 AM   13   30.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
02:54:13 AM   14    0.00    0.00    0.00    1.08    0.00    6.45    0.00    0.00    0.00   92.47
02:54:13 AM   15    0.00    0.00    1.09    0.00    0.00    5.43    0.00    0.00    0.00   93.48

02:54:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:14 AM  all   25.36    0.00   42.89    0.00    0.00   10.39    0.00    0.00    0.00   21.35
02:54:14 AM    0   22.00    0.00   37.00    0.00    0.00   28.00    0.00    0.00    0.00   13.00
02:54:14 AM    1   31.31    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   14.14
02:54:14 AM    2   29.13    0.00   54.37    0.00    0.00    0.97    0.00    0.00    0.00   15.53
02:54:14 AM    3   24.74    0.00   45.36    0.00    0.00   14.43    0.00    0.00    0.00   15.46
02:54:14 AM    4   31.37    0.00   47.06    0.00    0.00    9.80    0.00    0.00    0.00   11.76
02:54:14 AM    5   19.00    0.00   28.00    0.00    0.00   48.00    0.00    0.00    0.00    5.00
02:54:14 AM    6   35.29    0.00   53.92    0.00    0.00    0.00    0.00    0.00    0.00   10.78
02:54:14 AM    7   27.72    0.00   50.50    0.00    0.00   11.88    0.00    0.00    0.00    9.90
02:54:14 AM    8   22.22    0.00   49.49    0.00    0.00   18.18    0.00    0.00    0.00   10.10
02:54:14 AM    9   31.63    0.00   52.04    0.00    0.00    5.10    0.00    0.00    0.00   11.22
02:54:14 AM   10   29.81    0.00   48.08    0.00    0.00   12.50    0.00    0.00    0.00    9.62
02:54:14 AM   11   31.63    0.00   53.06    0.00    0.00    1.02    0.00    0.00    0.00   14.29
02:54:14 AM   12   33.01    0.00   55.34    0.00    0.00    0.97    0.00    0.00    0.00   10.68
02:54:14 AM   13   33.66    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   14.85
02:54:14 AM   14    0.00    0.00    0.00    0.00    0.00    8.42    0.00    0.00    0.00   91.58
02:54:14 AM   15    0.00    0.00    1.05    0.00    0.00    7.37    0.00    0.00    0.00   91.58

02:54:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:15 AM  all   26.42    0.00   41.64    0.00    0.00   10.44    0.00    0.00    0.00   21.51
02:54:15 AM    0   29.70    0.00   32.67    0.00    0.00   24.75    0.00    0.00    0.00   12.87
02:54:15 AM    1   34.62    0.00   51.92    0.00    0.00    0.00    0.00    0.00    0.00   13.46
02:54:15 AM    2   28.71    0.00   54.46    0.00    0.00    1.98    0.00    0.00    0.00   14.85
02:54:15 AM    3   24.00    0.00   48.00    0.00    0.00   12.00    0.00    0.00    0.00   16.00
02:54:15 AM    4   30.69    0.00   45.54    0.00    0.00   11.88    0.00    0.00    0.00   11.88
02:54:15 AM    5   17.00    0.00   24.00    0.00    0.00   54.00    0.00    0.00    0.00    5.00
02:54:15 AM    6   36.27    0.00   52.94    0.00    0.00    0.00    0.00    0.00    0.00   10.78
02:54:15 AM    7   32.00    0.00   42.00    0.00    0.00   15.00    0.00    0.00    0.00   11.00
02:54:15 AM    8   26.80    0.00   48.45    0.00    0.00   13.40    0.00    0.00    0.00   11.34
02:54:15 AM    9   27.55    0.00   52.04    0.00    0.00    8.16    0.00    0.00    0.00   12.24
02:54:15 AM   10   32.32    0.00   48.48    0.00    0.00    8.08    0.00    0.00    0.00   11.11
02:54:15 AM   11   33.66    0.00   50.50    0.00    0.00    0.99    0.00    0.00    0.00   14.85
02:54:15 AM   12   32.00    0.00   56.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
02:54:15 AM   13   32.65    0.00   54.08    0.00    0.00    0.00    0.00    0.00    0.00   13.27
02:54:15 AM   14    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55
02:54:15 AM   15    1.06    0.00    0.00    0.00    0.00    8.51    0.00    0.00    0.00   90.43

02:54:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:16 AM  all   26.15    0.00   40.28    0.00    0.00   11.04    0.00    0.00    0.00   22.53
02:54:16 AM    0   23.71    0.00   38.14    0.00    0.00   23.71    0.00    0.00    0.00   14.43
02:54:16 AM    1   30.93    0.00   53.61    0.00    0.00    0.00    0.00    0.00    0.00   15.46
02:54:16 AM    2   35.71    0.00   45.92    0.00    0.00    2.04    0.00    0.00    0.00   16.33
02:54:16 AM    3   27.84    0.00   42.27    0.00    0.00   13.40    0.00    0.00    0.00   16.49
02:54:16 AM    4   31.00    0.00   43.00    0.00    0.00   13.00    0.00    0.00    0.00   13.00
02:54:16 AM    5   17.53    0.00   25.77    0.00    0.00   52.58    0.00    0.00    0.00    4.12
02:54:16 AM    6   32.99    0.00   55.67    0.00    0.00    0.00    0.00    0.00    0.00   11.34
02:54:16 AM    7   32.63    0.00   42.11    0.00    0.00   13.68    0.00    0.00    0.00   11.58
02:54:16 AM    8   25.25    0.00   48.48    0.00    0.00   15.15    0.00    0.00    0.00   11.11
02:54:16 AM    9   29.90    0.00   47.42    0.00    0.00   10.31    0.00    0.00    0.00   12.37
02:54:16 AM   10   29.29    0.00   44.44    0.00    0.00   15.15    0.00    0.00    0.00   11.11
02:54:16 AM   11   30.93    0.00   52.58    0.00    0.00    1.03    0.00    0.00    0.00   15.46
02:54:16 AM   12   37.11    0.00   49.48    0.00    0.00    1.03    0.00    0.00    0.00   12.37
02:54:16 AM   13   31.58    0.00   52.63    0.00    0.00    0.00    0.00    0.00    0.00   15.79
02:54:16 AM   14    0.00    0.00    0.00    0.00    0.00    9.47    0.00    0.00    0.00   90.53
02:54:16 AM   15    0.00    0.00    0.00    0.00    0.00    5.43    0.00    0.00    0.00   94.57

02:54:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:17 AM  all   26.01    0.00   41.54    0.00    0.00   10.48    0.00    0.00    0.00   21.97
02:54:17 AM    0   24.27    0.00   36.89    0.00    0.00   26.21    0.00    0.00    0.00   12.62
02:54:17 AM    1   35.05    0.00   50.52    0.00    0.00    0.00    0.00    0.00    0.00   14.43
02:54:17 AM    2   31.31    0.00   53.54    0.00    0.00    0.00    0.00    0.00    0.00   15.15
02:54:17 AM    3   23.47    0.00   46.94    0.00    0.00   14.29    0.00    0.00    0.00   15.31
02:54:17 AM    4   33.00    0.00   43.00    0.00    0.00   12.00    0.00    0.00    0.00   12.00
02:54:17 AM    5   20.00    0.00   25.00    0.00    0.00   50.00    0.00    0.00    0.00    5.00
02:54:17 AM    6   34.00    0.00   55.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
02:54:17 AM    7   32.00    0.00   43.00    0.00    0.00   13.00    0.00    0.00    0.00   12.00
02:54:17 AM    8   29.00    0.00   44.00    0.00    0.00   15.00    0.00    0.00    0.00   12.00
02:54:17 AM    9   23.71    0.00   57.73    0.00    0.00    6.19    0.00    0.00    0.00   12.37
02:54:17 AM   10   28.28    0.00   48.48    0.00    0.00   12.12    0.00    0.00    0.00   11.11
02:54:17 AM   11   35.71    0.00   47.96    0.00    0.00    1.02    0.00    0.00    0.00   15.31
02:54:17 AM   12   31.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
02:54:17 AM   13   33.33    0.00   51.96    0.00    0.00    0.00    0.00    0.00    0.00   14.71
02:54:17 AM   14    0.00    0.00    0.00    0.00    0.00    9.38    0.00    0.00    0.00   90.62
02:54:17 AM   15    0.00    0.00    0.00    0.00    0.00    7.37    0.00    0.00    0.00   92.63

02:54:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:18 AM  all   26.30    0.00   41.78    0.00    0.00   10.49    0.00    0.00    0.00   21.43
02:54:18 AM    0   22.77    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00   12.87
02:54:18 AM    1   33.33    0.00   53.54    0.00    0.00    0.00    0.00    0.00    0.00   13.13
02:54:18 AM    2   32.35    0.00   50.98    0.00    0.00    1.96    0.00    0.00    0.00   14.71
02:54:18 AM    3   28.57    0.00   44.90    0.00    0.00   11.22    0.00    0.00    0.00   15.31
02:54:18 AM    4   35.00    0.00   39.00    0.00    0.00   14.00    0.00    0.00    0.00   12.00
02:54:18 AM    5   15.00    0.00   29.00    0.00    0.00   51.00    0.00    0.00    0.00    5.00
02:54:18 AM    6   31.37    0.00   57.84    0.00    0.00    0.00    0.00    0.00    0.00   10.78
02:54:18 AM    7   29.00    0.00   44.00    0.00    0.00   17.00    0.00    0.00    0.00   10.00
02:54:18 AM    8   30.61    0.00   46.94    0.00    0.00   11.22    0.00    0.00    0.00   11.22
02:54:18 AM    9   31.96    0.00   49.48    0.00    0.00    7.22    0.00    0.00    0.00   11.34
02:54:18 AM   10   30.00    0.00   47.00    0.00    0.00   13.00    0.00    0.00    0.00   10.00
02:54:18 AM   11   34.74    0.00   49.47    0.00    0.00    1.05    0.00    0.00    0.00   14.74
02:54:18 AM   12   34.00    0.00   55.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
02:54:18 AM   13   29.70    0.00   55.45    0.00    0.00    0.00    0.00    0.00    0.00   14.85
02:54:18 AM   14    0.00    0.00    1.02    0.00    0.00   10.20    0.00    0.00    0.00   88.78
02:54:18 AM   15    0.00    0.00    0.00    0.00    0.00    5.49    0.00    0.00    0.00   94.51

02:54:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:19 AM  all   26.32    0.00   41.71    0.00    0.00   10.18    0.00    0.00    0.00   21.79
02:54:19 AM    0   25.23    0.00   36.45    0.00    0.00   26.17    0.00    0.00    0.00   12.15
02:54:19 AM    1   33.01    0.00   52.43    0.00    0.00    0.00    0.00    0.00    0.00   14.56
02:54:19 AM    2   30.77    0.00   52.88    0.00    0.00    0.96    0.00    0.00    0.00   15.38
02:54:19 AM    3   30.53    0.00   44.21    0.00    0.00    8.42    0.00    0.00    0.00   16.84
02:54:19 AM    4   28.71    0.00   48.51    0.00    0.00   10.89    0.00    0.00    0.00   11.88
02:54:19 AM    5   17.82    0.00   28.71    0.00    0.00   48.51    0.00    0.00    0.00    4.95
02:54:19 AM    6   33.33    0.00   55.88    0.00    0.00    0.00    0.00    0.00    0.00   10.78
02:54:19 AM    7   25.49    0.00   47.06    0.00    0.00   15.69    0.00    0.00    0.00   11.76
02:54:19 AM    8   26.73    0.00   46.53    0.00    0.00   15.84    0.00    0.00    0.00   10.89
02:54:19 AM    9   27.27    0.00   51.52    0.00    0.00    8.08    0.00    0.00    0.00   13.13
02:54:19 AM   10   31.13    0.00   45.28    0.00    0.00   12.26    0.00    0.00    0.00   11.32
02:54:19 AM   11   34.65    0.00   49.50    0.00    0.00    0.99    0.00    0.00    0.00   14.85
02:54:19 AM   12   37.00    0.00   51.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
02:54:19 AM   13   34.95    0.00   50.49    0.00    0.00    0.00    0.00    0.00    0.00   14.56
02:54:19 AM   14    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55
02:54:19 AM   15    0.00    0.00    0.00    0.00    0.00    5.43    0.00    0.00    0.00   94.57

02:54:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:20 AM  all   26.12    0.00   42.04    0.00    0.00   10.13    0.00    0.00    0.00   21.71
02:54:20 AM    0   21.57    0.00   36.27    0.00    0.00   29.41    0.00    0.00    0.00   12.75
02:54:20 AM    1   40.20    0.00   46.08    0.00    0.00    0.00    0.00    0.00    0.00   13.73
02:54:20 AM    2   32.69    0.00   51.92    0.00    0.00    0.96    0.00    0.00    0.00   14.42
02:54:20 AM    3   25.77    0.00   47.42    0.00    0.00   10.31    0.00    0.00    0.00   16.49
02:54:20 AM    4   33.33    0.00   44.44    0.00    0.00    9.09    0.00    0.00    0.00   13.13
02:54:20 AM    5   20.20    0.00   27.27    0.00    0.00   47.47    0.00    0.00    0.00    5.05
02:54:20 AM    6   33.33    0.00   54.90    0.00    0.00    0.98    0.00    0.00    0.00   10.78
02:54:20 AM    7   30.48    0.00   45.71    0.00    0.00   13.33    0.00    0.00    0.00   10.48
02:54:20 AM    8   26.32    0.00   46.32    0.00    0.00   15.79    0.00    0.00    0.00   11.58
02:54:20 AM    9   27.55    0.00   52.04    0.00    0.00    8.16    0.00    0.00    0.00   12.24
02:54:20 AM   10   27.45    0.00   50.00    0.00    0.00   12.75    0.00    0.00    0.00    9.80
02:54:20 AM   11   30.30    0.00   54.55    0.00    0.00    1.01    0.00    0.00    0.00   14.14
02:54:20 AM   12   31.68    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   10.89
02:54:20 AM   13   32.65    0.00   52.04    0.00    0.00    0.00    0.00    0.00    0.00   15.31
02:54:20 AM   14    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55
02:54:20 AM   15    0.00    0.00    0.00    0.00    0.00    5.43    0.00    0.00    0.00   94.57

02:54:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:21 AM  all   26.07    0.00   42.68    0.00    0.00    9.79    0.00    0.00    0.00   21.46
02:54:21 AM    0   22.68    0.00   39.18    0.00    0.00   27.84    0.00    0.00    0.00   10.31
02:54:21 AM    1   31.31    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   14.14
02:54:21 AM    2   32.67    0.00   50.50    0.00    0.00    1.98    0.00    0.00    0.00   14.85
02:54:21 AM    3   27.00    0.00   48.00    0.00    0.00   10.00    0.00    0.00    0.00   15.00
02:54:21 AM    4   33.66    0.00   47.52    0.00    0.00    6.93    0.00    0.00    0.00   11.88
02:54:21 AM    5   16.83    0.00   32.67    0.00    0.00   45.54    0.00    0.00    0.00    4.95
02:54:21 AM    6   34.02    0.00   54.64    0.00    0.00    0.00    0.00    0.00    0.00   11.34
02:54:21 AM    7   29.00    0.00   44.00    0.00    0.00   16.00    0.00    0.00    0.00   11.00
02:54:21 AM    8   27.18    0.00   49.51    0.00    0.00   12.62    0.00    0.00    0.00   10.68
02:54:21 AM    9   30.39    0.00   50.98    0.00    0.00    7.84    0.00    0.00    0.00   10.78
02:54:21 AM   10   29.00    0.00   50.00    0.00    0.00   10.00    0.00    0.00    0.00   11.00
02:54:21 AM   11   32.00    0.00   52.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
02:54:21 AM   12   36.46    0.00   52.08    0.00    0.00    0.00    0.00    0.00    0.00   11.46
02:54:21 AM   13   32.65    0.00   53.06    0.00    0.00    0.00    0.00    0.00    0.00   14.29
02:54:21 AM   14    0.00    0.00    0.00    0.00    0.00    6.45    0.00    0.00    0.00   93.55
02:54:21 AM   15    0.00    0.00    0.00    0.00    0.00    9.38    0.00    0.00    0.00   90.62

02:54:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:22 AM  all   26.57    0.00   40.93    0.00    0.00   10.71    0.00    0.00    0.00   21.79
02:54:22 AM    0   25.77    0.00   37.11    0.00    0.00   26.80    0.00    0.00    0.00   10.31
02:54:22 AM    1   34.65    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   13.86
02:54:22 AM    2   32.65    0.00   50.00    0.00    0.00    1.02    0.00    0.00    0.00   16.33
02:54:22 AM    3   33.33    0.00   37.37    0.00    0.00   13.13    0.00    0.00    0.00   16.16
02:54:22 AM    4   34.00    0.00   44.00    0.00    0.00    9.00    0.00    0.00    0.00   13.00
02:54:22 AM    5   18.81    0.00   24.75    0.00    0.00   51.49    0.00    0.00    0.00    4.95
02:54:22 AM    6   34.34    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   11.11
02:54:22 AM    7   28.00    0.00   47.00    0.00    0.00   14.00    0.00    0.00    0.00   11.00
02:54:22 AM    8   27.18    0.00   44.66    0.00    0.00   17.48    0.00    0.00    0.00   10.68
02:54:22 AM    9   32.04    0.00   46.60    0.00    0.00    8.74    0.00    0.00    0.00   12.62
02:54:22 AM   10   26.53    0.00   52.04    0.00    0.00   10.20    0.00    0.00    0.00   11.22
02:54:22 AM   11   31.00    0.00   54.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
02:54:22 AM   12   33.33    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   12.12
02:54:22 AM   13   31.31    0.00   53.54    0.00    0.00    0.00    0.00    0.00    0.00   15.15
02:54:22 AM   14    0.00    0.00    0.00    0.00    0.00    6.45    0.00    0.00    0.00   93.55
