Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:45:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:45:20 AM  all    1.76    0.00    0.56    0.00    0.00    0.63    0.00    0.00    0.00   97.05
02:45:20 AM    0    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
02:45:20 AM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:45:20 AM    2    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
02:45:20 AM    3    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:45:20 AM    4    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
02:45:20 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:45:20 AM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:45:20 AM    7    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:45:20 AM    8    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:45:20 AM    9    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:45:20 AM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:45:20 AM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:45:20 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:45:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:20 AM   14   10.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
02:45:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:45:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:45:21 AM  all   11.67    0.00   15.35    0.00    0.00    6.53    0.00    0.00    0.00   66.46
02:45:21 AM    0   11.76    0.00   18.63    0.00    0.00   17.65    0.00    0.00    0.00   51.96
02:45:21 AM    1   15.46    0.00   15.46    0.00    0.00    7.22    0.00    0.00    0.00   61.86
02:45:21 AM    2   13.73    0.00   19.61    0.00    0.00    8.82    0.00    0.00    0.00   57.84
