Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

07:58:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:45 PM  all    1.56    0.00    0.31    0.00    0.00    0.56    0.00    0.00    0.00   97.56
07:58:45 PM    0    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
07:58:45 PM    1    1.98    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   95.05
07:58:45 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:58:45 PM    3    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:58:45 PM    4    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:58:45 PM    5    3.92    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   94.12
07:58:45 PM    6    2.94    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   94.12
07:58:45 PM    7    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:58:45 PM    8    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
07:58:45 PM    9    2.94    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   94.12
07:58:45 PM   10    2.04    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   95.92
07:58:45 PM   11    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:58:45 PM   12    2.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
07:58:45 PM   13    2.94    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   95.10
07:58:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
07:58:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:45 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:58:45 PM   29   14.85    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   84.16
07:58:45 PM   30    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:58:45 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:58:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:46 PM  all    2.64    0.00    1.32    0.00    0.00    1.26    0.00    0.00    0.00   94.77
07:58:46 PM    0    6.93    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   86.14
07:58:46 PM    1    7.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   85.00
07:58:46 PM    2    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
07:58:46 PM    3    6.19    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   89.69
07:58:46 PM    4    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:58:46 PM    5    6.86    0.00    2.94    0.00    0.00    5.88    0.00    0.00    0.00   84.31
07:58:46 PM    6    4.26    0.00    2.13    0.00    0.00    4.26    0.00    0.00    0.00   89.36
07:58:46 PM    7    6.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
07:58:46 PM    8    5.00    0.00    2.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
07:58:46 PM    9    5.15    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   88.66
07:58:46 PM   10    6.38    0.00    1.06    0.00    0.00    6.38    0.00    0.00    0.00   86.17
07:58:46 PM   11    7.92    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   88.12
07:58:46 PM   12    6.06    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   90.91
07:58:46 PM   13    5.05    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   88.89
07:58:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   15    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
07:58:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:58:46 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:58:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:47 PM  all   11.08    0.00    7.72    0.00    0.00    5.59    0.00    0.00    0.00   75.61
07:58:47 PM    0   31.00    0.00   17.00    0.00    0.00   16.00    0.00    0.00    0.00   36.00
07:58:47 PM    1   24.74    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   46.39
07:58:47 PM    2   30.61    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   48.98
07:58:47 PM    3   25.25    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   45.45
07:58:47 PM    4   26.21    0.00   23.30    0.00    0.00    0.00    0.00    0.00    0.00   50.49
07:58:47 PM    5   27.27    0.00   19.19    0.00    0.00    7.07    0.00    0.00    0.00   46.46
07:58:47 PM    6   22.68    0.00   11.34    0.00    0.00   22.68    0.00    0.00    0.00   43.30
07:58:47 PM    7   26.67    0.00   23.81    0.00    0.00    0.00    0.00    0.00    0.00   49.52
07:58:47 PM    8   20.41    0.00   12.24    0.00    0.00   25.51    0.00    0.00    0.00   41.84
07:58:47 PM    9   19.00    0.00   18.00    0.00    0.00   16.00    0.00    0.00    0.00   47.00
07:58:47 PM   10   18.45    0.00    7.77    0.00    0.00   36.89    0.00    0.00    0.00   36.89
07:58:47 PM   11   26.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
07:58:47 PM   12   25.25    0.00   17.17    0.00    0.00   12.12    0.00    0.00    0.00   45.45
07:58:47 PM   13   30.30    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   48.48
