Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:21:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:21:41 PM  all    1.57    0.00    0.50    0.00    0.00    0.38    0.00    0.00    0.00   97.55
01:21:41 PM    0    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:21:41 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:21:41 PM    2    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:21:41 PM    3    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:21:41 PM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:21:41 PM    5    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:21:41 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:21:41 PM    7    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:21:41 PM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:21:41 PM    9   12.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:21:41 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:21:41 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:21:41 PM   12    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:21:41 PM   13    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:21:41 PM   14    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
01:21:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:21:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:21:42 PM  all   18.04    0.00   12.03    0.00    0.00    7.22    0.00    0.00    0.00   62.72
01:21:42 PM    0   25.49    0.00   16.67    0.00    0.00   17.65    0.00    0.00    0.00   40.20
01:21:42 PM    1    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:21:42 PM    2    0.00    0.00    0.00    0.00    0.00   35.16    0.00    0.00    0.00   64.84
01:21:42 PM    3   32.65    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   43.88
01:21:42 PM    4   28.16    0.00   20.39    0.00    0.00    0.00    0.00    0.00    0.00   51.46
01:21:42 PM    5    0.00    0.00    0.00    0.00    0.00   15.31    0.00    0.00    0.00   84.69
