Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:21:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:21:14 PM  all    1.69    0.00    0.75    0.00    0.00    0.81    0.00    0.00    0.00   96.75
03:21:14 PM    0    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:21:14 PM    1    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:21:14 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:21:14 PM    3    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:21:14 PM    4    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:21:14 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:21:14 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:14 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:14 PM    8    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
03:21:14 PM    9    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
03:21:14 PM   10    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:21:14 PM   11    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
03:21:14 PM   12    6.86    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   90.20
03:21:14 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:14 PM   14    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
03:21:14 PM   15    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00

03:21:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:21:15 PM  all    5.84    0.00    8.79    0.06    0.00    3.89    0.00    0.00    0.00   81.41
03:21:15 PM    0    4.17    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   83.33
03:21:15 PM    1    5.88    0.00   10.78    0.00    0.00    0.00    0.00    0.00    0.00   83.33
03:21:15 PM    2    3.96    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   83.17
03:21:15 PM    3    7.14    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   81.63
03:21:15 PM    4    8.25    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   84.54
03:21:15 PM    5    7.07    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   80.81
03:21:15 PM    6    5.05    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   84.85
03:21:15 PM    7    2.00    0.00   10.00    1.00    0.00    2.00    0.00    0.00    0.00   85.00
03:21:15 PM    8    9.00    0.00   10.00    0.00    0.00    9.00    0.00    0.00    0.00   72.00
03:21:15 PM    9    7.07    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   78.79
