Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:52:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:16 PM  all    1.19    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   98.69
01:52:16 PM    0    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:52:16 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM    2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:52:16 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM    5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:52:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM    7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:52:16 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:52:16 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM   12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:52:16 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:16 PM   14   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:52:16 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:52:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:17 PM  all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
01:52:17 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:52:17 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:17 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:52:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:18 PM  all    2.11    0.00   39.66    0.00    0.00    0.96    0.00    0.00    0.00   57.28
01:52:18 PM    0    2.97    0.00   45.54    0.00    0.00    0.99    0.00    0.00    0.00   50.50
01:52:18 PM    1    2.04    0.00   45.92    0.00    0.00    1.02    0.00    0.00    0.00   51.02
01:52:18 PM    2    1.04    0.00   44.79    0.00    0.00    0.00    0.00    0.00    0.00   54.17
01:52:18 PM    3    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
01:52:18 PM    4    1.01    0.00   48.48    0.00    0.00    0.00    0.00    0.00    0.00   50.51
01:52:18 PM    5    3.12    0.00   45.83    0.00    0.00    0.00    0.00    0.00    0.00   51.04
01:52:18 PM    6    4.17    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   52.08
01:52:18 PM    7    1.04    0.00   46.88    0.00    0.00    0.00    0.00    0.00    0.00   52.08
01:52:18 PM    8    5.15    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   51.55
01:52:18 PM    9    1.03    0.00   47.42    0.00    0.00    0.00    0.00    0.00    0.00   51.55
01:52:18 PM   10    1.98    0.00   47.52    0.00    0.00    0.00    0.00    0.00    0.00   50.50
01:52:18 PM   11    3.09    0.00   44.33    0.00    0.00    1.03    0.00    0.00    0.00   51.55
01:52:18 PM   12    4.04    0.00   41.41    0.00    0.00    4.04    0.00    0.00    0.00   50.51
01:52:18 PM   13    0.00    0.00   46.39    0.00    0.00    2.06    0.00    0.00    0.00   51.55
01:52:18 PM   14    1.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
01:52:18 PM   15    2.06    0.00   28.87    0.00    0.00    2.06    0.00    0.00    0.00   67.01

01:52:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:19 PM  all   11.08    0.00   27.61    0.00    0.00    2.76    0.00    0.00    0.00   58.55
01:52:19 PM    0   13.40    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   56.70
01:52:19 PM    1   17.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
01:52:19 PM    2   11.88    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   56.44
01:52:19 PM    3    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
01:52:19 PM    4   13.73    0.00   31.37    0.00    0.00    0.98    0.00    0.00    0.00   53.92
01:52:19 PM    5    9.71    0.00   33.98    0.00    0.00    7.77    0.00    0.00    0.00   48.54
01:52:19 PM    6   13.86    0.00   31.68    0.00    0.00    3.96    0.00    0.00    0.00   50.50
01:52:19 PM    7   14.14    0.00   31.31    0.00    0.00    2.02    0.00    0.00    0.00   52.53
01:52:19 PM    8   12.75    0.00   32.35    0.00    0.00    2.94    0.00    0.00    0.00   51.96
01:52:19 PM    9   14.85    0.00   30.69    0.00    0.00    2.97    0.00    0.00    0.00   51.49
01:52:19 PM   10   12.37    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   56.70
01:52:19 PM   11    9.18    0.00   33.67    0.00    0.00    2.04    0.00    0.00    0.00   55.10
01:52:19 PM   12   12.24    0.00   31.63    0.00    0.00    3.06    0.00    0.00    0.00   53.06
01:52:19 PM   13   10.00    0.00   32.00    0.00    0.00    2.00    0.00    0.00    0.00   56.00
01:52:19 PM   14    0.00    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   84.85
01:52:19 PM   15   12.12    0.00   24.24    0.00    0.00    1.01    0.00    0.00    0.00   62.63

01:52:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:20 PM  all   15.42    0.00    6.76    0.00    0.00    2.72    0.00    0.00    0.00   75.09
01:52:20 PM    0   13.59    0.00   12.62    0.00    0.00    4.85    0.00    0.00    0.00   68.93
01:52:20 PM    1   18.18    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   72.73
01:52:20 PM    2   14.43    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   77.32
01:52:20 PM    3   12.62    0.00    5.83    0.00    0.00    6.80    0.00    0.00    0.00   74.76
01:52:20 PM    4   15.96    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   76.60
01:52:20 PM    5   17.65    0.00    9.80    0.00    0.00    5.88    0.00    0.00    0.00   66.67
01:52:20 PM    6   11.88    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   81.19
01:52:20 PM    7   20.62    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   72.16
01:52:20 PM    8   22.33    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   68.93
01:52:20 PM    9   20.00    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   73.68
01:52:20 PM   10   14.89    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   75.53
01:52:20 PM   11   18.81    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   71.29
01:52:20 PM   12   15.79    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   74.74
01:52:20 PM   13   11.88    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   81.19
01:52:20 PM   14    0.00    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00   94.85
01:52:20 PM   15   18.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00

01:52:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:21 PM  all   15.80    0.00    7.43    0.00    0.00    2.81    0.00    0.00    0.00   73.95
01:52:21 PM    0   16.83    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   73.27
01:52:21 PM    1   20.00    0.00    9.52    0.00    0.00    1.90    0.00    0.00    0.00   68.57
01:52:21 PM    2    6.93    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   89.11
01:52:21 PM    3   18.27    0.00    7.69    0.00    0.00    1.92    0.00    0.00    0.00   72.12
01:52:21 PM    4   18.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   70.00
01:52:21 PM    5   22.22    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   71.72
01:52:21 PM    6    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:52:21 PM    7   16.16    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   70.71
01:52:21 PM    8   15.46    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   74.23
01:52:21 PM    9   21.43    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   70.41
01:52:21 PM   10   17.82    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   69.31
