Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:15:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:16 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
06:15:16 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:15:16 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:15:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:16 PM   15   30.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00

06:15:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:17 PM  all    1.12    0.00    0.25    0.00    0.00    0.06    0.00    0.00    0.00   98.56
06:15:17 PM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:15:17 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM    2    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
06:15:17 PM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:15:17 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM    5    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:15:17 PM    6    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
06:15:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:15:17 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

06:15:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:18 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:15:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:19 PM  all    4.26    0.00   10.04    0.00    0.00    0.70    0.00    0.00    0.00   85.01
06:15:19 PM    0   16.16    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   55.56
06:15:19 PM    1   11.22    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   61.22
06:15:19 PM    2   12.77    0.00   25.53    0.00    0.00    0.00    0.00    0.00    0.00   61.70
06:15:19 PM    3   11.46    0.00   29.17    0.00    0.00    1.04    0.00    0.00    0.00   58.33
06:15:19 PM    4   11.34    0.00   28.87    0.00    0.00    2.06    0.00    0.00    0.00   57.73
06:15:19 PM    5    6.32    0.00   25.26    0.00    0.00    1.05    0.00    0.00    0.00   67.37
06:15:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:19 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:15:19 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:19 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:19 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:19 PM   11    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
06:15:19 PM   12    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
06:15:19 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:19 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:19 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:15:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:20 PM  all   12.89    0.00    5.52    0.00    0.00    1.46    0.00    0.00    0.00   80.13
06:15:20 PM    0   48.51    0.00   18.81    0.00    0.00    8.91    0.00    0.00    0.00   23.76
06:15:20 PM    1   25.77    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   60.82
06:15:20 PM    2   40.21    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   44.33
06:15:20 PM    3   36.56    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   45.16
06:15:20 PM    4   37.37    0.00   20.20    0.00    0.00    3.03    0.00    0.00    0.00   39.39
06:15:20 PM    5   18.63    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   74.51
06:15:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:20 PM    7    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
06:15:20 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:20 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:20 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:20 PM   11    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
06:15:20 PM   12    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
06:15:20 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:20 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:20 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:15:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:21 PM  all   13.18    0.00    5.16    0.00    0.00    1.53    0.00    0.00    0.00   80.14
06:15:21 PM    0   51.52    0.00   18.18    0.00    0.00    6.06    0.00    0.00    0.00   24.24
06:15:21 PM    1   28.42    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   61.05
06:15:21 PM    2   43.14    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00   41.18
06:15:21 PM    3   39.58    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   43.75
06:15:21 PM    4   34.02    0.00   18.56    0.00    0.00    6.19    0.00    0.00    0.00   41.24
06:15:21 PM    5   14.74    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   78.95
06:15:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:21 PM    7    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
06:15:21 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:21 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:21 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:21 PM   11    0.00    0.00    0.00    0.00    0.00    6.19    0.00    0.00    0.00   93.81
06:15:21 PM   12    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
06:15:21 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:21 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:21 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:15:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:22 PM  all   13.40    0.00    5.85    0.00    0.00    1.64    0.00    0.00    0.00   79.12
06:15:22 PM    0   47.52    0.00   20.79    0.00    0.00    8.91    0.00    0.00    0.00   22.77
06:15:22 PM    1   26.73    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   57.43
06:15:22 PM    2   43.14    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00   42.16
