Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:09:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:05 AM  all    1.76    0.00    0.69    0.06    0.00    0.38    0.00    0.00    0.00   97.11
01:09:05 AM    0    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
01:09:05 AM    1    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:09:05 AM    2    2.91    0.00    2.91    0.00    0.00    0.00    0.00    0.00    0.00   94.17
01:09:05 AM    3    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96
01:09:05 AM    4    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
01:09:05 AM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:09:05 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:09:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:05 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:05 AM   10    8.08    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   90.91
01:09:05 AM   11    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:09:05 AM   12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:09:05 AM   13    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:09:05 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:09:05 AM   15    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03

01:09:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:06 AM  all   16.28    0.00    9.63    0.00    0.00    7.04    0.00    0.00    0.00   67.05
01:09:06 AM    0   41.41    0.00   19.19    0.00    0.00   21.21    0.00    0.00    0.00   18.18
01:09:06 AM    1   39.58    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00   30.21
01:09:06 AM    2   49.49    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   25.25
01:09:06 AM    3   46.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
01:09:06 AM    4   38.00    0.00   19.00    0.00    0.00   23.00    0.00    0.00    0.00   20.00
01:09:06 AM    5   40.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
01:09:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:06 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
