Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:09:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:09:18 PM  all    1.88    0.00    0.88    0.06    0.00    0.38    0.00    0.00    0.00   96.81
06:09:18 PM    0    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
06:09:18 PM    1   13.73    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:09:18 PM    2    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
06:09:18 PM    3    4.90    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   92.16
06:09:18 PM    4    1.01    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   93.94
06:09:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:18 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:18 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:09:18 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:18 PM   10    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:09:18 PM   11    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
06:09:18 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:18 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:09:18 PM   14    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:09:18 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:09:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:09:19 PM  all   12.72    0.00    7.13    0.00    0.00    5.91    0.00    0.00    0.00   74.23
06:09:19 PM    0   44.55    0.00   26.73    0.00    0.00    1.98    0.00    0.00    0.00   26.73
06:09:19 PM    1   48.51    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   25.74
06:09:19 PM    2   29.17    0.00   19.79    0.00    0.00   28.12    0.00    0.00    0.00   22.92
06:09:19 PM    3   43.82    0.00   26.97    0.00    0.00    0.00    0.00    0.00    0.00   29.21
06:09:19 PM    4   36.27    0.00   14.71    0.00    0.00   27.45    0.00    0.00    0.00   21.57
06:09:19 PM    5    0.00    0.00    0.00    0.00    0.00   18.00    0.00    0.00    0.00   82.00
06:09:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:19 PM    8    0.00    0.00    0.00    0.00    0.00   14.12    0.00    0.00    0.00   85.88
06:09:19 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:19 PM   10    0.00    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   95.24
06:09:19 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:19 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:19 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:09:19 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:09:19 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:09:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:09:20 PM  all   14.05    0.00    7.50    0.00    0.00    5.40    0.00    0.00    0.00   73.05
06:09:20 PM    0   48.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
06:09:20 PM    1   50.94    0.00   25.47    0.00    0.00    0.00    0.00    0.00    0.00   23.58
06:09:20 PM    2   34.65    0.00   23.76    0.00    0.00   22.77    0.00    0.00    0.00   18.81
