Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:19:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:19:48 PM  all    1.89    0.00    1.20    0.00    0.00    0.85    0.00    0.00    0.00   96.05
05:19:48 PM    0    2.06    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   91.75
05:19:48 PM    1    3.12    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   89.58
05:19:48 PM    2    4.90    0.00    4.90    0.00    0.00    6.86    0.00    0.00    0.00   83.33
05:19:48 PM    3    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
05:19:48 PM    4    6.19    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   89.69
05:19:48 PM    5    2.02    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   88.89
05:19:48 PM    6    4.12    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   88.66
05:19:48 PM    7    5.10    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   87.76
05:19:48 PM    8    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
05:19:48 PM    9    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
05:19:48 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   11    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
05:19:48 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:19:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:19:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:48 PM   28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:19:48 PM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:19:48 PM   30   19.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
05:19:48 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:19:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:19:49 PM  all   10.22    0.00    6.54    0.00    0.00    6.54    0.00    0.00    0.00   76.71
05:19:49 PM    0   43.43    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   28.28
05:19:49 PM    1   28.57    0.00   21.43    0.00    0.00   28.57    0.00    0.00    0.00   21.43
05:19:49 PM    2   33.00    0.00   20.00    0.00    0.00   24.00    0.00    0.00    0.00   23.00
05:19:49 PM    3   41.67    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   30.21
05:19:49 PM    4   32.65    0.00   22.45    0.00    0.00   17.35    0.00    0.00    0.00   27.55
05:19:49 PM    5   36.73    0.00   21.43    0.00    0.00   18.37    0.00    0.00    0.00   23.47
05:19:49 PM    6   35.64    0.00   23.76    0.00    0.00   16.83    0.00    0.00    0.00   23.76
05:19:49 PM    7   28.28    0.00   19.19    0.00    0.00   32.32    0.00    0.00    0.00   20.20
05:19:49 PM    8   46.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   30.00
05:19:49 PM    9    0.00    0.00    0.00    0.00    0.00   29.67    0.00    0.00    0.00   70.33
05:19:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   11    0.00    0.00    0.00    0.00    0.00   25.84    0.00    0.00    0.00   74.16
05:19:49 PM   12    0.00    0.00    0.00    0.00    0.00   20.93    0.00    0.00    0.00   79.07
05:19:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:19:49 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:49 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:19:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:19:50 PM  all   11.37    0.00    6.18    0.00    0.00    6.41    0.00    0.00    0.00   76.04
