Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:05:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:01 PM  all    1.06    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:05:01 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:05:01 PM    2    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:05:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM    5    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:05:01 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:05:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:01 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM   13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:01 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:01 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:05:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:02 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:05:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:03 PM  all    3.69    0.00   15.91    0.00    0.00    0.95    0.00    0.00    0.00   79.44
01:05:03 PM    0    2.11    0.00   17.89    0.00    0.00    1.05    0.00    0.00    0.00   78.95
01:05:03 PM    1    5.15    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   76.29
01:05:03 PM    2    1.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
01:05:03 PM    3    4.17    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   71.88
01:05:03 PM    4    6.19    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   62.89
01:05:03 PM    5    2.04    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   90.82
01:05:03 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:03 PM    8    9.09    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   66.67
01:05:03 PM    9    2.02    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   84.85
01:05:03 PM   10    1.98    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   75.25
