Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:10:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:21 AM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:10:21 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:10:21 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    5   30.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
02:10:21 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:21 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:22 AM  all    1.89    0.00    0.38    0.00    0.00    0.38    0.00    0.00    0.00   97.36
02:10:22 AM    0    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:10:22 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:10:22 AM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:10:22 AM    3    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:10:22 AM    4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:10:22 AM    5    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:10:22 AM    6   11.11    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   87.88
02:10:22 AM    7    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:10:22 AM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:10:22 AM    9    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:10:22 AM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:10:22 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:10:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:22 AM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:10:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:23 AM  all   14.16    0.00   12.66    0.00    0.00    8.42    0.00    0.00    0.00   64.75
02:10:23 AM    0   24.49    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   50.00
02:10:23 AM    1   22.92    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   55.21
02:10:23 AM    2   16.33    0.00   10.20    0.00    0.00   27.55    0.00    0.00    0.00   45.92
02:10:23 AM    3   19.23    0.00   19.23    0.00    0.00   11.54    0.00    0.00    0.00   50.00
02:10:23 AM    4   19.42    0.00   21.36    0.00    0.00   12.62    0.00    0.00    0.00   46.60
02:10:23 AM    5   16.67    0.00   13.73    0.00    0.00   25.49    0.00    0.00    0.00   44.12
02:10:23 AM    6   19.61    0.00   11.76    0.00    0.00   23.53    0.00    0.00    0.00   45.10
02:10:23 AM    7   26.73    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   52.48
02:10:23 AM    8   18.63    0.00   15.69    0.00    0.00   21.57    0.00    0.00    0.00   44.12
02:10:23 AM    9   18.00    0.00   23.00    0.00    0.00    9.00    0.00    0.00    0.00   50.00
02:10:23 AM   10   24.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
02:10:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:24 AM  all   26.37    0.00   18.99    0.00    0.00   11.74    0.00    0.00    0.00   42.90
02:10:24 AM    0   48.94    0.00   36.17    0.00    0.00    0.00    0.00    0.00    0.00   14.89
02:10:24 AM    1   46.39    0.00   36.08    0.00    0.00    0.00    0.00    0.00    0.00   17.53
02:10:24 AM    2   31.63    0.00   19.39    0.00    0.00   40.82    0.00    0.00    0.00    8.16
02:10:24 AM    3   36.36    0.00   30.30    0.00    0.00   13.13    0.00    0.00    0.00   20.20
02:10:24 AM    4   39.00    0.00   26.00    0.00    0.00   19.00    0.00    0.00    0.00   16.00
02:10:24 AM    5   26.04    0.00   20.83    0.00    0.00   37.50    0.00    0.00    0.00   15.62
02:10:24 AM    6   32.04    0.00   22.33    0.00    0.00   32.04    0.00    0.00    0.00   13.59
02:10:24 AM    7   46.53    0.00   29.70    0.00    0.00    0.99    0.00    0.00    0.00   22.77
02:10:24 AM    8   34.34    0.00   21.21    0.00    0.00   31.31    0.00    0.00    0.00   13.13
02:10:24 AM    9   40.59    0.00   29.70    0.00    0.00   11.88    0.00    0.00    0.00   17.82
02:10:24 AM   10   41.84    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   24.49
02:10:24 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:24 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:24 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:24 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:10:24 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:25 AM  all   26.40    0.00   19.36    0.00    0.00   11.64    0.00    0.00    0.00   42.59
02:10:25 AM    0   41.75    0.00   42.72    0.00    0.00    0.97    0.00    0.00    0.00   14.56
02:10:25 AM    1   44.66    0.00   37.86    0.00    0.00    0.00    0.00    0.00    0.00   17.48
02:10:25 AM    2   29.29    0.00   19.19    0.00    0.00   42.42    0.00    0.00    0.00    9.09
02:10:25 AM    3   42.71    0.00   22.92    0.00    0.00   13.54    0.00    0.00    0.00   20.83
02:10:25 AM    4   39.60    0.00   26.73    0.00    0.00   17.82    0.00    0.00    0.00   15.84
02:10:25 AM    5   31.07    0.00   21.36    0.00    0.00   32.04    0.00    0.00    0.00   15.53
02:10:25 AM    6   31.43    0.00   22.86    0.00    0.00   31.43    0.00    0.00    0.00   14.29
02:10:25 AM    7   45.00    0.00   31.00    0.00    0.00    1.00    0.00    0.00    0.00   23.00
02:10:25 AM    8   36.00    0.00   20.00    0.00    0.00   32.00    0.00    0.00    0.00   12.00
02:10:25 AM    9   37.00    0.00   30.00    0.00    0.00   14.00    0.00    0.00    0.00   19.00
02:10:25 AM   10   42.86    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   23.47
02:10:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:26 AM  all   24.81    0.00   20.07    0.00    0.00   12.28    0.00    0.00    0.00   42.83
02:10:26 AM    0   42.86    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   15.31
02:10:26 AM    1   40.82    0.00   41.84    0.00    0.00    0.00    0.00    0.00    0.00   17.35
02:10:26 AM    2   30.30    0.00   21.21    0.00    0.00   39.39    0.00    0.00    0.00    9.09
02:10:26 AM    3   36.00    0.00   27.00    0.00    0.00   16.00    0.00    0.00    0.00   21.00
02:10:26 AM    4   32.38    0.00   24.76    0.00    0.00   26.67    0.00    0.00    0.00   16.19
02:10:26 AM    5   24.27    0.00   23.30    0.00    0.00   36.89    0.00    0.00    0.00   15.53
02:10:26 AM    6   31.37    0.00   23.53    0.00    0.00   30.39    0.00    0.00    0.00   14.71
02:10:26 AM    7   42.42    0.00   33.33    0.00    0.00    1.01    0.00    0.00    0.00   23.23
02:10:26 AM    8   34.95    0.00   23.30    0.00    0.00   29.13    0.00    0.00    0.00   12.62
02:10:26 AM    9   36.73    0.00   30.61    0.00    0.00   13.27    0.00    0.00    0.00   19.39
02:10:26 AM   10   45.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
02:10:26 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:26 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:10:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:27 AM  all   25.74    0.00   20.10    0.00    0.00   11.85    0.00    0.00    0.00   42.31
02:10:27 AM    0   45.10    0.00   39.22    0.00    0.00    0.98    0.00    0.00    0.00   14.71
02:10:27 AM    1   42.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
02:10:27 AM    2   27.45    0.00   20.59    0.00    0.00   43.14    0.00    0.00    0.00    8.82
02:10:27 AM    3   41.41    0.00   26.26    0.00    0.00   12.12    0.00    0.00    0.00   20.20
02:10:27 AM    4   36.89    0.00   25.24    0.00    0.00   22.33    0.00    0.00    0.00   15.53
02:10:27 AM    5   27.72    0.00   24.75    0.00    0.00   32.67    0.00    0.00    0.00   14.85
02:10:27 AM    6   32.69    0.00   21.15    0.00    0.00   31.73    0.00    0.00    0.00   14.42
02:10:27 AM    7   42.42    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   22.22
02:10:27 AM    8   34.95    0.00   23.30    0.00    0.00   29.13    0.00    0.00    0.00   12.62
02:10:27 AM    9   37.00    0.00   31.00    0.00    0.00   14.00    0.00    0.00    0.00   18.00
02:10:27 AM   10   43.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
02:10:27 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:27 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:10:27 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:27 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:27 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:28 AM  all   24.72    0.00   19.56    0.00    0.00   12.70    0.00    0.00    0.00   43.02
02:10:28 AM    0   42.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
02:10:28 AM    1   42.86    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   18.37
02:10:28 AM    2   27.00    0.00   21.00    0.00    0.00   43.00    0.00    0.00    0.00    9.00
02:10:28 AM    3   37.76    0.00   27.55    0.00    0.00   14.29    0.00    0.00    0.00   20.41
02:10:28 AM    4   38.61    0.00   21.78    0.00    0.00   22.77    0.00    0.00    0.00   16.83
02:10:28 AM    5   26.26    0.00   18.18    0.00    0.00   40.40    0.00    0.00    0.00   15.15
02:10:28 AM    6   30.00    0.00   20.00    0.00    0.00   35.00    0.00    0.00    0.00   15.00
02:10:28 AM    7   38.00    0.00   37.00    0.00    0.00    1.00    0.00    0.00    0.00   24.00
02:10:28 AM    8   32.99    0.00   21.65    0.00    0.00   32.99    0.00    0.00    0.00   12.37
02:10:28 AM    9   40.82    0.00   27.55    0.00    0.00   12.24    0.00    0.00    0.00   19.39
02:10:28 AM   10   39.60    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   22.77
02:10:28 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:28 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:10:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:29 AM  all   25.85    0.00   20.88    0.00    0.00   11.06    0.00    0.00    0.00   42.20
02:10:29 AM    0   41.35    0.00   44.23    0.00    0.00    0.96    0.00    0.00    0.00   13.46
02:10:29 AM    1   47.96    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   17.35
02:10:29 AM    2   26.00    0.00   25.00    0.00    0.00   41.00    0.00    0.00    0.00    8.00
02:10:29 AM    3   39.00    0.00   27.00    0.00    0.00   13.00    0.00    0.00    0.00   21.00
02:10:29 AM    4   44.12    0.00   23.53    0.00    0.00   17.65    0.00    0.00    0.00   14.71
02:10:29 AM    5   26.26    0.00   24.24    0.00    0.00   34.34    0.00    0.00    0.00   15.15
02:10:29 AM    6   36.89    0.00   20.39    0.00    0.00   29.13    0.00    0.00    0.00   13.59
02:10:29 AM    7   41.75    0.00   35.92    0.00    0.00    0.00    0.00    0.00    0.00   22.33
02:10:29 AM    8   32.00    0.00   27.00    0.00    0.00   28.00    0.00    0.00    0.00   13.00
02:10:29 AM    9   36.89    0.00   33.01    0.00    0.00   12.62    0.00    0.00    0.00   17.48
02:10:29 AM   10   39.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
02:10:29 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:10:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:30 AM  all   26.26    0.00   18.43    0.00    0.00   11.81    0.00    0.00    0.00   43.50
02:10:30 AM    0   49.49    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00   15.15
02:10:30 AM    1   45.45    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   18.18
02:10:30 AM    2   34.69    0.00   15.31    0.00    0.00   39.80    0.00    0.00    0.00   10.20
02:10:30 AM    3   39.39    0.00   23.23    0.00    0.00   17.17    0.00    0.00    0.00   20.20
02:10:30 AM    4   34.69    0.00   27.55    0.00    0.00   20.41    0.00    0.00    0.00   17.35
02:10:30 AM    5   27.27    0.00   23.23    0.00    0.00   33.33    0.00    0.00    0.00   16.16
02:10:30 AM    6   35.92    0.00   21.36    0.00    0.00   28.16    0.00    0.00    0.00   14.56
02:10:30 AM    7   44.90    0.00   30.61    0.00    0.00    1.02    0.00    0.00    0.00   23.47
02:10:30 AM    8   33.00    0.00   20.00    0.00    0.00   34.00    0.00    0.00    0.00   13.00
02:10:30 AM    9   31.91    0.00   34.04    0.00    0.00   13.83    0.00    0.00    0.00   20.21
