Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:58:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:00 PM  all    1.57    0.00    0.69    0.00    0.00    0.25    0.00    0.00    0.00   97.49
12:59:00 PM    0    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
12:59:00 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:00 PM    2    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
12:59:00 PM    3    2.94    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   94.12
12:59:00 PM    4    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
12:59:00 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:00 PM    6    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:59:00 PM    7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:59:00 PM    8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:59:00 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:00 PM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:59:00 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:00 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:00 PM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:59:00 PM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

12:59:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:01 PM  all   16.59    0.00    8.07    0.00    0.00    5.51    0.00    0.00    0.00   69.84
12:59:01 PM    0   18.28    0.00    9.68    0.00    0.00   20.43    0.00    0.00    0.00   51.61
12:59:01 PM    1   20.83    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   70.83
12:59:01 PM    2   29.17    0.00    7.29    0.00    0.00   19.79    0.00    0.00    0.00   43.75
12:59:01 PM    3   13.83    0.00    8.51    0.00    0.00   17.02    0.00    0.00    0.00   60.64
12:59:01 PM    4    2.30    0.00    0.00    0.00    0.00   16.09    0.00    0.00    0.00   81.61
12:59:01 PM    5   39.80    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   38.78
12:59:01 PM    6   42.86    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   31.63
12:59:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:01 PM    8   44.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
12:59:01 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:01 PM   10    0.00    0.00    0.00    0.00    0.00    7.06    0.00    0.00    0.00   92.94
12:59:01 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:01 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:01 PM   13    0.00    0.00    0.00    0.00    0.00   11.90    0.00    0.00    0.00   88.10
12:59:01 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:01 PM   15   49.48    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   27.84

12:59:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:02 PM  all   20.05    0.00    9.76    0.00    0.00    5.54    0.00    0.00    0.00   64.64
12:59:02 PM    0    0.00    0.00    1.19    0.00    0.00   10.71    0.00    0.00    0.00   88.10
12:59:02 PM    1   45.10    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   24.51
12:59:02 PM    2   39.22    0.00   14.71    0.00    0.00   25.49    0.00    0.00    0.00   20.59
12:59:02 PM    3    0.00    0.00    0.00    0.00    0.00   13.79    0.00    0.00    0.00   86.21
12:59:02 PM    4    0.00    0.00    0.00    0.00    0.00   17.24    0.00    0.00    0.00   82.76
12:59:02 PM    5   53.40    0.00   23.30    0.00    0.00    0.00    0.00    0.00    0.00   23.30
12:59:02 PM    6    8.91    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   87.13
12:59:02 PM    7   45.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00
12:59:02 PM    8   44.94    0.00   28.09    0.00    0.00    0.00    0.00    0.00    0.00   26.97
12:59:02 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:02 PM   10    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
12:59:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:02 PM   12   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
12:59:02 PM   13    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
12:59:02 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:02 PM   15   57.58    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   17.17

12:59:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:03 PM  all   19.81    0.00   10.68    0.00    0.00    4.53    0.00    0.00    0.00   64.98
12:59:03 PM    0    0.00    0.00    0.00    0.00    0.00    9.76    0.00    0.00    0.00   90.24
12:59:03 PM    1   49.02    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   22.55
12:59:03 PM    2    0.00    0.00    0.00    0.00    0.00   15.29    0.00    0.00    0.00   84.71
12:59:03 PM    3    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
12:59:03 PM    4    0.00    0.00    0.00    0.00    0.00   19.32    0.00    0.00    0.00   80.68
12:59:03 PM    5   47.42    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   24.74
12:59:03 PM    6   50.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
12:59:03 PM    7    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
12:59:03 PM    8   52.13    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   25.53
12:59:03 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
