Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:02:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:55 AM  all    1.94    0.00    0.81    0.06    0.00    0.50    0.00    0.00    0.00   96.69
01:02:55 AM    0    6.06    0.00    1.01    1.01    0.00    2.02    0.00    0.00    0.00   89.90
01:02:55 AM    1    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:02:55 AM    2    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:02:55 AM    3    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:02:55 AM    4    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
01:02:55 AM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:55 AM    7    9.09    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   87.88
01:02:55 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:55 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:55 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:55 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:55 AM   12    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:02:55 AM   13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:02:55 AM   14    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:02:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:02:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:56 AM  all   14.48    0.00    8.83    0.00    0.00    5.32    0.00    0.00    0.00   71.36
01:02:56 AM    0   32.35    0.00   20.59    0.00    0.00   32.35    0.00    0.00    0.00   14.71
01:02:56 AM    1   49.51    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   23.30
01:02:56 AM    2   48.51    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   24.75
01:02:56 AM    3   52.04    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   26.53
01:02:56 AM    4   40.21    0.00   39.18    0.00    0.00    1.03    0.00    0.00    0.00   19.59
01:02:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM    7    0.00    0.00    0.00    0.00    0.00   28.38    0.00    0.00    0.00   71.62
01:02:56 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM   10    0.00    0.00    0.00    0.00    0.00   10.13    0.00    0.00    0.00   89.87
01:02:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM   12    0.00    0.00    1.14    0.00    0.00   21.59    0.00    0.00    0.00   77.27
01:02:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:02:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:57 AM  all   15.55    0.00    8.46    0.00    0.00    4.99    0.00    0.00    0.00   71.00
01:02:57 AM    0   39.80    0.00   22.45    0.00    0.00   25.51    0.00    0.00    0.00   12.24
01:02:57 AM    1   47.06    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   23.53
01:02:57 AM    2   54.17    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   21.88
01:02:57 AM    3   47.92    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   26.04
01:02:57 AM    4   54.74    0.00   30.53    0.00    0.00    2.11    0.00    0.00    0.00   12.63
01:02:57 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:57 AM    7    0.00    0.00    0.00    0.00    0.00   30.56    0.00    0.00    0.00   69.44
01:02:57 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
