  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:08:41      8.09      4.60      0.00      0.00      0.00      0.00
04:08:42      3.10      0.00      0.00      0.00      0.00      0.00
04:08:43      2.34      0.00    295.12  46735.23    308.10  45045.61
04:08:44      4.27      0.00    826.70  360646.1    877.21  408416.9
04:08:45      4.10      0.00    296.18  1.02e+06    414.99  1.06e+06
04:08:46      4.39      0.00    569.74  1.06e+06    653.38  1.04e+06
04:08:47      3.04      0.00    580.69  1.06e+06    608.34  1.04e+06
04:08:48      4.45      0.00    545.25  1.06e+06    596.84  1.06e+06
04:08:49      3.63      0.00    511.87  1.03e+06    574.84  1.05e+06
04:08:50      3.86      0.00    521.96  1.04e+06    577.33  1.05e+06
04:08:51      4.45      0.00    513.79  1.04e+06    587.61  1.06e+06
04:08:52      4.16      0.00    526.71  1.04e+06    581.36  1.06e+06
04:08:53      4.57      0.00    395.64  760837.0    452.49  779070.8
04:08:54      2.87      0.00      0.00      0.00      0.00      0.00
04:08:55      4.33      0.00      0.00      0.00      0.00      0.00
04:08:56      3.10      0.00      0.00      0.00      0.00      0.00
04:08:57      7.31      0.00      0.00      0.00      0.00      0.00
04:08:58      3.28      0.00      0.00      0.00      0.00      0.00
04:08:59      5.79      0.00      0.00      0.00      0.00      0.00
04:09:00      3.06      0.06      0.00      0.00      0.00      0.00
04:09:01      6.97      0.00      0.00      0.00      0.00      0.00
04:09:02      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:03      3.98      0.00      0.00      0.00      0.00      0.00
04:09:04      4.28      0.00      0.00      0.00      0.00      0.00
04:09:05      3.11      0.06      0.00      0.00      0.00      0.00
04:09:06      4.33      0.00      0.00      0.00      0.00      0.00
04:09:07      3.92      0.00      0.00      0.00      0.00      0.00
04:09:08      3.63      0.00      0.00      0.00      0.00      0.00
04:09:09      2.81      0.00      0.00      0.00      0.00      0.00
04:09:10      3.75      0.12      0.00      0.00      0.00      0.00
04:09:11      2.93      0.00      0.00      0.00      0.00      0.00
04:09:12      3.51      0.00      0.00      0.00      0.00      0.00
04:09:13      3.57      0.00      0.00      0.00      0.00      0.00
04:09:14      3.69      0.00      0.00      0.00      0.00      0.00
04:09:15      4.21      0.06      0.00      0.00      0.00      0.00
04:09:16      2.22      0.06      0.00      0.00      0.00      0.00
04:09:17      3.04      0.00      0.00      0.00      0.00      0.00
04:09:18      4.10      0.00      0.00      0.00      0.00      0.00
04:09:19      2.93      0.00      0.00      0.00      0.00      0.00
04:09:20      3.80      0.00      0.00      0.00      0.00      0.00
04:09:21      2.63      0.00      0.00      0.00      0.00      0.00
04:09:22      4.80      0.00      0.00      0.00      0.00      0.00
04:09:23      3.63      0.00      0.00      0.00      0.00      0.00
04:09:24      6.56      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:25      3.22      0.00      0.00      0.00      0.00      0.00
04:09:26      4.98      0.00      0.00      0.00      0.00      0.00
04:09:27      2.99      0.00      0.00      0.00      0.00      0.00
04:09:28      3.45      0.00      0.00      0.00      0.00      0.00
04:09:29      3.63      0.00      0.00      0.00      0.00      0.00
04:09:30      5.21      0.00      0.00      0.00      0.00      0.00
04:09:31      3.92      0.00      0.00      0.00      0.00      0.00
04:09:32      4.16      0.00      0.00      0.00      0.00      0.00
04:09:33      4.46      0.00      0.00      0.00      0.00      0.00
04:09:34      3.93      0.00      0.00      0.00      0.00      0.00
04:09:35      3.92      0.00      0.00      0.00      0.00      0.00
04:09:36      4.86      0.00      0.00      0.00      0.00      0.00
04:09:37      3.57      0.00      0.00      0.00      0.00      0.00
04:09:38      2.81      0.00      0.00      0.00      0.00      0.00
04:09:39      4.86      0.00      0.00      0.00      0.00      0.00
04:09:40      5.15      0.06      0.00      0.00      0.00      0.00
04:09:41      5.27      1.37      0.00      0.00      0.00      0.00
04:09:42      4.85      1.43      0.00      0.00      0.00      0.00
04:09:43      3.45      0.00      0.00      0.00      0.00      0.00
04:09:44      4.10      0.00      0.00      0.00      0.00      0.00
04:09:45      2.93      0.00      0.00      0.00      0.00      0.00
04:09:46      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:47      4.10      0.12      0.00      0.00      0.00      0.00
04:09:48      3.57      0.00      0.00      0.00      0.00      0.00
04:09:49      4.04      0.00      0.00      0.00      0.00      0.00
04:09:50      3.63      0.00      0.00      0.00      0.00      0.00
04:09:51      3.51      0.00      0.00      0.00      0.00      0.00
04:09:52      3.56      0.15      0.00      0.00      0.00      0.00
04:09:53      4.80      0.00      0.00      0.00      0.00      0.00
04:09:54      4.80      0.00      0.00      0.00      0.00      0.00
04:09:55      5.50      0.00      0.00      0.00      0.00      0.00
04:09:56      4.16      0.00      0.00      0.00      0.00      0.00
04:09:57      3.63      0.00      0.00      0.00      0.00      0.00
04:09:58      3.57      0.00      0.00      0.00      0.00      0.00
04:09:59      5.74      0.00      0.00      0.00      0.00      0.00
04:10:00      2.40      0.00      0.00      0.00      0.00      0.00
04:10:01      6.20      0.00      0.00      0.00      0.00      0.00
04:10:02      2.87      0.00      0.00      0.00      0.00      0.00
04:10:03      4.98      0.00      0.00      0.00      0.00      0.00
04:10:04      3.11      0.00      0.00      0.00      0.00      0.00
04:10:05      5.41      0.29      0.00      0.00      0.00      0.00
04:10:06      2.75      0.00      0.00      0.00      0.00      0.00
04:10:07      5.33      0.00      0.00      0.00      0.00      0.00
04:10:08      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:10:09      5.98      0.00      0.00      0.00      0.00      0.00
04:10:10      3.98      0.00      0.00      0.00      0.00      0.00
04:10:11      4.92      0.00      0.00      0.00      0.00      0.00
04:10:12      4.33      0.00      0.00      0.00      0.00      0.00
04:10:13      4.21      0.06      0.00      0.00      0.00      0.00
04:10:14      4.74      0.00      0.00      0.00      0.00      0.00
04:10:15      3.39      0.00      0.00      0.00      0.00      0.00
04:10:16      4.04      0.00      0.00      0.00      0.00      0.00
04:10:17      4.10      0.00      0.00      0.00      0.00      0.00
04:10:18      2.40      0.00      0.00      0.00      0.00      0.00
