  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:11:51      2.99      0.00      0.00      0.00      0.00      0.00
01:11:52      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:11:53      2.93      0.00      0.00      0.00      0.00      0.00
01:11:54      4.04      0.00      0.00      0.00      0.00      0.00
01:11:55      2.99      0.00      0.00      0.00      0.00      0.00
01:11:56      4.10      0.00      0.00      0.00      0.00      0.00
01:11:57      3.63      0.00      0.00      0.00      0.00      0.00
01:11:58      2.76      0.06      0.00      0.00      0.00      0.00
01:11:59      3.28      0.00      0.00      0.00      0.00      0.00
01:12:00      3.80      0.00      0.00      0.00      0.00      0.00
01:12:01      3.69      0.00      0.00      0.00      0.00      0.00
01:12:02      7.32      0.00      0.00      0.00      0.00      0.00
01:12:03      3.54      0.12      0.00      0.00      0.00      0.00
01:12:04      4.21      0.00      0.00      0.00      0.00      0.00
01:12:05      2.69      0.00      0.00      0.00      0.00      0.00
01:12:06      4.92      0.00      0.00      0.00      0.00      0.00
01:12:07      1.29      0.00      0.00      0.00      0.00      0.00
01:12:08      2.75      0.00      0.00      0.00      0.00      0.00
01:12:09      2.87      0.00      0.00      0.00      0.00      0.00
01:12:10      4.51      0.00      0.00      0.00      0.00      0.00
01:12:11      2.46      0.00      0.00      0.00      0.00      0.00
01:12:12      4.74      0.00      0.00      0.00      0.00      0.00
01:12:13      2.58      0.00      0.00      0.00      0.00      0.00
01:12:14      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:12:15      2.99      0.00      0.00      0.00      0.00      0.00
01:12:16      2.22      0.00      0.00      0.00      0.00      0.00
01:12:17      3.39      0.06      0.00      0.00      0.00      0.00
01:12:18      3.34      0.06      0.00      0.00      0.00      0.00
01:12:19      3.34      0.06      0.00      0.00      0.00      0.00
01:12:20      2.46      0.00      0.00      0.00      0.00      0.00
01:12:21      4.74      0.00      0.00      0.00      0.00      0.00
01:12:22      2.22      0.00      0.00      0.00      0.00      0.00
01:12:23      4.16      0.00      0.00      0.00      0.00      0.00
01:12:24      1.76      0.06      0.00      0.00      0.00      0.00
01:12:25      6.85      0.00      0.00      0.00      0.00      0.00
01:12:26      2.99      0.00      0.00      0.00      0.00      0.00
01:12:27      3.92      0.00      0.00      0.00      0.00      0.00
01:12:28      2.87      0.00      0.00      0.00      0.00      0.00
01:12:29      3.69      0.06      0.00      0.00      0.00      0.00
01:12:30      2.05      0.00      0.00      0.00      0.00      0.00
01:12:31      4.27      0.00      0.00      0.00      0.00      0.00
01:12:32      1.94      0.00      0.00      0.00      0.00      0.00
01:12:33      1.17      0.00      0.00      0.00      0.00      0.00
01:12:34      1.58      0.00      0.00      0.00      0.00      0.00
01:12:35      3.40      0.00      0.00      0.00      0.00      0.00
01:12:36      1.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:12:37      3.39      0.00      0.00      0.00      0.00      0.00
01:12:38      2.81      0.06      0.00      0.00      0.00      0.00
01:12:39      3.69      0.00      0.00      0.00      0.00      0.00
01:12:40      2.63      0.00      0.00      0.00      0.00      0.00
01:12:41      5.03      0.00      0.00      0.00      0.00      0.00
01:12:42      4.10      0.00      0.00      0.00      0.00      0.00
01:12:43      3.86      0.06      0.00      0.00      0.00      0.00
01:12:44      4.92      0.00      0.00      0.00      0.00      0.00
01:12:45      2.87      0.00      0.00      0.00      0.00      0.00
01:12:46      3.51      0.00      0.00      0.00      0.00      0.00
01:12:47      1.70      0.00      0.00      0.00      0.00      0.00
01:12:48      2.69      0.00      0.00      0.00      0.00      0.00
01:12:49      2.87      0.00      0.00      0.00      0.00      0.00
01:12:50      2.88      0.06      0.00      0.00      0.00      0.00
01:12:51      2.56      0.15      0.00      0.00      0.00      0.00
01:12:52      5.10      0.06      0.00      0.00      0.00      0.00
01:12:53      1.81      0.06      0.00      0.00      0.00      0.00
01:12:54      3.75      0.00      0.00      0.00      0.00      0.00
01:12:55      4.74      0.00      0.00      0.00      0.00      0.00
01:12:56      3.34      0.00      0.00      0.00      0.00      0.00
01:12:57      3.10      0.00      0.00      0.00      0.00      0.00
01:12:58      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:12:59      2.28      0.00      0.00      0.00      0.00      0.00
01:13:00      3.63      0.00      0.00      0.00      0.00      0.00
01:13:01      2.81      0.00      0.00      0.00      0.00      0.00
01:13:02      4.34      0.00      0.00      0.00      0.00      0.00
01:13:03      2.40      0.00      0.00      0.00      0.00      0.00
01:13:04      3.22      0.00      0.00      0.00      0.00      0.00
01:13:05      1.58      0.06      0.00      0.00      0.00      0.00
01:13:06      3.80      0.00      0.00      0.00      0.00      0.00
01:13:07      4.27      1.43      0.00      0.00      0.00      0.00
01:13:08      3.51      1.41      0.00      0.00      0.00      0.00
01:13:09      2.34      0.00      0.00      0.00      0.00      0.00
01:13:10      2.63      0.00      0.00      0.00      0.00      0.00
01:13:11      2.05      0.00      0.00      0.00      0.00      0.00
01:13:12      3.39      0.00      0.00      0.00      0.00      0.00
01:13:13      3.86      0.00      0.00      0.00      0.00      0.00
01:13:14      2.99      0.06      0.00      0.00      0.00      0.00
01:13:15      2.87      0.00      0.00      0.00      0.00      0.00
01:13:16      4.39      0.00      0.00      0.00      0.00      0.00
01:13:17      2.69      0.00      0.00      0.00      0.00      0.00
01:13:18      3.16      0.00      0.00      0.00      0.00      0.00
01:13:19      2.87      0.06      0.00      0.00      0.00      0.00
01:13:20      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:13:21      3.92      0.00      0.00      0.00      0.00      0.00
01:13:22      5.79      0.00      0.00      0.00      0.00      0.00
01:13:23      1.87      0.00      0.00      0.00      0.00      0.00
01:13:24      4.10      0.00      0.00      0.00      0.00      0.00
01:13:25      1.99      0.00      0.00      0.00      0.00      0.00
01:13:26      3.26      0.24      0.00      0.00      0.00      0.00
01:13:27      3.17      2.49      0.00      0.00      0.00      0.00
01:13:28      4.16      0.00      0.00      0.00      0.00      0.00
01:13:29      1.40      0.00      0.00      0.00      0.00      0.00
01:13:30      3.75      0.00      0.00      0.00      0.00      0.00
01:13:31      3.81      0.00      0.00      0.00      0.00      0.00
01:13:32      2.58      0.00      0.00      0.00      0.00      0.00
01:13:33      3.34      0.00      0.00      0.00      0.00      0.00
01:13:34      2.58      0.00      0.00      0.00      0.00      0.00
01:13:35      3.04      0.00      0.00      0.00      0.00      0.00
01:13:36      2.69      0.00      0.00      0.00      0.00      0.00
01:13:37      4.51      0.00      0.00      0.00      0.00      0.00
01:13:38      3.28      0.00      0.00      0.00      0.00      0.00
01:13:39      3.23      0.12      0.00      0.00      0.00      0.00
01:13:40      3.16      0.00      0.00      0.00      0.00      0.00
01:13:41      2.22      0.00      0.00      0.00      0.00      0.00
01:13:42      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:13:43      2.11      0.00      0.00      0.00      0.00      0.00
01:13:44      3.51      0.00      0.00      0.00      0.00      0.00
01:13:45      2.81      0.00      0.00      0.00      0.00      0.00
01:13:46      2.52      0.00      0.00      0.00      0.00      0.00
01:13:47      2.22      0.00      0.00      0.00      0.00      0.00
01:13:48      3.39      0.00      0.00      0.00      0.00      0.00
01:13:49      2.75      0.06      0.00      0.00      0.00      0.00
01:13:50      2.82      0.06      0.00      0.00      0.00      0.00
01:13:51      2.99      0.06      0.00      0.00      0.00      0.00
01:13:52      5.03      0.00      0.00      0.00      0.00      0.00
01:13:53      3.86      0.06      0.00      0.00      0.00      0.00
01:13:54      4.10      0.00      0.00      0.00      0.00      0.00
01:13:55      1.58      0.00      0.00      0.00      0.00      0.00
01:13:56      5.50      0.00      0.00      0.00      0.00      0.00
01:13:57      1.99      0.00      0.00      0.00      0.00      0.00
01:13:58      3.98      0.06      0.00      0.00      0.00      0.00
01:13:59      2.46      0.00      0.00      0.00      0.00      0.00
01:14:00      4.62      0.00      0.00      0.00      0.00      0.00
01:14:01      1.47      0.00      0.00      0.00      0.00      0.00
01:14:02      1.87      0.06      0.00      0.00      0.00      0.00
01:14:03      1.58      0.06      0.00      0.00      0.00      0.00
01:14:04      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:14:05      2.63      0.06      0.00      0.00      0.00      0.00
01:14:06      1.70      0.18      0.00      0.00      0.00      0.00
01:14:07      3.86      0.00      0.00      0.00      0.00      0.00
01:14:08      2.93      0.00      0.00      0.00      0.00      0.00
01:14:09      4.27      0.00      0.00      0.00      0.00      0.00
01:14:10      4.56      0.00      0.00      0.00      0.00      0.00
01:14:11      5.86      0.00      0.00      0.00      0.00      0.00
01:14:12      5.33      0.00      0.00      0.00      0.00      0.00
01:14:13      4.62      0.00      0.00      0.00      0.00      0.00
01:14:14      2.99      0.00      0.00      0.00      0.00      0.00
01:14:15      4.18      0.00      0.00      0.00      0.00      0.00
01:14:16      4.39      0.00      0.00      0.00      0.00      0.00
01:14:17      2.34      0.00      0.00      0.00      0.00      0.00
01:14:18      3.45      0.00      0.00      0.00      0.00      0.00
01:14:19      1.58      0.00      0.00      0.00      0.00      0.00
01:14:20      3.39      0.24      0.00      0.00      0.00      0.00
01:14:21      1.93      0.00      0.00      0.00      0.00      0.00
01:14:22      3.81      0.13      0.00      0.00      0.00      0.00
01:14:23      1.17      0.00      0.00      0.00      0.00      0.00
01:14:24      2.58      0.06      0.00      0.00      0.00      0.00
01:14:25      2.28      0.00      0.00      0.00      0.00      0.00
01:14:26      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:14:27      2.22      0.00      0.00      0.00      0.00      0.00
01:14:28      3.39      0.00      0.00      0.00      0.00      0.00
01:14:29      1.64      0.00      0.00      0.00      0.00      0.00
01:14:30      3.75      0.00      0.00      0.00      0.00      0.00
01:14:31      1.82      0.00      0.00      0.00      0.00      0.00
01:14:32      2.87      0.00      0.00      0.00      0.00      0.00
01:14:33      2.63      0.00      0.00      0.00      0.00      0.00
01:14:34      5.09      0.06      0.00      0.00      0.00      0.00
01:14:35      1.35      0.00      0.00      0.00      0.00      0.00
01:14:36      3.04      0.00      0.00      0.00      0.00      0.00
01:14:37      2.05      0.00      0.00      0.00      0.00      0.00
01:14:38      4.80      0.00      0.00      0.00      0.00      0.00
01:14:39      2.58      0.00      0.00      0.00      0.00      0.00
01:14:40      4.57      0.00      0.00      0.00      0.00      0.00
01:14:41      3.16      0.00      0.00      0.00      0.00      0.00
01:14:42      5.57      0.00      0.00      0.00      0.00      0.00
01:14:43      3.39      0.00      0.00      0.00      0.00      0.00
01:14:44      4.21      0.00      0.00      0.00      0.00      0.00
01:14:45      3.80      0.00      0.00      0.00      0.00      0.00
01:14:46      3.45      0.00      0.00      0.00      0.00      0.00
01:14:47      4.52      0.06      0.00      0.00      0.00      0.00
01:14:48      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:14:49      4.16      0.00      0.00      0.00      0.00      0.00
01:14:50      1.81      0.00      0.00      0.00      0.00      0.00
01:14:51      4.80      0.00      0.00      0.00      0.00      0.00
01:14:52      2.58      0.06      0.00      0.00      0.00      0.00
01:14:53      2.40      0.00      0.00      0.00      0.00      0.00
01:14:54      2.69      0.00      0.00      0.00      0.00      0.00
01:14:55      3.45      0.00      0.00      0.00      0.00      0.00
01:14:56      2.46      0.00      0.00      0.00      0.00      0.00
01:14:57      3.34      0.00      0.00      0.00      0.00      0.00
01:14:58      1.52      0.06      0.00      0.00      0.00      0.00
01:14:59      2.40      0.00      0.00      0.00      0.00      0.00
01:15:00      1.76      0.00      0.00      0.00      0.00      0.00
01:15:01      3.17      0.00      0.00      0.00      0.00      0.00
01:15:02      3.45      0.00      0.00      0.00      0.00      0.00
01:15:03      3.10      0.00      0.00      0.00      0.00      0.00
01:15:04      3.04      0.00      0.00      0.00      0.00      0.00
01:15:05      2.28      0.00      0.00      0.00      0.00      0.00
01:15:06      4.45      0.00      0.00      0.00      0.00      0.00
01:15:07      2.11      0.00      0.00      0.00      0.00      0.00
01:15:08      4.10      0.00      0.00      0.00      0.00      0.00
01:15:09      5.33      0.06      0.00      0.00      0.00      0.00
01:15:10      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:15:11      4.08      0.10      0.00      0.00      0.00      0.00
01:15:12      2.93      0.00      0.00      0.00      0.00      0.00
01:15:13      3.57      0.00      0.00      0.00      0.00      0.00
01:15:14      3.92      0.00      0.00      0.00      0.00      0.00
01:15:15      3.46      0.00      0.00      0.00      0.00      0.00
01:15:16      4.45      0.00      0.00      0.00      0.00      0.00
01:15:17      4.39      0.00      0.00      0.00      0.00      0.00
01:15:18      4.37      0.10      0.00      0.00      0.00      0.00
01:15:19      2.38      0.10      0.00      0.00      0.00      0.00
01:15:20      3.57      0.00      0.00      0.00      0.00      0.00
01:15:21      2.22      0.00      0.00      0.00      0.00      0.00
01:15:22      3.04      0.00      0.00      0.00      0.00      0.00
01:15:23      3.92      0.06      0.00      0.00      0.00      0.00
01:15:24      3.75      0.00      0.00      0.00      0.00      0.00
01:15:25      2.75      0.07      0.00      0.00      0.00      0.00
01:15:26      3.67      0.10      0.00      0.00      0.00      0.00
01:15:27      2.24      0.19      0.00      0.00      0.00      0.00
01:15:28      4.62      0.00      0.00      0.00      0.00      0.00
01:15:29      2.93      0.00      0.00      0.00      0.00      0.00
01:15:30      3.34      0.00      0.00      0.00      0.00      0.00
01:15:31      3.46      0.00      0.00      0.00      0.00      0.00
01:15:32      5.04      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:15:33      2.93      0.00      0.00      0.00      0.00      0.00
01:15:34      3.28      0.15      0.00      0.00      0.00      0.00
01:15:35      2.52      0.00      0.00      0.00      0.00      0.00
01:15:36      4.68      0.00      0.00      0.00      0.00      0.00
01:15:37      3.75      0.00      0.00      0.00      0.00      0.00
01:15:38      3.22      0.00      0.00      0.00      0.00      0.00
01:15:39      3.80      0.00      0.00      0.00      0.00      0.00
01:15:40      3.10      0.00      0.00      0.00      0.00      0.00
01:15:41      3.84      0.10      0.00      0.00      0.00      0.00
01:15:42      3.20      0.10      0.00      0.00      0.00      0.00
01:15:43      4.21      0.00      0.00      0.00      0.00      0.00
01:15:44      3.69      0.00      0.00      0.00      0.00      0.00
01:15:45      5.10      0.00      0.00      0.00      0.00      0.00
01:15:46      2.81      0.00      0.00      0.00      0.00      0.00
01:15:47      4.04      0.00      0.00      0.00      0.00      0.00
01:15:48      4.21      0.00      0.00      0.00      0.00      0.00
01:15:49      2.52      0.00      0.00      0.00      0.00      0.00
01:15:50      2.87      0.00      0.00      0.00      0.00      0.00
01:15:51      4.96      0.15      0.00      0.00      0.00      0.00
01:15:52      3.58      0.06      0.00      0.00      0.00      0.00
01:15:53      4.68      0.00      0.00      0.00      0.00      0.00
01:15:54      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:15:55      3.28      0.00      0.00      0.00      0.00      0.00
01:15:56      3.57      0.00      0.00      0.00      0.00      0.00
01:15:57      2.75      0.00      0.00      0.00      0.00      0.00
01:15:58      3.29      0.06      0.00      0.00      0.00      0.00
01:15:59      3.04      0.00      0.00      0.00      0.00      0.00
01:16:00      3.75      0.00      0.00      0.00      0.00      0.00
01:16:01      3.58      0.00      0.00      0.00      0.00      0.00
01:16:02      3.39      0.00      0.00      0.00      0.00      0.00
01:16:03      3.80      0.00      0.00      0.00      0.00      0.00
01:16:04      4.27      0.00      0.00      0.00      0.00      0.00
01:16:05      5.09      0.00      0.00      0.00      0.00      0.00
01:16:06      3.57      0.00      0.00      0.00      0.00      0.00
01:16:07      4.86      0.00      0.00      0.00      0.00      0.00
01:16:08      2.52      0.00      0.00      0.00      0.00      0.00
01:16:09      3.80      0.00      0.00      0.00      0.00      0.00
01:16:10      2.87      0.00      0.00      0.00      0.00      0.00
01:16:11      3.51      0.00      0.00      0.00      0.00      0.00
01:16:12      4.10      0.00      0.00      0.00      0.00      0.00
01:16:13      3.75      0.00      0.00      0.00      0.00      0.00
01:16:14      4.51      0.00      0.00      0.00      0.00      0.00
01:16:15      3.04      0.00      0.00      0.00      0.00      0.00
01:16:16      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:16:17      3.22      0.00      0.00      0.00      0.00      0.00
01:16:18      7.09      0.00      0.00      0.00      0.00      0.00
01:16:19      2.69      0.00      0.00      0.00      0.00      0.00
01:16:20      7.96      0.00      0.00      0.00      0.00      0.00
01:16:21      3.51      0.06      0.00      0.00      0.00      0.00
01:16:22      5.15      0.00      0.00      0.00      0.00      0.00
01:16:23      2.81      0.06      0.00      0.00      0.00      0.00
01:16:24      6.50      0.06      0.00      0.00      0.00      0.00
01:16:25      3.98      0.06      0.00      0.00      0.00      0.00
01:16:26      4.10      0.06      0.00      0.00      0.00      0.00
01:16:27      5.39      0.06      0.00      0.00      0.00      0.00
01:16:28      4.10      0.06      0.00      0.00      0.00      0.00
01:16:29      3.10      0.06      0.00      0.00      0.00      0.00
01:16:30      4.21      0.00      0.00      0.00      0.00      0.00
01:16:31      4.16      0.00      0.00      0.00      0.00      0.00
01:16:32      3.63      0.00      0.00      0.00      0.00      0.00
01:16:33      3.75      0.00      0.00      0.00      0.00      0.00
01:16:34      4.86      0.06      0.00      0.00      0.00      0.00
01:16:35      5.33      0.00      0.00      0.00      0.00      0.00
01:16:36      3.75      0.06      0.00      0.00      0.00      0.00
01:16:37      6.20      0.06      0.00      0.00      0.00      0.00
01:16:38      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:16:39      6.03      0.00      0.00      0.00      0.00      0.00
01:16:40      3.57      0.00      0.00      0.00      0.00      0.00
01:16:41      4.80      0.00      0.00      0.00      0.00      0.00
01:16:42      2.28      0.00      0.00      0.00      0.00      0.00
01:16:43      4.62      0.08      0.00      0.00      0.00      0.00
01:16:44      2.93      0.00      0.00      0.00      0.00      0.00
01:16:45      4.86      0.06      0.00      0.00      0.00      0.00
01:16:46      3.28      0.00      0.00      0.00      0.00      0.00
01:16:47      4.04      0.00      0.00      0.00      0.00      0.00
01:16:48      4.10      0.00      0.00      0.00      0.00      0.00
01:16:49      4.99      0.06      0.00      0.00      0.00      0.00
01:16:50      3.63      0.00      0.00      0.00      0.00      0.00
01:16:51      4.62      0.00      0.00      0.00      0.00      0.00
01:16:52      4.62      0.00      0.00      0.00      0.00      0.00
01:16:53      5.91      0.00      0.00      0.00      0.00      0.00
01:16:54      5.79      0.00      0.00      0.00      0.00      0.00
01:16:55      3.39      0.00      0.00      0.00      0.00      0.00
01:16:56      5.03      0.00      0.00      0.00      0.00      0.00
01:16:57      2.75      0.00      0.00      0.00      0.00      0.00
01:16:58      4.21      0.00      0.00      0.00      0.00      0.00
01:16:59      1.76      0.06      0.00      0.00      0.00      0.00
01:17:00      5.15      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:17:01      2.35      0.00      0.00      0.00      0.00      0.00
01:17:02      5.91      0.00      0.00      0.00      0.00      0.00
01:17:03      1.93      0.00      0.00      0.00      0.00      0.00
01:17:04      4.57      0.00      0.00      0.00      0.00      0.00
01:17:05      3.16      0.06      0.00      0.00      0.00      0.00
01:17:06      3.92      0.00      0.00      0.00      0.00      0.00
01:17:07      3.98      0.00      0.00      0.00      0.00      0.00
01:17:08      3.92      0.00      0.00      0.00      0.00      0.00
01:17:09      5.44      0.00      0.00      0.00      0.00      0.00
01:17:10      3.04      0.06      0.00      0.00      0.00      0.00
01:17:11      4.45      0.00      0.00      0.00      0.00      0.00
01:17:12      3.69      0.12      0.00      0.00      0.00      0.00
01:17:13      5.33      0.06      0.00      0.00      0.00      0.00
01:17:14      4.10      0.00      0.00      0.00      0.00      0.00
01:17:15      3.16      0.06      0.00      0.00      0.00      0.00
01:17:16      5.56      0.00      0.00      0.00      0.00      0.00
01:17:17      3.22      0.00      0.00      0.00      0.00      0.00
01:17:18      5.09      0.00      0.00      0.00      0.00      0.00
01:17:19      3.45      0.00      0.00      0.00      0.00      0.00
01:17:20      4.74      0.00      0.00      0.00      0.00      0.00
01:17:21      2.47      0.00      0.00      0.00      0.00      0.00
01:17:22      4.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:17:23      4.51      0.00      0.00      0.00      0.00      0.00
01:17:24      3.45      0.06      0.00      0.00      0.00      0.00
01:17:25      5.52      2.27      0.00      0.00      0.00      0.00
01:17:26      5.23      3.12      0.00      0.00      0.00      0.00
01:17:27      4.77      0.50      0.00      0.00      0.00      0.00
01:17:28      4.68      0.00      0.00      0.00      0.00      0.00
01:17:29      6.56      0.00      0.00      0.00      0.00      0.00
01:17:30      3.63      0.00      0.00      0.00      0.00      0.00
01:17:31      3.64      0.06      0.00      0.00      0.00      0.00
01:17:32      4.45      0.00      0.00      0.00      0.00      0.00
01:17:33      2.69      0.00      0.00      0.00      0.00      0.00
01:17:34      4.92      0.00      0.00      0.00      0.00      0.00
01:17:35      4.62      0.00      0.00      0.00      0.00      0.00
01:17:36      7.28      2.33      0.00      0.00      0.00      0.00
01:17:37      3.95      0.46      0.00      0.00      0.00      0.00
01:17:38      3.75      0.00      0.00      0.00      0.00      0.00
01:17:39      2.58      0.00      0.00      0.00      0.00      0.00
01:17:40      3.92      0.00      0.00      0.00      0.00      0.00
01:17:41      3.16      0.00      0.00      0.00      0.00      0.00
01:17:42      3.04      0.00      0.00      0.00      0.00      0.00
01:17:43      3.69      0.06      0.00      0.00      0.00      0.00
01:17:44      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:17:45      3.51      0.00      0.00      0.00      0.00      0.00
01:17:46      3.45      0.00      0.00      0.00      0.00      0.00
01:17:47      3.39      0.00      0.00      0.00      0.00      0.00
01:17:48      4.27      0.00      0.00      0.00      0.00      0.00
01:17:49      3.16      0.00      0.00      0.00      0.00      0.00
01:17:50      5.44      0.00      0.00      0.00      0.00      0.00
01:17:51      2.58      0.00      0.00      0.00      0.00      0.00
01:17:52      4.11      0.00      0.00      0.00      0.00      0.00
01:17:53      2.52      0.00      0.00      0.00      0.00      0.00
01:17:54      5.39      0.00      0.00      0.00      0.00      0.00
01:17:55      2.34      0.00      0.00      0.00      0.00      0.00
01:17:56      6.44      0.00      0.00      0.00      0.00      0.00
01:17:57      1.99      0.00      0.00      0.00      0.00      0.00
01:17:58      3.10      0.00      0.00      0.00      0.00      0.00
01:17:59      5.15      0.12      0.00      0.00      0.00      0.00
01:18:00      3.88      0.06      0.00      0.00      0.00      0.00
01:18:01      4.92      0.00      0.00      0.00      0.00      0.00
01:18:02      5.91      0.00      0.00      0.00      0.00      0.00
01:18:03      5.56      0.00      0.00      0.00      0.00      0.00
