  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
18:03:20      8.85      4.49  41298.18    259.79  37400.44    246.62
18:03:21      2.52      0.00  752000.8    432.98  609109.1    433.74
18:03:22      4.28      0.12  742727.4    515.29  594838.1    570.48
18:03:23      3.28      0.00  732414.0    520.90  597983.8    571.03
18:03:24      2.93      0.00  732917.7    544.37  593812.3    578.94
18:03:25      3.39      0.06  733937.3    541.40  591984.3    580.38
18:03:26      2.58      0.00  742266.8    551.77  601101.0    594.61
18:03:27      3.51      0.00  729047.4    535.04  594496.7    590.61
18:03:28      1.70      0.00  740152.9    558.40  589736.5    590.59
18:03:29      4.86      0.00  728113.6    534.16  593585.2    590.13
18:03:30      3.23      0.06  728604.0    535.61  593927.1    592.83
18:03:31      2.99      0.00  748762.0    557.35  590581.7    588.65
18:03:32      4.57      0.00  741512.4    561.27  613943.4    611.09
18:03:33      5.74      0.06  728420.1    536.57  591721.1    590.31
18:03:34      3.63      0.00  730194.2    539.39  593878.0    592.05
18:03:35      5.39      0.00  735590.5    548.56  590458.8    588.79
18:03:36      4.92      0.00  762996.9    576.25  603377.1    596.20
18:03:37      5.27      0.00  732427.7    534.68  591806.0    588.56
18:03:38      3.57      0.00  731062.7    538.13  594396.1    592.60
18:03:39      4.22      0.00  733217.5    541.28  592778.7    591.90
18:03:40     11.56      6.60  575245.7    422.53  466591.6    464.26
18:03:41     17.53     12.20      0.00      0.00      0.00      0.00
