Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

12:55:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:25 AM  all    1.94    0.00    0.81    0.00    0.00    0.56    0.00    0.00    0.00   96.69
12:55:25 AM    0    2.97    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   90.10
12:55:25 AM    1    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:55:25 AM    2    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:55:25 AM    3    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:55:25 AM    4    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:55:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:25 AM    7    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
12:55:25 AM    8    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
12:55:25 AM    9    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
12:55:25 AM   10    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
12:55:25 AM   11    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
12:55:25 AM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:55:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:25 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:55:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:26 AM  all   12.20    0.00    6.68    0.00    0.00    4.95    0.00    0.00    0.00   76.17
12:55:26 AM    0   39.42    0.00   20.19    0.00    0.00   29.81    0.00    0.00    0.00   10.58
12:55:26 AM    1   51.96    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   20.59
12:55:26 AM    2   48.42    0.00   28.42    0.00    0.00    0.00    0.00    0.00    0.00   23.16
12:55:26 AM    3   50.51    0.00   28.28    0.00    0.00    1.01    0.00    0.00    0.00   20.20
12:55:26 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM    9    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:55:26 AM   10    0.00    0.00    0.00    0.00    0.00   16.13    0.00    0.00    0.00   83.87
12:55:26 AM   11    0.00    0.00    0.00    0.00    0.00   21.18    0.00    0.00    0.00   78.82
12:55:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:27 AM  all   12.20    0.00    6.13    0.00    0.00    4.60    0.00    0.00    0.00   77.06
12:55:27 AM    0   39.42    0.00   18.27    0.00    0.00   28.85    0.00    0.00    0.00   13.46
12:55:27 AM    1   51.02    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   27.55
12:55:27 AM    2   47.62    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   23.81
12:55:27 AM    3   50.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
12:55:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM    9    0.00    0.00    0.00    0.00    0.00   10.26    0.00    0.00    0.00   89.74
12:55:27 AM   10    0.00    0.00    0.00    0.00    0.00   18.75    0.00    0.00    0.00   81.25
12:55:27 AM   11    0.00    0.00    0.00    0.00    0.00   18.60    0.00    0.00    0.00   81.40
12:55:27 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:28 AM  all   10.85    0.00    7.08    0.06    0.00    3.83    0.00    0.00    0.00   78.17
12:55:28 AM    0   34.74    0.00   22.11    0.00    0.00   28.42    0.00    0.00    0.00   14.74
12:55:28 AM    1   43.43    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   25.25
12:55:28 AM    2   46.46    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   25.25
12:55:28 AM    3   45.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   25.00
12:55:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM    9    0.00    0.00    0.00    0.00    0.00   10.26    0.00    0.00    0.00   89.74
12:55:28 AM   10    0.00    0.00    0.00    0.00    0.00   13.33    0.00    0.00    0.00   86.67
12:55:28 AM   11    0.00    0.00    0.00    1.23    0.00   13.58    0.00    0.00    0.00   85.19
12:55:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:29 AM  all   10.97    0.00    7.23    0.00    0.00    3.81    0.00    0.00    0.00   77.99
12:55:29 AM    0   32.32    0.00   23.23    0.00    0.00   29.29    0.00    0.00    0.00   15.15
12:55:29 AM    1   43.88    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   26.53
12:55:29 AM    2   48.57    0.00   26.67    0.00    0.00    0.00    0.00    0.00    0.00   24.76
12:55:29 AM    3   44.44    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   24.24
12:55:29 AM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:55:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM    9    0.00    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00   90.91
12:55:29 AM   10    0.00    0.00    1.11    0.00    0.00   11.11    0.00    0.00    0.00   87.78
12:55:29 AM   11    0.00    0.00    0.00    0.00    0.00   14.63    0.00    0.00    0.00   85.37
12:55:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:55:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:30 AM  all   11.41    0.00    7.26    0.00    0.00    3.37    0.00    0.00    0.00   77.95
12:55:30 AM    0   34.69    0.00   23.47    0.00    0.00   27.55    0.00    0.00    0.00   14.29
12:55:30 AM    1   44.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
12:55:30 AM    2   49.04    0.00   26.92    0.00    0.00    0.00    0.00    0.00    0.00   24.04
12:55:30 AM    3   46.53    0.00   29.70    0.00    0.00    0.99    0.00    0.00    0.00   22.77
12:55:30 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:30 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:30 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
