Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:04:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:31 PM  all    1.70    0.00    0.69    0.00    0.00    0.25    0.00    0.00    0.00   97.35
06:04:31 PM    0    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
06:04:31 PM    1    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:04:31 PM    2    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:04:31 PM    3    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:04:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:31 PM    5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:04:31 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:04:31 PM    7    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:04:31 PM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:04:31 PM    9    2.04    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   95.92
06:04:31 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:04:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:31 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:04:31 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:31 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:31 PM   15    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97

06:04:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:32 PM  all   13.26    0.00    7.63    0.00    0.00    5.37    0.00    0.00    0.00   73.74
06:04:32 PM    0   51.02    0.00   26.53    0.00    0.00    2.04    0.00    0.00    0.00   20.41
06:04:32 PM    1   55.45    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   18.81
06:04:32 PM    2   50.00    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   17.65
06:04:32 PM    3   48.98    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   18.37
06:04:32 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:04:32 PM    5    0.00    0.00    0.00    0.00    0.00   31.91    0.00    0.00    0.00   68.09
06:04:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM    9    0.00    0.00    1.00    0.00    0.00   32.00    0.00    0.00    0.00   67.00
06:04:32 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM   11    0.00    0.00    0.00    0.00    0.00   11.54    0.00    0.00    0.00   88.46
06:04:32 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:32 PM   15    0.00    0.00    0.00    0.00    0.00   11.69    0.00    0.00    0.00   88.31

06:04:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:33 PM  all   13.47    0.00    6.80    0.00    0.00    2.71    0.00    0.00    0.00   77.01
06:04:33 PM    0   49.49    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   24.24
06:04:33 PM    1   51.52    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   22.22
06:04:33 PM    2   49.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
