Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:48:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:00 AM  all    1.69    0.00    0.69    0.00    0.00    0.75    0.00    0.00    0.00   96.87
02:49:00 AM    0    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
02:49:00 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:49:00 AM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:49:00 AM    3    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:49:00 AM    4    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
02:49:00 AM    5    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:49:00 AM    6    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:49:00 AM    7    6.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
02:49:00 AM    8    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:49:00 AM    9    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:49:00 AM   10    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:49:00 AM   11    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
02:49:00 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:49:00 AM   13    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:49:00 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:49:00 AM   15    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00

02:49:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:01 AM  all    9.32    0.00   16.45    0.00    0.00    5.94    0.00    0.00    0.00   68.29
02:49:01 AM    0   14.14    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   58.59
02:49:01 AM    1   11.76    0.00   15.69    0.00    0.00    7.84    0.00    0.00    0.00   64.71
02:49:01 AM    2    7.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   69.00
02:49:01 AM    3   11.11    0.00   17.17    0.00    0.00    6.06    0.00    0.00    0.00   65.66
02:49:01 AM    4   11.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   67.00
02:49:01 AM    5    8.25    0.00   13.40    0.00    0.00   13.40    0.00    0.00    0.00   64.95
02:49:01 AM    6   10.00    0.00   15.00    0.00    0.00   12.00    0.00    0.00    0.00   63.00
02:49:01 AM    7   12.87    0.00   15.84    0.00    0.00    9.90    0.00    0.00    0.00   61.39
02:49:01 AM    8    8.82    0.00   21.57    0.00    0.00    5.88    0.00    0.00    0.00   63.73
02:49:01 AM    9   13.86    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   66.34
02:49:01 AM   10    9.62    0.00   21.15    0.00    0.00    6.73    0.00    0.00    0.00   62.50
02:49:01 AM   11    7.14    0.00   18.37    0.00    0.00    9.18    0.00    0.00    0.00   65.31
02:49:01 AM   12   13.59    0.00   20.39    0.00    0.00    0.97    0.00    0.00    0.00   65.05
02:49:01 AM   13    9.00    0.00   19.00    0.00    0.00    7.00    0.00    0.00    0.00   65.00
02:49:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:01 AM   15    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55

02:49:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:02 AM  all   26.73    0.00   42.41    0.00    0.00   10.54    0.00    0.00    0.00   20.32
02:49:02 AM    0   26.00    0.00   50.00    0.00    0.00   13.00    0.00    0.00    0.00   11.00
02:49:02 AM    1   32.65    0.00   47.96    0.00    0.00    8.16    0.00    0.00    0.00   11.22
02:49:02 AM    2   32.00    0.00   53.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
02:49:02 AM    3   29.00    0.00   50.00    0.00    0.00   11.00    0.00    0.00    0.00   10.00
02:49:02 AM    4   36.08    0.00   49.48    0.00    0.00    0.00    0.00    0.00    0.00   14.43
02:49:02 AM    5   30.77    0.00   38.46    0.00    0.00   21.15    0.00    0.00    0.00    9.62
02:49:02 AM    6   24.24    0.00   38.38    0.00    0.00   30.30    0.00    0.00    0.00    7.07
02:49:02 AM    7   26.80    0.00   51.55    0.00    0.00   13.40    0.00    0.00    0.00    8.25
02:49:02 AM    8   28.71    0.00   48.51    0.00    0.00   12.87    0.00    0.00    0.00    9.90
02:49:02 AM    9   33.00    0.00   52.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
02:49:02 AM   10   27.84    0.00   51.55    0.00    0.00   12.37    0.00    0.00    0.00    8.25
02:49:02 AM   11   31.58    0.00   46.32    0.00    0.00   12.63    0.00    0.00    0.00    9.47
02:49:02 AM   12   33.67    0.00   52.04    0.00    0.00    1.02    0.00    0.00    0.00   13.27
02:49:02 AM   13   32.67    0.00   45.54    0.00    0.00   11.88    0.00    0.00    0.00    9.90
02:49:02 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:49:02 AM   15    0.00    0.00    0.00    0.00    0.00   18.18    0.00    0.00    0.00   81.82

02:49:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:03 AM  all   26.51    0.00   42.55    0.00    0.00    9.07    0.00    0.00    0.00   21.88
02:49:03 AM    0   29.13    0.00   44.66    0.00    0.00   14.56    0.00    0.00    0.00   11.65
02:49:03 AM    1   31.63    0.00   45.92    0.00    0.00   10.20    0.00    0.00    0.00   12.24
02:49:03 AM    2   36.19    0.00   47.62    0.00    0.00    1.90    0.00    0.00    0.00   14.29
02:49:03 AM    3   29.29    0.00   45.45    0.00    0.00   14.14    0.00    0.00    0.00   11.11
02:49:03 AM    4   29.13    0.00   54.37    0.00    0.00    0.97    0.00    0.00    0.00   15.53
02:49:03 AM    5   24.24    0.00   44.44    0.00    0.00   19.19    0.00    0.00    0.00   12.12
02:49:03 AM    6   23.53    0.00   42.16    0.00    0.00   25.49    0.00    0.00    0.00    8.82
02:49:03 AM    7   28.12    0.00   51.04    0.00    0.00    8.33    0.00    0.00    0.00   12.50
02:49:03 AM    8   30.61    0.00   47.96    0.00    0.00    9.18    0.00    0.00    0.00   12.24
02:49:03 AM    9   33.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
02:49:03 AM   10   31.00    0.00   48.00    0.00    0.00   12.00    0.00    0.00    0.00    9.00
02:49:03 AM   11   29.00    0.00   47.00    0.00    0.00   12.00    0.00    0.00    0.00   12.00
02:49:03 AM   12   32.65    0.00   50.00    0.00    0.00    2.04    0.00    0.00    0.00   15.31
02:49:03 AM   13   30.30    0.00   50.51    0.00    0.00    7.07    0.00    0.00    0.00   12.12
02:49:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:03 AM   15    0.00    0.00    0.00    0.00    0.00    7.59    0.00    0.00    0.00   92.41

02:49:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:04 AM  all   25.59    0.00   41.86    0.00    0.00   10.85    0.00    0.00    0.00   21.70
02:49:04 AM    0   29.70    0.00   44.55    0.00    0.00   14.85    0.00    0.00    0.00   10.89
02:49:04 AM    1   29.29    0.00   47.47    0.00    0.00   10.10    0.00    0.00    0.00   13.13
02:49:04 AM    2   30.30    0.00   53.54    0.00    0.00    1.01    0.00    0.00    0.00   15.15
02:49:04 AM    3   23.00    0.00   51.00    0.00    0.00   14.00    0.00    0.00    0.00   12.00
02:49:04 AM    4   32.98    0.00   50.00    0.00    0.00    1.06    0.00    0.00    0.00   15.96
02:49:04 AM    5   23.47    0.00   37.76    0.00    0.00   25.51    0.00    0.00    0.00   13.27
02:49:04 AM    6   28.57    0.00   37.76    0.00    0.00   25.51    0.00    0.00    0.00    8.16
02:49:04 AM    7   29.59    0.00   43.88    0.00    0.00   14.29    0.00    0.00    0.00   12.24
02:49:04 AM    8   25.00    0.00   48.00    0.00    0.00   16.00    0.00    0.00    0.00   11.00
02:49:04 AM    9   32.32    0.00   53.54    0.00    0.00    1.01    0.00    0.00    0.00   13.13
02:49:04 AM   10   32.67    0.00   47.52    0.00    0.00   10.89    0.00    0.00    0.00    8.91
02:49:04 AM   11   26.73    0.00   49.50    0.00    0.00   13.86    0.00    0.00    0.00    9.90
02:49:04 AM   12   27.37    0.00   56.84    0.00    0.00    0.00    0.00    0.00    0.00   15.79
02:49:04 AM   13   35.00    0.00   42.00    0.00    0.00   12.00    0.00    0.00    0.00   11.00
02:49:04 AM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:49:04 AM   15    0.00    0.00    0.00    0.00    0.00   13.10    0.00    0.00    0.00   86.90

02:49:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:05 AM  all   28.12    0.00   39.49    0.06    0.00   10.73    0.00    0.00    0.00   21.59
02:49:05 AM    0   36.27    0.00   38.24    0.00    0.00   13.73    0.00    0.00    0.00   11.76
02:49:05 AM    1   33.33    0.00   41.18    0.00    0.00   13.73    0.00    0.00    0.00   11.76
02:49:05 AM    2   30.39    0.00   52.94    0.00    0.00    0.98    0.00    0.00    0.00   15.69
02:49:05 AM    3   33.00    0.00   43.00    0.00    0.00   13.00    0.00    0.00    0.00   11.00
02:49:05 AM    4   38.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
02:49:05 AM    5   23.96    0.00   38.54    0.00    0.00   23.96    0.00    0.00    0.00   13.54
02:49:05 AM    6   26.00    0.00   34.00    0.00    0.00   31.00    0.00    0.00    0.00    9.00
02:49:05 AM    7   24.74    0.00   47.42    0.00    0.00   15.46    0.00    0.00    0.00   12.37
02:49:05 AM    8   27.18    0.00   47.57    0.00    0.00   13.59    0.00    0.00    0.00   11.65
02:49:05 AM    9   32.67    0.00   52.48    0.00    0.00    0.99    0.00    0.00    0.00   13.86
