Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:36:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:11 PM  all    1.75    0.00    1.06    0.00    0.00    0.50    0.00    0.00    0.00   96.69
01:36:11 PM    0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:36:11 PM    1    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:36:11 PM    2    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:36:11 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:36:11 PM    4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:36:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:36:11 PM    6    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:36:11 PM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:36:11 PM    8    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:36:11 PM    9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:36:11 PM   10    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:36:11 PM   11    4.08    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   94.90
01:36:11 PM   12    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:36:11 PM   13    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:36:11 PM   14    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:36:11 PM   15    1.94    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   96.12

01:36:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:36:12 PM  all   14.03    0.00   16.94    0.00    0.00    5.94    0.00    0.00    0.00   63.08
01:36:12 PM    0    9.80    0.00   12.75    0.00    0.00    0.00    0.00    0.00    0.00   77.45
01:36:12 PM    1   16.49    0.00   19.59    0.00    0.00    9.28    0.00    0.00    0.00   54.64
01:36:12 PM    2   12.12    0.00   20.20    0.00    0.00    9.09    0.00    0.00    0.00   58.59
01:36:12 PM    3   20.79    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   58.42
01:36:12 PM    4   19.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
01:36:12 PM    5    2.00    0.00    2.00    0.00    0.00    9.00    0.00    0.00    0.00   87.00
