Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

08:03:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:55 PM  all    2.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.88
08:03:55 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:03:55 PM    2   31.68    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   67.33
08:03:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:03:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:56 PM  all    1.13    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   98.75
08:03:56 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:03:56 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM    4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:03:56 PM    5    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
08:03:56 PM    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
08:03:56 PM    7    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
08:03:56 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM   11    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
08:03:56 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:03:56 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:56 PM   14    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
08:03:56 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:03:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:57 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:03:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:03:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:58 PM  all    2.31    0.00   39.94    0.00    0.00    0.83    0.00    0.00    0.00   56.92
08:03:58 PM    0    3.06    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   56.12
08:03:58 PM    1    2.08    0.00   39.58    0.00    0.00    1.04    0.00    0.00    0.00   57.29
08:03:58 PM    2    1.04    0.00   39.58    0.00    0.00    1.04    0.00    0.00    0.00   58.33
08:03:58 PM    3    2.02    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   56.57
08:03:58 PM    4    2.08    0.00   40.62    0.00    0.00    0.00    0.00    0.00    0.00   57.29
08:03:58 PM    5    3.09    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   57.73
08:03:58 PM    6    2.02    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   56.57
08:03:58 PM    7    3.06    0.00   38.78    0.00    0.00    2.04    0.00    0.00    0.00   56.12
08:03:58 PM    8    3.12    0.00   37.50    0.00    0.00    2.08    0.00    0.00    0.00   57.29
08:03:58 PM    9    2.04    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   57.14
08:03:58 PM   10    2.02    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   56.57
08:03:58 PM   11    1.02    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   56.12
08:03:58 PM   12    3.09    0.00   40.21    0.00    0.00    0.00    0.00    0.00    0.00   56.70
08:03:58 PM   13    3.03    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   56.57
08:03:58 PM   14    2.08    0.00   38.54    0.00    0.00    2.08    0.00    0.00    0.00   57.29
08:03:58 PM   15    2.04    0.00   39.80    0.00    0.00    1.02    0.00    0.00    0.00   57.14

08:03:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:03:59 PM  all    9.57    0.00   41.43    0.00    0.00    2.18    0.00    0.00    0.00   46.82
08:03:59 PM    0   13.13    0.00   36.36    0.00    0.00    3.03    0.00    0.00    0.00   47.47
08:03:59 PM    1   11.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   47.00
08:03:59 PM    2    9.09    0.00   40.40    0.00    0.00    6.06    0.00    0.00    0.00   44.44
08:03:59 PM    3    9.28    0.00   37.11    0.00    0.00    2.06    0.00    0.00    0.00   51.55
08:03:59 PM    4   10.31    0.00   41.24    0.00    0.00    1.03    0.00    0.00    0.00   47.42
08:03:59 PM    5   10.64    0.00   41.49    0.00    0.00    1.06    0.00    0.00    0.00   46.81
08:03:59 PM    6   10.31    0.00   39.18    0.00    0.00    2.06    0.00    0.00    0.00   48.45
08:03:59 PM    7    9.09    0.00   40.40    0.00    0.00    2.02    0.00    0.00    0.00   48.48
08:03:59 PM    8   10.20    0.00   40.82    0.00    0.00    2.04    0.00    0.00    0.00   46.94
08:03:59 PM    9    6.32    0.00   46.32    0.00    0.00    1.05    0.00    0.00    0.00   46.32
08:03:59 PM   10    8.33    0.00   42.71    0.00    0.00    2.08    0.00    0.00    0.00   46.88
08:03:59 PM   11   10.10    0.00   41.41    0.00    0.00    4.04    0.00    0.00    0.00   44.44
08:03:59 PM   12    8.25    0.00   43.30    0.00    0.00    3.09    0.00    0.00    0.00   45.36
08:03:59 PM   13    9.18    0.00   44.90    0.00    0.00    0.00    0.00    0.00    0.00   45.92
08:03:59 PM   14    9.28    0.00   43.30    0.00    0.00    4.12    0.00    0.00    0.00   43.30
08:03:59 PM   15    8.42    0.00   43.16    0.00    0.00    0.00    0.00    0.00    0.00   48.42

08:03:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:00 PM  all   15.27    0.00    6.15    0.00    0.00    3.10    0.00    0.00    0.00   75.48
08:04:00 PM    0   19.19    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   74.75
08:04:00 PM    1   15.84    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   77.23
08:04:00 PM    2   16.35    0.00    6.73    0.00    0.00    5.77    0.00    0.00    0.00   71.15
08:04:00 PM    3   10.89    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   83.17
08:04:00 PM    4   16.16    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   75.76
08:04:00 PM    5   13.59    0.00    9.71    0.00    0.00    2.91    0.00    0.00    0.00   73.79
08:04:00 PM    6   17.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
08:04:00 PM    7   13.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   79.00
08:04:00 PM    8   12.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   79.00
08:04:00 PM    9   17.48    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   72.82
08:04:00 PM   10   13.27    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   75.51
08:04:00 PM   11   16.16    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   73.74
08:04:00 PM   12   15.84    0.00    5.94    0.00    0.00    5.94    0.00    0.00    0.00   72.28
08:04:00 PM   13   15.53    0.00    8.74    0.00    0.00    0.00    0.00    0.00    0.00   75.73
08:04:00 PM   14   18.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   69.00
08:04:00 PM   15   14.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00

08:04:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:01 PM  all   15.38    0.00    6.76    0.00    0.00    2.67    0.00    0.00    0.00   75.20
08:04:01 PM    0   14.43    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   78.35
08:04:01 PM    1   15.69    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   76.47
08:04:01 PM    2   13.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   74.00
08:04:01 PM    3   10.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
08:04:01 PM    4   18.87    0.00    7.55    0.00    0.00    2.83    0.00    0.00    0.00   70.75
08:04:01 PM    5   14.85    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   73.27
08:04:01 PM    6   15.53    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   75.73
08:04:01 PM    7   12.24    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   80.61
08:04:01 PM    8   17.76    0.00    6.54    0.00    0.00    2.80    0.00    0.00    0.00   72.90
08:04:01 PM    9   18.45    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   71.84
08:04:01 PM   10   17.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
08:04:01 PM   11   16.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
08:04:01 PM   12   16.33    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   73.47
08:04:01 PM   13   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
08:04:01 PM   14   13.13    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   71.72
08:04:01 PM   15   14.14    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   76.77

08:04:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:02 PM  all   14.45    0.00    5.79    0.00    0.00    2.61    0.00    0.00    0.00   77.15
08:04:02 PM    0   11.22    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   77.55
08:04:02 PM    1   15.84    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   77.23
08:04:02 PM    2   12.90    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   79.57
08:04:02 PM    3   10.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   84.00
08:04:02 PM    4   14.29    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   76.53
08:04:02 PM    5   12.87    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   74.26
08:04:02 PM    6   13.54    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   81.25
08:04:02 PM    7   10.10    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   79.80
08:04:02 PM    8   14.43    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   80.41
08:04:02 PM    9   17.53    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   75.26
08:04:02 PM   10   14.74    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   78.95
08:04:02 PM   11   13.13    0.00    6.06    0.00    0.00    9.09    0.00    0.00    0.00   71.72
08:04:02 PM   12   18.37    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   74.49
08:04:02 PM   13   18.18    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   77.78
08:04:02 PM   14   20.39    0.00    6.80    0.00    0.00    5.83    0.00    0.00    0.00   66.99
08:04:02 PM   15   13.40    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   79.38

08:04:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:03 PM  all   15.04    0.00    5.90    0.00    0.00    2.28    0.00    0.00    0.00   76.78
08:04:03 PM    0   16.83    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   73.27
08:04:03 PM    1   15.84    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   77.23
08:04:03 PM    2   16.49    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   76.29
08:04:03 PM    3   12.12    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   84.85
08:04:03 PM    4   13.86    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   73.27
08:04:03 PM    5   20.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
08:04:03 PM    6   12.37    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   80.41
08:04:03 PM    7   13.46    0.00    7.69    0.00    0.00    1.92    0.00    0.00    0.00   76.92
08:04:03 PM    8   15.31    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   79.59
08:04:03 PM    9   12.77    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   78.72
08:04:03 PM   10   14.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   75.00
