Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:48:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:12 AM  all    1.94    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:48:12 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:48:12 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:12 AM   15   29.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00

02:48:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:13 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:14 AM  all    1.06    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.69
02:48:14 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:48:14 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:48:14 AM    4    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:48:14 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:48:14 AM    6    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
02:48:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:48:14 AM    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:48:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:14 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:48:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:15 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:15 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:16 AM  all    1.32    0.00   20.04    0.00    0.00    0.38    0.00    0.00    0.00   78.26
02:48:16 AM    0    2.04    0.00   22.45    0.00    0.00    1.02    0.00    0.00    0.00   74.49
02:48:16 AM    1    0.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
02:48:16 AM    2    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   74.75
02:48:16 AM    3    2.04    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   75.51
02:48:16 AM    4    1.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:48:16 AM    5    0.00    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   74.26
02:48:16 AM    6    2.02    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   74.75
02:48:16 AM    7    1.01    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   74.75
02:48:16 AM    8    2.04    0.00   20.41    0.00    0.00    1.02    0.00    0.00    0.00   76.53
02:48:16 AM    9    3.06    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   76.53
02:48:16 AM   10    2.04    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   76.53
02:48:16 AM   11    2.02    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   74.75
02:48:16 AM   12    2.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:48:16 AM   13    2.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:48:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:17 AM  all    9.57    0.00   45.31    0.06    0.00    1.85    0.00    0.00    0.00   43.20
02:48:17 AM    0   18.18    0.00   43.43    0.00    0.00    5.05    0.00    0.00    0.00   33.33
02:48:17 AM    1   10.42    0.00   53.12    0.00    0.00    0.00    0.00    0.00    0.00   36.46
02:48:17 AM    2   11.11    0.00   53.54    0.00    0.00    2.02    0.00    0.00    0.00   33.33
02:48:17 AM    3   12.00    0.00   51.00    0.00    0.00    3.00    0.00    0.00    0.00   34.00
02:48:17 AM    4    6.93    0.00   50.50    0.00    0.00    2.97    0.00    0.00    0.00   39.60
02:48:17 AM    5   11.88    0.00   52.48    0.00    0.00    0.00    0.00    0.00    0.00   35.64
02:48:17 AM    6    9.38    0.00   50.00    0.00    0.00    3.12    0.00    0.00    0.00   37.50
02:48:17 AM    7   10.20    0.00   54.08    0.00    0.00    3.06    0.00    0.00    0.00   32.65
02:48:17 AM    8   13.13    0.00   52.53    0.00    0.00    2.02    0.00    0.00    0.00   32.32
02:48:17 AM    9   10.31    0.00   53.61    0.00    0.00    0.00    0.00    0.00    0.00   36.08
02:48:17 AM   10    7.37    0.00   53.68    0.00    0.00    0.00    0.00    0.00    0.00   38.95
02:48:17 AM   11    8.33    0.00   50.00    0.00    0.00    5.21    0.00    0.00    0.00   36.46
02:48:17 AM   12   12.37    0.00   54.64    0.00    0.00    0.00    0.00    0.00    0.00   32.99
02:48:17 AM   13   11.34    0.00   52.58    0.00    0.00    0.00    0.00    0.00    0.00   36.08
02:48:17 AM   14    0.00    0.00    0.00    1.03    0.00    3.09    0.00    0.00    0.00   95.88
02:48:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:18 AM  all   17.47    0.00    7.07    0.00    0.00    3.94    0.00    0.00    0.00   71.53
02:48:18 AM    0   16.33    0.00   10.20    0.00    0.00    6.12    0.00    0.00    0.00   67.35
02:48:18 AM    1   22.77    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   68.32
02:48:18 AM    2   22.43    0.00    8.41    0.00    0.00    9.35    0.00    0.00    0.00   59.81
02:48:18 AM    3   15.96    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   72.34
02:48:18 AM    4    8.82    0.00    4.90    0.00    0.00    4.90    0.00    0.00    0.00   81.37
02:48:18 AM    5   22.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   69.00
02:48:18 AM    6   15.53    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   72.82
02:48:18 AM    7   19.80    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   68.32
02:48:18 AM    8   27.18    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   63.11
02:48:18 AM    9   14.71    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   71.57
02:48:18 AM   10   19.23    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   68.27
02:48:18 AM   11   22.52    0.00    7.21    0.00    0.00   10.81    0.00    0.00    0.00   59.46
02:48:18 AM   12   24.27    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   63.11
02:48:18 AM   13   26.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
02:48:18 AM   14    0.00    0.00    1.02    0.00    0.00    4.08    0.00    0.00    0.00   94.90
02:48:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:19 AM  all   18.30    0.00    6.39    0.00    0.00    2.88    0.00    0.00    0.00   72.43
02:48:19 AM    0   20.62    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   68.04
02:48:19 AM    1   18.37    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   70.41
02:48:19 AM    2   23.16    0.00    5.26    0.00    0.00    5.26    0.00    0.00    0.00   66.32
02:48:19 AM    3   24.27    0.00    6.80    0.00    0.00    3.88    0.00    0.00    0.00   65.05
02:48:19 AM    4   12.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
02:48:19 AM    5   22.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
02:48:19 AM    6   15.05    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   79.57
02:48:19 AM    7   24.27    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   65.05
02:48:19 AM    8   24.27    0.00   10.68    0.00    0.00    1.94    0.00    0.00    0.00   63.11
02:48:19 AM    9   20.79    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   71.29
02:48:19 AM   10   18.75    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   72.92
02:48:19 AM   11   16.83    0.00    4.95    0.00    0.00   11.88    0.00    0.00    0.00   66.34
02:48:19 AM   12   26.67    0.00    9.52    0.00    0.00    1.90    0.00    0.00    0.00   61.90
02:48:19 AM   13   24.75    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   66.34
02:48:19 AM   14    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
02:48:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

02:48:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:20 AM  all   17.20    0.00    8.48    0.00    0.00    2.97    0.00    0.00    0.00   71.35
02:48:20 AM    0   18.56    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   69.07
02:48:20 AM    1   23.08    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00   66.35
02:48:20 AM    2   20.56    0.00   13.08    0.00    0.00    7.48    0.00    0.00    0.00   58.88
02:48:20 AM    3   24.51    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   65.69
02:48:20 AM    4    9.52    0.00    5.71    0.00    0.00    6.67    0.00    0.00    0.00   78.10
02:48:20 AM    5   15.31    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   71.43
02:48:20 AM    6   16.16    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   74.75
02:48:20 AM    7   17.82    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   66.34
