Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:02:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:00 AM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:00 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   12   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
03:03:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:00 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:03:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:01 AM  all    1.82    0.00    0.75    0.00    0.00    0.38    0.00    0.00    0.00   97.06
03:03:01 AM    0    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:03:01 AM    1    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
03:03:01 AM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:01 AM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:01 AM    4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:01 AM    5    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:03:01 AM    6    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:03:01 AM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:01 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:01 AM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:01 AM   10    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:03:01 AM   11    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:03:01 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:01 AM   13    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
03:03:01 AM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:01 AM   15    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

03:03:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:02 AM  all    5.95    0.00    5.88    0.00    0.00    5.00    0.00    0.00    0.00   83.18
03:03:02 AM    0   17.48    0.00   13.59    0.00    0.00    0.97    0.00    0.00    0.00   67.96
03:03:02 AM    1    5.00    0.00    3.00    0.00    0.00   12.00    0.00    0.00    0.00   80.00
03:03:02 AM    2   12.50    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   77.08
03:03:02 AM    3    7.07    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   85.86
03:03:02 AM    4    3.06    0.00    3.06    0.00    0.00    5.10    0.00    0.00    0.00   88.78
03:03:02 AM    5    4.04    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   87.88
03:03:02 AM    6    3.09    0.00    3.09    0.00    0.00    7.22    0.00    0.00    0.00   86.60
03:03:02 AM    7    4.08    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   88.78
03:03:02 AM    8    5.00    0.00    4.00    0.00    0.00   11.00    0.00    0.00    0.00   80.00
03:03:02 AM    9    2.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
03:03:02 AM   10    2.04    0.00    4.08    0.00    0.00    7.14    0.00    0.00    0.00   86.73
03:03:02 AM   11    2.04    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   86.73
03:03:02 AM   12    6.93    0.00    4.95    0.00    0.00   12.87    0.00    0.00    0.00   75.25
03:03:02 AM   13    3.12    0.00    5.21    0.00    0.00    6.25    0.00    0.00    0.00   85.42
03:03:02 AM   14   14.14    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   73.74
03:03:02 AM   15    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91

03:03:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:03 AM  all   24.59    0.00   55.82    0.00    0.00   10.95    0.00    0.00    0.00    8.64
03:03:03 AM    0   24.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:03:03 AM    1   15.15    0.00   41.41    0.00    0.00   40.40    0.00    0.00    0.00    3.03
03:03:03 AM    2   27.45    0.00   60.78    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:03:03 AM    3   25.77    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   11.34
03:03:03 AM    4   23.53    0.00   56.86    0.00    0.00   12.75    0.00    0.00    0.00    6.86
03:03:03 AM    5   25.74    0.00   54.46    0.00    0.00   11.88    0.00    0.00    0.00    7.92
03:03:03 AM    6   28.00    0.00   44.00    0.00    0.00   22.00    0.00    0.00    0.00    6.00
03:03:03 AM    7   27.45    0.00   51.96    0.00    0.00   13.73    0.00    0.00    0.00    6.86
03:03:03 AM    8   22.77    0.00   60.40    0.00    0.00    8.91    0.00    0.00    0.00    7.92
03:03:03 AM    9   27.72    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00    9.90
03:03:03 AM   10   20.62    0.00   49.48    0.00    0.00   24.74    0.00    0.00    0.00    5.15
03:03:03 AM   11   21.21    0.00   48.48    0.00    0.00   23.23    0.00    0.00    0.00    7.07
03:03:03 AM   12   26.47    0.00   56.86    0.00    0.00    8.82    0.00    0.00    0.00    7.84
03:03:03 AM   13   25.77    0.00   55.67    0.00    0.00    9.28    0.00    0.00    0.00    9.28
03:03:03 AM   14   23.47    0.00   59.18    0.00    0.00    0.00    0.00    0.00    0.00   17.35
03:03:03 AM   15   28.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00

03:03:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:04 AM  all   24.06    0.00   55.11    0.00    0.00   10.35    0.00    0.00    0.00   10.47
03:03:04 AM    0   23.76    0.00   67.33    0.00    0.00    0.00    0.00    0.00    0.00    8.91
03:03:04 AM    1   18.81    0.00   35.64    0.00    0.00   39.60    0.00    0.00    0.00    5.94
03:03:04 AM    2   26.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:03:04 AM    3   27.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:03:04 AM    4   25.00    0.00   56.00    0.00    0.00    9.00    0.00    0.00    0.00   10.00
03:03:04 AM    5   23.00    0.00   59.00    0.00    0.00    8.00    0.00    0.00    0.00   10.00
03:03:04 AM    6   18.81    0.00   50.50    0.00    0.00   20.79    0.00    0.00    0.00    9.90
03:03:04 AM    7   22.22    0.00   57.58    0.00    0.00   13.13    0.00    0.00    0.00    7.07
03:03:04 AM    8   23.76    0.00   55.45    0.00    0.00   10.89    0.00    0.00    0.00    9.90
03:03:04 AM    9   30.69    0.00   56.44    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:03:04 AM   10   21.00    0.00   48.00    0.00    0.00   22.00    0.00    0.00    0.00    9.00
03:03:04 AM   11   27.00    0.00   47.00    0.00    0.00   17.00    0.00    0.00    0.00    9.00
03:03:04 AM   12   28.43    0.00   50.00    0.00    0.00   10.78    0.00    0.00    0.00   10.78
03:03:04 AM   13   24.24    0.00   52.53    0.00    0.00   13.13    0.00    0.00    0.00   10.10
03:03:04 AM   14   17.82    0.00   62.38    0.00    0.00    0.99    0.00    0.00    0.00   18.81
03:03:04 AM   15   27.55    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00   12.24

03:03:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:05 AM  all   24.38    0.00   55.51    0.00    0.00    9.96    0.00    0.00    0.00   10.15
03:03:05 AM    0   27.18    0.00   64.08    0.00    0.00    0.97    0.00    0.00    0.00    7.77
03:03:05 AM    1   17.82    0.00   37.62    0.00    0.00   38.61    0.00    0.00    0.00    5.94
03:03:05 AM    2   25.49    0.00   61.76    0.00    0.00    0.00    0.00    0.00    0.00   12.75
03:03:05 AM    3   22.33    0.00   65.05    0.00    0.00    1.94    0.00    0.00    0.00   10.68
03:03:05 AM    4   27.45    0.00   52.94    0.00    0.00   10.78    0.00    0.00    0.00    8.82
03:03:05 AM    5   23.00    0.00   57.00    0.00    0.00    9.00    0.00    0.00    0.00   11.00
03:03:05 AM    6   27.45    0.00   45.10    0.00    0.00   19.61    0.00    0.00    0.00    7.84
03:03:05 AM    7   26.00    0.00   59.00    0.00    0.00    7.00    0.00    0.00    0.00    8.00
03:03:05 AM    8   21.00    0.00   56.00    0.00    0.00   13.00    0.00    0.00    0.00   10.00
03:03:05 AM    9   26.26    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   12.12
03:03:05 AM   10   21.78    0.00   50.50    0.00    0.00   18.81    0.00    0.00    0.00    8.91
03:03:05 AM   11   26.21    0.00   45.63    0.00    0.00   19.42    0.00    0.00    0.00    8.74
03:03:05 AM   12   19.19    0.00   61.62    0.00    0.00    9.09    0.00    0.00    0.00   10.10
03:03:05 AM   13   29.00    0.00   53.00    0.00    0.00    8.00    0.00    0.00    0.00   10.00
03:03:05 AM   14   24.75    0.00   54.46    0.00    0.00    2.97    0.00    0.00    0.00   17.82
03:03:05 AM   15   25.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00

03:03:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:06 AM  all   23.58    0.00   54.97    0.00    0.00   11.57    0.00    0.00    0.00    9.88
03:03:06 AM    0   26.04    0.00   64.58    0.00    0.00    0.00    0.00    0.00    0.00    9.38
03:03:06 AM    1   15.00    0.00   36.00    0.00    0.00   44.00    0.00    0.00    0.00    5.00
03:03:06 AM    2   24.75    0.00   61.39    0.00    0.00    1.98    0.00    0.00    0.00   11.88
03:03:06 AM    3   23.76    0.00   64.36    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:03:06 AM    4   15.15    0.00   62.63    0.00    0.00   13.13    0.00    0.00    0.00    9.09
03:03:06 AM    5   22.77    0.00   58.42    0.00    0.00   10.89    0.00    0.00    0.00    7.92
03:03:06 AM    6   24.51    0.00   50.98    0.00    0.00   17.65    0.00    0.00    0.00    6.86
03:03:06 AM    7   25.00    0.00   56.00    0.00    0.00   12.00    0.00    0.00    0.00    7.00
03:03:06 AM    8   26.73    0.00   50.50    0.00    0.00   13.86    0.00    0.00    0.00    8.91
03:03:06 AM    9   29.90    0.00   56.70    0.00    0.00    1.03    0.00    0.00    0.00   12.37
03:03:06 AM   10   22.77    0.00   44.55    0.00    0.00   23.76    0.00    0.00    0.00    8.91
03:03:06 AM   11   19.80    0.00   47.52    0.00    0.00   23.76    0.00    0.00    0.00    8.91
03:03:06 AM   12   26.73    0.00   51.49    0.00    0.00   11.88    0.00    0.00    0.00    9.90
03:03:06 AM   13   24.00    0.00   57.00    0.00    0.00    9.00    0.00    0.00    0.00   10.00
03:03:06 AM   14   24.74    0.00   55.67    0.00    0.00    1.03    0.00    0.00    0.00   18.56
03:03:06 AM   15   25.74    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00   11.88

03:03:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:07 AM  all   23.09    0.00   55.90    0.00    0.00   11.17    0.00    0.00    0.00    9.84
03:03:07 AM    0   23.23    0.00   66.67    0.00    0.00    1.01    0.00    0.00    0.00    9.09
03:03:07 AM    1   17.65    0.00   36.27    0.00    0.00   40.20    0.00    0.00    0.00    5.88
03:03:07 AM    2   22.00    0.00   65.00    0.00    0.00    2.00    0.00    0.00    0.00   11.00
03:03:07 AM    3   22.45    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   12.24
03:03:07 AM    4   22.45    0.00   51.02    0.00    0.00   17.35    0.00    0.00    0.00    9.18
03:03:07 AM    5   19.59    0.00   64.95    0.00    0.00    8.25    0.00    0.00    0.00    7.22
03:03:07 AM    6   16.83    0.00   51.49    0.00    0.00   24.75    0.00    0.00    0.00    6.93
03:03:07 AM    7   27.00    0.00   56.00    0.00    0.00   10.00    0.00    0.00    0.00    7.00
03:03:07 AM    8   26.26    0.00   53.54    0.00    0.00    9.09    0.00    0.00    0.00   11.11
03:03:07 AM    9   28.28    0.00   59.60    0.00    0.00    1.01    0.00    0.00    0.00   11.11
03:03:07 AM   10   21.43    0.00   47.96    0.00    0.00   22.45    0.00    0.00    0.00    8.16
03:03:07 AM   11   22.77    0.00   48.51    0.00    0.00   20.79    0.00    0.00    0.00    7.92
03:03:07 AM   12   22.22    0.00   57.58    0.00    0.00   10.10    0.00    0.00    0.00   10.10
03:03:07 AM   13   25.00    0.00   56.00    0.00    0.00    9.00    0.00    0.00    0.00   10.00
03:03:07 AM   14   25.51    0.00   55.10    0.00    0.00    1.02    0.00    0.00    0.00   18.37
03:03:07 AM   15   27.08    0.00   60.42    0.00    0.00    0.00    0.00    0.00    0.00   12.50

03:03:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:08 AM  all   22.80    0.00   56.24    0.00    0.00   10.96    0.00    0.00    0.00   10.01
03:03:08 AM    0   22.68    0.00   68.04    0.00    0.00    0.00    0.00    0.00    0.00    9.28
03:03:08 AM    1   17.17    0.00   36.36    0.00    0.00   41.41    0.00    0.00    0.00    5.05
03:03:08 AM    2   22.68    0.00   64.95    0.00    0.00    0.00    0.00    0.00    0.00   12.37
03:03:08 AM    3   22.68    0.00   65.98    0.00    0.00    0.00    0.00    0.00    0.00   11.34
03:03:08 AM    4   25.51    0.00   52.04    0.00    0.00   12.24    0.00    0.00    0.00   10.20
03:03:08 AM    5   20.00    0.00   65.00    0.00    0.00    6.00    0.00    0.00    0.00    9.00
03:03:08 AM    6   20.00    0.00   49.00    0.00    0.00   24.00    0.00    0.00    0.00    7.00
03:03:08 AM    7   23.76    0.00   56.44    0.00    0.00   11.88    0.00    0.00    0.00    7.92
03:03:08 AM    8   23.47    0.00   51.02    0.00    0.00   15.31    0.00    0.00    0.00   10.20
03:03:08 AM    9   25.77    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   11.34
03:03:08 AM   10   24.49    0.00   48.98    0.00    0.00   17.35    0.00    0.00    0.00    9.18
03:03:08 AM   11   23.23    0.00   47.47    0.00    0.00   22.22    0.00    0.00    0.00    7.07
03:03:08 AM   12   23.23    0.00   56.57    0.00    0.00   10.10    0.00    0.00    0.00   10.10
03:03:08 AM   13   19.39    0.00   56.12    0.00    0.00   14.29    0.00    0.00    0.00   10.20
03:03:08 AM   14   21.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
03:03:08 AM   15   29.70    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   11.88

03:03:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:09 AM  all   24.21    0.00   55.13    0.00    0.00   11.01    0.00    0.00    0.00    9.65
03:03:09 AM    0   23.00    0.00   67.00    0.00    0.00    1.00    0.00    0.00    0.00    9.00
03:03:09 AM    1   17.00    0.00   36.00    0.00    0.00   42.00    0.00    0.00    0.00    5.00
03:03:09 AM    2   21.21    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   12.12
03:03:09 AM    3   27.18    0.00   60.19    0.00    0.00    0.97    0.00    0.00    0.00   11.65
03:03:09 AM    4   22.77    0.00   58.42    0.00    0.00    9.90    0.00    0.00    0.00    8.91
03:03:09 AM    5   21.43    0.00   59.18    0.00    0.00   12.24    0.00    0.00    0.00    7.14
03:03:09 AM    6   23.76    0.00   49.50    0.00    0.00   19.80    0.00    0.00    0.00    6.93
03:03:09 AM    7   22.55    0.00   53.92    0.00    0.00   15.69    0.00    0.00    0.00    7.84
03:03:09 AM    8   28.00    0.00   51.00    0.00    0.00   12.00    0.00    0.00    0.00    9.00
03:03:09 AM    9   25.51    0.00   62.24    0.00    0.00    0.00    0.00    0.00    0.00   12.24
03:03:09 AM   10   22.00    0.00   40.00    0.00    0.00   30.00    0.00    0.00    0.00    8.00
03:03:09 AM   11   28.00    0.00   47.00    0.00    0.00   18.00    0.00    0.00    0.00    7.00
03:03:09 AM   12   22.77    0.00   58.42    0.00    0.00    7.92    0.00    0.00    0.00   10.89
03:03:09 AM   13   25.24    0.00   58.25    0.00    0.00    6.80    0.00    0.00    0.00    9.71
03:03:09 AM   14   25.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
03:03:09 AM   15   31.68    0.00   56.44    0.00    0.00    0.00    0.00    0.00    0.00   11.88

03:03:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:10 AM  all   23.37    0.00   56.97    0.00    0.00    9.98    0.00    0.00    0.00    9.67
03:03:10 AM    0   22.77    0.00   68.32    0.00    0.00    0.00    0.00    0.00    0.00    8.91
03:03:10 AM    1   15.84    0.00   41.58    0.00    0.00   36.63    0.00    0.00    0.00    5.94
03:03:10 AM    2   21.57    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:03:10 AM    3   25.49    0.00   62.75    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:03:10 AM    4   21.00    0.00   57.00    0.00    0.00   12.00    0.00    0.00    0.00   10.00
03:03:10 AM    5   22.00    0.00   62.00    0.00    0.00    8.00    0.00    0.00    0.00    8.00
03:03:10 AM    6   21.21    0.00   51.52    0.00    0.00   20.20    0.00    0.00    0.00    7.07
03:03:10 AM    7   28.00    0.00   56.00    0.00    0.00    9.00    0.00    0.00    0.00    7.00
03:03:10 AM    8   20.79    0.00   59.41    0.00    0.00    9.90    0.00    0.00    0.00    9.90
03:03:10 AM    9   32.67    0.00   54.46    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:03:10 AM   10   22.22    0.00   49.49    0.00    0.00   20.20    0.00    0.00    0.00    8.08
03:03:10 AM   11   20.00    0.00   55.00    0.00    0.00   18.00    0.00    0.00    0.00    7.00
03:03:10 AM   12   23.08    0.00   51.92    0.00    0.00   14.42    0.00    0.00    0.00   10.58
03:03:10 AM   13   26.73    0.00   51.49    0.00    0.00   11.88    0.00    0.00    0.00    9.90
03:03:10 AM   14   26.21    0.00   60.19    0.00    0.00    0.00    0.00    0.00    0.00   13.59
03:03:10 AM   15   24.24    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   12.12

03:03:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:11 AM  all   22.87    0.00   55.58    0.00    0.00   12.16    0.00    0.00    0.00    9.39
03:03:11 AM    0   27.27    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00    9.09
03:03:11 AM    1   20.20    0.00   36.36    0.00    0.00   38.38    0.00    0.00    0.00    5.05
03:03:11 AM    2   20.62    0.00   65.98    0.00    0.00    2.06    0.00    0.00    0.00   11.34
03:03:11 AM    3   24.74    0.00   61.86    0.00    0.00    1.03    0.00    0.00    0.00   12.37
03:03:11 AM    4   22.45    0.00   48.98    0.00    0.00   19.39    0.00    0.00    0.00    9.18
03:03:11 AM    5   24.49    0.00   57.14    0.00    0.00   10.20    0.00    0.00    0.00    8.16
03:03:11 AM    6   20.41    0.00   48.98    0.00    0.00   23.47    0.00    0.00    0.00    7.14
03:03:11 AM    7   21.21    0.00   61.62    0.00    0.00   10.10    0.00    0.00    0.00    7.07
03:03:11 AM    8   23.00    0.00   55.00    0.00    0.00   12.00    0.00    0.00    0.00   10.00
03:03:11 AM    9   29.29    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   12.12
