Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:18:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:17 AM  all    1.64    0.00    0.69    0.00    0.00    0.50    0.00    0.00    0.00   97.17
02:18:17 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:18:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:17 AM    2    0.98    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   95.10
02:18:17 AM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:18:17 AM    4    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:18:17 AM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:18:17 AM    6    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:18:17 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:18:17 AM    8    0.98    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   95.10
02:18:17 AM    9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:18:17 AM   10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:18:17 AM   11    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:18:17 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:18:17 AM   13    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:18:17 AM   14    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
02:18:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:18:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:18 AM  all   14.23    0.00   14.49    0.00    0.00    7.43    0.00    0.00    0.00   63.85
02:18:18 AM    0   22.77    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   53.47
02:18:18 AM    1   22.55    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   55.88
02:18:18 AM    2   19.59    0.00    7.22    0.00    0.00   20.62    0.00    0.00    0.00   52.58
02:18:18 AM    3   17.53    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   59.79
02:18:18 AM    4   20.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   57.00
02:18:18 AM    5   17.82    0.00   15.84    0.00    0.00   12.87    0.00    0.00    0.00   53.47
02:18:18 AM    6   18.81    0.00   15.84    0.00    0.00   12.87    0.00    0.00    0.00   52.48
02:18:18 AM    7   14.43    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   60.82
02:18:18 AM    8   13.27    0.00   13.27    0.00    0.00   21.43    0.00    0.00    0.00   52.04
02:18:18 AM    9   21.21    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   58.59
02:18:18 AM   10   18.56    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   60.82
02:18:18 AM   11   18.81    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   56.44
02:18:18 AM   12    0.00    0.00    0.00    0.00    0.00    9.47    0.00    0.00    0.00   90.53
02:18:18 AM   13    0.00    0.00    0.00    0.00    0.00   15.79    0.00    0.00    0.00   84.21
02:18:18 AM   14    0.00    0.00    0.00    0.00    0.00   14.58    0.00    0.00    0.00   85.42
02:18:18 AM   15    0.00    0.00    0.00    0.00    0.00    8.25    0.00    0.00    0.00   91.75

02:18:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:19 AM  all   31.25    0.00   27.16    0.00    0.00   10.59    0.00    0.00    0.00   30.99
02:18:19 AM    0   47.06    0.00   36.27    0.00    0.00    1.96    0.00    0.00    0.00   14.71
02:18:19 AM    1   39.60    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   18.81
02:18:19 AM    2   35.00    0.00   23.00    0.00    0.00   32.00    0.00    0.00    0.00   10.00
02:18:19 AM    3   39.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   18.00
02:18:19 AM    4   40.82    0.00   38.78    0.00    0.00    2.04    0.00    0.00    0.00   18.37
02:18:19 AM    5   41.41    0.00   31.31    0.00    0.00   18.18    0.00    0.00    0.00    9.09
02:18:19 AM    6   37.50    0.00   29.17    0.00    0.00   20.83    0.00    0.00    0.00   12.50
02:18:19 AM    7   36.63    0.00   43.56    0.00    0.00    0.00    0.00    0.00    0.00   19.80
02:18:19 AM    8   26.53    0.00   25.51    0.00    0.00   39.80    0.00    0.00    0.00    8.16
02:18:19 AM    9   51.02    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   19.39
