Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:52:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:37 PM  all    2.00    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   97.82
06:52:37 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:52:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM    9   31.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
06:52:37 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM   12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:52:37 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:38 PM  all    2.01    0.00    0.56    0.00    0.00    0.25    0.00    0.00    0.00   97.18
06:52:38 PM    0    4.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
06:52:38 PM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:52:38 PM    2    2.04    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   96.94
06:52:38 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:52:38 PM    4    3.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
06:52:38 PM    5    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:52:38 PM    6    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:52:38 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:52:38 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:52:38 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:52:38 PM   10    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
06:52:38 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:52:38 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:52:38 PM   13   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.89
06:52:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:39 PM  all   14.58    0.00   12.45    0.00    0.00    7.38    0.00    0.00    0.00   65.58
06:52:39 PM    0   20.41    0.00   16.33    0.00    0.00    9.18    0.00    0.00    0.00   54.08
06:52:39 PM    1   16.19    0.00   13.33    0.00    0.00   21.90    0.00    0.00    0.00   48.57
06:52:39 PM    2   21.00    0.00   15.00    0.00    0.00    9.00    0.00    0.00    0.00   55.00
06:52:39 PM    3   24.27    0.00   19.42    0.00    0.00    0.00    0.00    0.00    0.00   56.31
06:52:39 PM    4   11.34    0.00    9.28    0.00    0.00   29.90    0.00    0.00    0.00   49.48
06:52:39 PM    5   19.19    0.00   15.15    0.00    0.00   10.10    0.00    0.00    0.00   55.56
06:52:39 PM    6   16.00    0.00   10.00    0.00    0.00   21.00    0.00    0.00    0.00   53.00
06:52:39 PM    7   20.20    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   62.63
06:52:39 PM    8   17.35    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   60.20
06:52:39 PM    9   20.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
06:52:39 PM   10   22.77    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   57.43
06:52:39 PM   11   23.53    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   56.86
06:52:39 PM   12    0.00    0.00    1.01    0.00    0.00   10.10    0.00    0.00    0.00   88.89
06:52:39 PM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:52:39 PM   14    0.00    0.00    0.00    0.00    0.00    4.12    0.00    0.00    0.00   95.88
06:52:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:40 PM  all   28.75    0.00   26.43    0.06    0.00   11.55    0.00    0.00    0.00   33.21
06:52:40 PM    0   37.86    0.00   33.98    0.00    0.00   13.59    0.00    0.00    0.00   14.56
06:52:40 PM    1   30.77    0.00   25.00    0.00    0.00   35.58    0.00    0.00    0.00    8.65
06:52:40 PM    2   42.71    0.00   35.42    0.00    0.00    9.38    0.00    0.00    0.00   12.50
06:52:40 PM    3   42.16    0.00   43.14    0.00    0.00    0.00    0.00    0.00    0.00   14.71
06:52:40 PM    4   20.59    0.00   23.53    0.00    0.00   49.02    0.00    0.00    0.00    6.86
06:52:40 PM    5   42.86    0.00   27.55    0.00    0.00   18.37    0.00    0.00    0.00   11.22
06:52:40 PM    6   30.39    0.00   28.43    0.00    0.00   31.37    0.00    0.00    0.00    9.80
06:52:40 PM    7   46.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
06:52:40 PM    8   42.57    0.00   42.57    0.00    0.00    0.99    0.00    0.00    0.00   13.86
06:52:40 PM    9   37.11    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   20.62
06:52:40 PM   10   40.21    0.00   40.21    0.00    0.00    0.00    0.00    0.00    0.00   19.59
06:52:40 PM   11   45.92    0.00   37.76    0.00    0.00    0.00    0.00    0.00    0.00   16.33
06:52:40 PM   12    0.00    0.00    0.00    0.00    0.00   19.80    0.00    0.00    0.00   80.20
06:52:40 PM   13    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:52:40 PM   14    0.00    0.00    0.00    0.00    0.00    2.17    0.00    0.00    0.00   97.83
06:52:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:41 PM  all   27.72    0.00   27.03    0.00    0.00   11.84    0.00    0.00    0.00   33.42
06:52:41 PM    0   35.35    0.00   33.33    0.00    0.00   15.15    0.00    0.00    0.00   16.16
06:52:41 PM    1   28.43    0.00   23.53    0.00    0.00   40.20    0.00    0.00    0.00    7.84
06:52:41 PM    2   42.00    0.00   35.00    0.00    0.00   11.00    0.00    0.00    0.00   12.00
06:52:41 PM    3   44.44    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   14.14
06:52:41 PM    4   23.47    0.00   23.47    0.00    0.00   44.90    0.00    0.00    0.00    8.16
06:52:41 PM    5   39.18    0.00   28.87    0.00    0.00   21.65    0.00    0.00    0.00   10.31
06:52:41 PM    6   27.88    0.00   28.85    0.00    0.00   31.73    0.00    0.00    0.00   11.54
06:52:41 PM    7   40.00    0.00   45.00    0.00    0.00    3.00    0.00    0.00    0.00   12.00
06:52:41 PM    8   37.37    0.00   46.46    0.00    0.00    1.01    0.00    0.00    0.00   15.15
06:52:41 PM    9   41.00    0.00   39.00    0.00    0.00    1.00    0.00    0.00    0.00   19.00
06:52:41 PM   10   41.41    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   17.17
06:52:41 PM   11   40.21    0.00   44.33    0.00    0.00    0.00    0.00    0.00    0.00   15.46
06:52:41 PM   12    0.00    0.00    0.00    0.00    0.00   13.04    0.00    0.00    0.00   86.96
06:52:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:41 PM   14    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
06:52:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:42 PM  all   27.58    0.00   27.64    0.00    0.00   11.57    0.00    0.00    0.00   33.21
06:52:42 PM    0   36.54    0.00   33.65    0.00    0.00   15.38    0.00    0.00    0.00   14.42
06:52:42 PM    1   26.26    0.00   28.28    0.00    0.00   35.35    0.00    0.00    0.00   10.10
06:52:42 PM    2   36.63    0.00   39.60    0.00    0.00   12.87    0.00    0.00    0.00   10.89
06:52:42 PM    3   38.83    0.00   45.63    0.00    0.00    0.00    0.00    0.00    0.00   15.53
06:52:42 PM    4   22.00    0.00   19.00    0.00    0.00   53.00    0.00    0.00    0.00    6.00
06:52:42 PM    5   38.00    0.00   31.00    0.00    0.00   20.00    0.00    0.00    0.00   11.00
06:52:42 PM    6   32.67    0.00   26.73    0.00    0.00   28.71    0.00    0.00    0.00   11.88
06:52:42 PM    7   38.61    0.00   48.51    0.00    0.00    1.98    0.00    0.00    0.00   10.89
06:52:42 PM    8   43.56    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   14.85
06:52:42 PM    9   39.39    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   19.19
06:52:42 PM   10   43.27    0.00   38.46    0.00    0.00    0.00    0.00    0.00    0.00   18.27
06:52:42 PM   11   40.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
06:52:42 PM   12    0.00    0.00    0.00    0.00    0.00   14.74    0.00    0.00    0.00   85.26
06:52:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:42 PM   14    0.00    0.00    0.00    0.00    0.00    2.17    0.00    0.00    0.00   97.83
06:52:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:43 PM  all   28.29    0.00   27.15    0.00    0.00   11.33    0.00    0.00    0.00   33.23
06:52:43 PM    0   35.79    0.00   32.63    0.00    0.00   14.74    0.00    0.00    0.00   16.84
06:52:43 PM    1   30.21    0.00   25.00    0.00    0.00   35.42    0.00    0.00    0.00    9.38
06:52:43 PM    2   39.60    0.00   39.60    0.00    0.00    8.91    0.00    0.00    0.00   11.88
06:52:43 PM    3   42.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
06:52:43 PM    4   25.74    0.00   21.78    0.00    0.00   46.53    0.00    0.00    0.00    5.94
06:52:43 PM    5   37.11    0.00   32.99    0.00    0.00   19.59    0.00    0.00    0.00   10.31
06:52:43 PM    6   32.67    0.00   26.73    0.00    0.00   29.70    0.00    0.00    0.00   10.89
06:52:43 PM    7   46.88    0.00   40.62    0.00    0.00    0.00    0.00    0.00    0.00   12.50
06:52:43 PM    8   42.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
06:52:43 PM    9   36.73    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   20.41
06:52:43 PM   10   37.86    0.00   44.66    0.00    0.00    1.94    0.00    0.00    0.00   15.53
06:52:43 PM   11   45.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
06:52:43 PM   12    0.00    0.00    0.00    0.00    0.00   20.20    0.00    0.00    0.00   79.80
06:52:43 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:52:43 PM   14    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
06:52:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:44 PM  all   28.74    0.00   27.04    0.00    0.00   10.87    0.00    0.00    0.00   33.35
06:52:44 PM    0   39.00    0.00   35.00    0.00    0.00   10.00    0.00    0.00    0.00   16.00
06:52:44 PM    1   28.28    0.00   30.30    0.00    0.00   32.32    0.00    0.00    0.00    9.09
06:52:44 PM    2   35.05    0.00   42.27    0.00    0.00   10.31    0.00    0.00    0.00   12.37
06:52:44 PM    3   47.47    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00   15.15
06:52:44 PM    4   20.00    0.00   22.00    0.00    0.00   52.00    0.00    0.00    0.00    6.00
06:52:44 PM    5   35.64    0.00   34.65    0.00    0.00   18.81    0.00    0.00    0.00   10.89
06:52:44 PM    6   27.00    0.00   30.00    0.00    0.00   32.00    0.00    0.00    0.00   11.00
06:52:44 PM    7   45.92    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   11.22
06:52:44 PM    8   42.57    0.00   42.57    0.00    0.00    0.00    0.00    0.00    0.00   14.85
06:52:44 PM    9   43.56    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   18.81
06:52:44 PM   10   44.12    0.00   38.24    0.00    0.00    0.00    0.00    0.00    0.00   17.65
06:52:44 PM   11   47.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
06:52:44 PM   12    0.00    0.00    0.00    0.00    0.00   14.74    0.00    0.00    0.00   85.26
06:52:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:52:44 PM   14    0.00    0.00    0.00    0.00    0.00    1.10    0.00    0.00    0.00   98.90
06:52:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:52:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:52:45 PM  all   29.19    0.00   25.19    0.00    0.00   11.74    0.00    0.00    0.00   33.88
06:52:45 PM    0   34.69    0.00   36.73    0.00    0.00   12.24    0.00    0.00    0.00   16.33
06:52:45 PM    1   28.57    0.00   26.53    0.00    0.00   34.69    0.00    0.00    0.00   10.20
06:52:45 PM    2   37.62    0.00   34.65    0.00    0.00   14.85    0.00    0.00    0.00   12.87
06:52:45 PM    3   43.43    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   15.15
06:52:45 PM    4   25.00    0.00   16.00    0.00    0.00   52.00    0.00    0.00    0.00    7.00
06:52:45 PM    5   39.58    0.00   28.12    0.00    0.00   20.83    0.00    0.00    0.00   11.46
06:52:45 PM    6   31.68    0.00   27.72    0.00    0.00   29.70    0.00    0.00    0.00   10.89
06:52:45 PM    7   44.44    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   12.12
06:52:45 PM    8   49.50    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   15.84
06:52:45 PM    9   40.82    0.00   38.78    0.00    0.00    1.02    0.00    0.00    0.00   19.39
06:52:45 PM   10   43.75    0.00   37.50    0.00    0.00    0.00    0.00    0.00    0.00   18.75
06:52:45 PM   11   47.42    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   14.43
06:52:45 PM   12    0.00    0.00    0.00    0.00    0.00   17.35    0.00    0.00    0.00   82.65
06:52:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
