Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:46:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:46:59 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:46:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:00 AM  all    1.00    0.00    0.13    0.06    0.00    0.00    0.00    0.00    0.00   98.81
01:47:00 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    5    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
01:47:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM    9    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:47:00 AM   10    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:47:00 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM   12    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:47:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:00 AM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:47:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:02 AM  all    1.26    0.00    9.84    0.00    0.00    0.44    0.00    0.00    0.00   88.46
01:47:02 AM    0    4.04    0.00   21.21    0.00    0.00    2.02    0.00    0.00    0.00   72.73
01:47:02 AM    1    3.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
01:47:02 AM    2    4.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
01:47:02 AM    3    2.06    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   74.23
01:47:02 AM    4    1.02    0.00   23.47    0.00    0.00    1.02    0.00    0.00    0.00   74.49
01:47:02 AM    5    4.08    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   73.47
01:47:02 AM    6    2.06    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   74.23
01:47:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM    8    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:47:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:03 AM  all   13.86    0.00    8.39    0.00    0.00    2.16    0.00    0.00    0.00   75.59
01:47:03 AM    0   33.66    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   44.55
01:47:03 AM    1   30.53    0.00   17.89    0.00    0.00    0.00    0.00    0.00    0.00   51.58
01:47:03 AM    2   39.18    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   41.24
01:47:03 AM    3   30.30    0.00   19.19    0.00    0.00    6.06    0.00    0.00    0.00   44.44
01:47:03 AM    4   26.60    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   43.62
01:47:03 AM    5   36.46    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   44.79
01:47:03 AM    6   27.55    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   51.02
01:47:03 AM    7    0.00    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00   94.85
01:47:03 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:03 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:03 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:03 AM   11    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
01:47:03 AM   12    0.00    0.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00   94.00
01:47:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:04 AM  all   15.60    0.00    5.89    0.00    0.00    1.82    0.00    0.00    0.00   76.69
01:47:04 AM    0   27.17    0.00   13.04    0.00    0.00    6.52    0.00    0.00    0.00   53.26
01:47:04 AM    1   36.45    0.00   13.08    0.00    0.00    0.00    0.00    0.00    0.00   50.47
01:47:04 AM    2   39.18    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   43.30
01:47:04 AM    3   35.92    0.00   12.62    0.00    0.00    4.85    0.00    0.00    0.00   46.60
01:47:04 AM    4   34.26    0.00   14.81    0.00    0.00    6.48    0.00    0.00    0.00   44.44
01:47:04 AM    5   40.57    0.00   15.09    0.00    0.00    0.00    0.00    0.00    0.00   44.34
01:47:04 AM    6   31.58    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   57.89
01:47:04 AM    7    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
01:47:04 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:04 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:04 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:04 AM   11    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:47:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:04 AM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:47:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:04 AM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

01:47:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:05 AM  all   14.83    0.00    5.86    0.00    0.00    1.34    0.00    0.00    0.00   77.98
01:47:05 AM    0   31.63    0.00   15.31    0.00    0.00    4.08    0.00    0.00    0.00   48.98
01:47:05 AM    1   32.65    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   54.08
01:47:05 AM    2   38.95    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   46.32
01:47:05 AM    3   29.00    0.00   15.00    0.00    0.00    7.00    0.00    0.00    0.00   49.00
01:47:05 AM    4   32.65    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   48.98
01:47:05 AM    5   38.54    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   48.96
01:47:05 AM    6   34.65    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   53.47
01:47:05 AM    7    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:47:05 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:05 AM   11    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:47:05 AM   12    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:47:05 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:05 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:06 AM  all   14.83    0.00    7.23    0.00    0.00    1.74    0.00    0.00    0.00   76.20
01:47:06 AM    0   29.41    0.00   17.65    0.00    0.00    4.90    0.00    0.00    0.00   48.04
01:47:06 AM    1   26.04    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   54.17
01:47:06 AM    2   40.00    0.00   19.05    0.00    0.00    0.00    0.00    0.00    0.00   40.95
01:47:06 AM    3   34.91    0.00   12.26    0.00    0.00    6.60    0.00    0.00    0.00   46.23
01:47:06 AM    4   29.00    0.00   18.00    0.00    0.00    5.00    0.00    0.00    0.00   48.00
01:47:06 AM    5   36.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
01:47:06 AM    6   36.11    0.00    9.26    0.00    0.00    4.63    0.00    0.00    0.00   50.00
01:47:06 AM    7    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
01:47:06 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 AM   11    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:47:06 AM   12    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:47:06 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:07 AM  all   14.43    0.00    6.43    0.00    0.00    1.83    0.00    0.00    0.00   77.32
01:47:07 AM    0   30.30    0.00   14.14    0.00    0.00    6.06    0.00    0.00    0.00   49.49
01:47:07 AM    1   31.13    0.00   17.92    0.00    0.00    0.00    0.00    0.00    0.00   50.94
01:47:07 AM    2   40.86    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   47.31
01:47:07 AM    3   30.69    0.00   14.85    0.00    0.00    4.95    0.00    0.00    0.00   49.50
01:47:07 AM    4   30.39    0.00   15.69    0.00    0.00    7.84    0.00    0.00    0.00   46.08
01:47:07 AM    5   36.63    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   46.53
01:47:07 AM    6   30.21    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   57.29
01:47:07 AM    7    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:47:07 AM    8    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:47:07 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:07 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:07 AM   11    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
01:47:07 AM   12    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:47:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:08 AM  all   14.32    0.00    6.34    0.00    0.00    1.90    0.00    0.00    0.00   77.44
01:47:08 AM    0   34.00    0.00   12.00    0.00    0.00    6.00    0.00    0.00    0.00   48.00
01:47:08 AM    1   31.31    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:47:08 AM    2   38.46    0.00   18.27    0.00    0.00    1.92    0.00    0.00    0.00   41.35
01:47:08 AM    3   31.18    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   52.69
01:47:08 AM    4   30.00    0.00   11.11    0.00    0.00    5.56    0.00    0.00    0.00   53.33
01:47:08 AM    5   34.95    0.00   20.39    0.00    0.00    0.00    0.00    0.00    0.00   44.66
01:47:08 AM    6   27.88    0.00   12.50    0.00    0.00    7.69    0.00    0.00    0.00   51.92
01:47:08 AM    7    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:47:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:08 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:08 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:08 AM   11    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:47:08 AM   12    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:47:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:09 AM  all   15.41    0.00    6.61    0.00    0.00    1.68    0.00    0.00    0.00   76.29
01:47:09 AM    0   25.53    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   52.13
01:47:09 AM    1   35.35    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   53.54
