Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:33:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:01 PM  all    1.75    0.00    0.87    0.00    0.00    0.50    0.00    0.00    0.00   96.88
01:33:01 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:33:01 PM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:01 PM    2    1.94    0.00    0.97    0.00    0.00    2.91    0.00    0.00    0.00   94.17
01:33:01 PM    3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:33:01 PM    4    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:33:01 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:01 PM    6    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:33:01 PM    7    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:33:01 PM    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:33:01 PM    9    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:33:01 PM   10    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
01:33:01 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:33:01 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   13    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:33:01 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   15    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

01:33:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:02 PM  all   14.45    0.00   15.54    0.00    0.00    6.23    0.00    0.00    0.00   63.78
01:33:02 PM    0   24.49    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   53.06
01:33:02 PM    1   11.46    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   68.75
01:33:02 PM    2    6.06    0.00    7.07    0.00    0.00   20.20    0.00    0.00    0.00   66.67
01:33:02 PM    3   16.16    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   63.64
01:33:02 PM    4   18.95    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   54.74
01:33:02 PM    5   21.65    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   54.64
01:33:02 PM    6    6.19    0.00    5.15    0.00    0.00   10.31    0.00    0.00    0.00   78.35
01:33:02 PM    7   17.35    0.00   20.41    0.00    0.00   12.24    0.00    0.00    0.00   50.00
01:33:02 PM    8    5.10    0.00    4.08    0.00    0.00    7.14    0.00    0.00    0.00   83.67
01:33:02 PM    9   17.71    0.00   15.62    0.00    0.00    7.29    0.00    0.00    0.00   59.38
01:33:02 PM   10    4.35    0.00    2.17    0.00    0.00    5.43    0.00    0.00    0.00   88.04
01:33:02 PM   11   13.40    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   57.73
01:33:02 PM   12   17.17    0.00   17.17    0.00    0.00   10.10    0.00    0.00    0.00   55.56
01:33:02 PM   13   25.51    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   52.04
01:33:02 PM   14   24.04    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   50.96
01:33:02 PM   15    0.00    0.00    1.06    0.00    0.00   12.77    0.00    0.00    0.00   86.17

01:33:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:03 PM  all   28.22    0.00   27.07    0.00    0.00    8.09    0.00    0.00    0.00   36.62
01:33:03 PM    0   38.38    0.00   37.37    0.00    0.00    2.02    0.00    0.00    0.00   22.22
01:33:03 PM    1   44.66    0.00   37.86    0.00    0.00    0.00    0.00    0.00    0.00   17.48
01:33:03 PM    2    0.00    0.00    0.00    0.00    0.00   13.75    0.00    0.00    0.00   86.25
01:33:03 PM    3   43.14    0.00   41.18    0.00    0.00    0.00    0.00    0.00    0.00   15.69
01:33:03 PM    4   40.38    0.00   43.27    0.00    0.00    0.00    0.00    0.00    0.00   16.35
01:33:03 PM    5   39.60    0.00   43.56    0.00    0.00    0.00    0.00    0.00    0.00   16.83
01:33:03 PM    6   10.75    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   74.19
01:33:03 PM    7   25.25    0.00   27.27    0.00    0.00   15.15    0.00    0.00    0.00   32.32
01:33:03 PM    8   33.01    0.00   33.01    0.00    0.00   18.45    0.00    0.00    0.00   15.53
01:33:03 PM    9    5.43    0.00    5.43    0.00    0.00    5.43    0.00    0.00    0.00   83.70
01:33:03 PM   10   13.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   57.00
01:33:03 PM   11   29.29    0.00   19.19    0.00    0.00   16.16    0.00    0.00    0.00   35.35
01:33:03 PM   12   39.00    0.00   40.00    0.00    0.00   12.00    0.00    0.00    0.00    9.00
01:33:03 PM   13   43.43    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00   19.19
01:33:03 PM   14    9.09    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   81.82
01:33:03 PM   15   26.80    0.00   22.68    0.00    0.00   28.87    0.00    0.00    0.00   21.65

01:33:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:04 PM  all   26.77    0.00   25.16    0.00    0.00    9.23    0.00    0.00    0.00   38.84
01:33:04 PM    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:33:04 PM    1   40.21    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   18.56
01:33:04 PM    2    6.67    0.00    6.67    0.00    0.00   25.56    0.00    0.00    0.00   61.11
01:33:04 PM    3   40.82    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   24.49
01:33:04 PM    4   40.20    0.00   41.18    0.00    0.00    0.98    0.00    0.00    0.00   17.65
01:33:04 PM    5   41.05    0.00   38.95    0.00    0.00    0.00    0.00    0.00    0.00   20.00
01:33:04 PM    6    9.89    0.00   10.99    0.00    0.00    6.59    0.00    0.00    0.00   72.53
01:33:04 PM    7   22.11    0.00   26.32    0.00    0.00   14.74    0.00    0.00    0.00   36.84
01:33:04 PM    8   32.67    0.00   26.73    0.00    0.00   19.80    0.00    0.00    0.00   20.79
01:33:04 PM    9   38.38    0.00   37.37    0.00    0.00   11.11    0.00    0.00    0.00   13.13
01:33:04 PM   10   40.82    0.00   31.63    0.00    0.00   10.20    0.00    0.00    0.00   17.35
01:33:04 PM   11    5.21    0.00    6.25    0.00    0.00   13.54    0.00    0.00    0.00   75.00
01:33:04 PM   12   30.53    0.00   31.58    0.00    0.00   16.84    0.00    0.00    0.00   21.05
01:33:04 PM   13   40.21    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   20.62
01:33:04 PM   14    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:33:04 PM   15   28.87    0.00   24.74    0.00    0.00   28.87    0.00    0.00    0.00   17.53

01:33:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:05 PM  all   28.42    0.00   25.92    0.00    0.00    7.91    0.00    0.00    0.00   37.75
01:33:05 PM    0    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:33:05 PM    1   41.41    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:33:05 PM    2    1.12    0.00    1.12    0.00    0.00   23.60    0.00    0.00    0.00   74.16
01:33:05 PM    3   42.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
01:33:05 PM    4   43.43    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:33:05 PM    5   41.58    0.00   40.59    0.00    0.00    0.99    0.00    0.00    0.00   16.83
01:33:05 PM    6   12.09    0.00    6.59    0.00    0.00    4.40    0.00    0.00    0.00   76.92
01:33:05 PM    7   32.63    0.00   25.26    0.00    0.00   14.74    0.00    0.00    0.00   27.37
01:33:05 PM    8   11.70    0.00   12.77    0.00    0.00    8.51    0.00    0.00    0.00   67.02
01:33:05 PM    9   37.00    0.00   36.00    0.00    0.00   15.00    0.00    0.00    0.00   12.00
01:33:05 PM   10   19.15    0.00   18.09    0.00    0.00    8.51    0.00    0.00    0.00   54.26
01:33:05 PM   11   26.04    0.00   23.96    0.00    0.00   15.62    0.00    0.00    0.00   34.38
01:33:05 PM   12   42.57    0.00   33.66    0.00    0.00   11.88    0.00    0.00    0.00   11.88
01:33:05 PM   13   44.55    0.00   36.63    0.00    0.00    0.00    0.00    0.00    0.00   18.81
01:33:05 PM   14   29.41    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   40.20
01:33:05 PM   15   23.40    0.00   26.60    0.00    0.00   25.53    0.00    0.00    0.00   24.47

01:33:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:06 PM  all   27.31    0.00   28.02    0.00    0.00    7.54    0.00    0.00    0.00   37.13
01:33:06 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:06 PM    1   35.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:33:06 PM    2    0.00    0.00    0.00    0.00    0.00   12.82    0.00    0.00    0.00   87.18
01:33:06 PM    3   40.40    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   15.15
01:33:06 PM    4   42.27    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   16.49
01:33:06 PM    5   41.84    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   17.35
01:33:06 PM    6   40.40    0.00   37.37    0.00    0.00   14.14    0.00    0.00    0.00    8.08
01:33:06 PM    7    0.00    0.00    0.00    0.00    0.00    6.74    0.00    0.00    0.00   93.26
01:33:06 PM    8   33.33    0.00   25.00    0.00    0.00   11.46    0.00    0.00    0.00   30.21
01:33:06 PM    9   24.74    0.00   27.84    0.00    0.00   11.34    0.00    0.00    0.00   36.08
01:33:06 PM   10    0.00    0.00    0.00    0.00    0.00   13.40    0.00    0.00    0.00   86.60
01:33:06 PM   11   38.38    0.00   34.34    0.00    0.00   14.14    0.00    0.00    0.00   13.13
01:33:06 PM   12   37.25    0.00   38.24    0.00    0.00   13.73    0.00    0.00    0.00   10.78
01:33:06 PM   13   39.18    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   19.59
01:33:06 PM   14   31.31    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   32.32
01:33:06 PM   15   23.91    0.00   23.91    0.00    0.00   25.00    0.00    0.00    0.00   27.17

01:33:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:07 PM  all   28.74    0.00   26.61    0.00    0.00    8.38    0.00    0.00    0.00   36.28
01:33:07 PM    0   23.47    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   57.14
01:33:07 PM    1   36.63    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   35.64
01:33:07 PM    2    3.30    0.00    1.10    0.00    0.00   26.37    0.00    0.00    0.00   69.23
01:33:07 PM    3   40.40    0.00   45.45    0.00    0.00    0.00    0.00    0.00    0.00   14.14
01:33:07 PM    4   38.24    0.00   46.08    0.00    0.00    0.00    0.00    0.00    0.00   15.69
01:33:07 PM    5   39.80    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   17.35
01:33:07 PM    6   40.00    0.00   36.00    0.00    0.00   15.00    0.00    0.00    0.00    9.00
01:33:07 PM    7    8.99    0.00   10.11    0.00    0.00   11.24    0.00    0.00    0.00   69.66
01:33:07 PM    8   10.64    0.00    8.51    0.00    0.00    8.51    0.00    0.00    0.00   72.34
01:33:07 PM    9   40.82    0.00   30.61    0.00    0.00   17.35    0.00    0.00    0.00   11.22
01:33:07 PM   10   24.51    0.00   13.73    0.00    0.00   11.76    0.00    0.00    0.00   50.00
01:33:07 PM   11   19.79    0.00   17.71    0.00    0.00   11.46    0.00    0.00    0.00   51.04
01:33:07 PM   12   23.66    0.00   24.73    0.00    0.00   10.75    0.00    0.00    0.00   40.86
01:33:07 PM   13   43.56    0.00   38.61    0.00    0.00    0.00    0.00    0.00    0.00   17.82
01:33:07 PM   14   42.86    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   18.37
01:33:07 PM   15   16.30    0.00   20.65    0.00    0.00   22.83    0.00    0.00    0.00   40.22

01:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:08 PM  all   27.38    0.00   27.38    0.00    0.00    8.24    0.00    0.00    0.00   36.99
01:33:08 PM    0   35.64    0.00   41.58    0.00    0.00    1.98    0.00    0.00    0.00   20.79
01:33:08 PM    1   43.30    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   18.56
01:33:08 PM    2   11.90    0.00   13.10    0.00    0.00   21.43    0.00    0.00    0.00   53.57
01:33:08 PM    3   44.00    0.00   40.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
01:33:08 PM    4   11.11    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   74.75
01:33:08 PM    5   36.36    0.00   46.46    0.00    0.00    1.01    0.00    0.00    0.00   16.16
01:33:08 PM    6   37.76    0.00   35.71    0.00    0.00   18.37    0.00    0.00    0.00    8.16
01:33:08 PM    7   27.84    0.00   25.77    0.00    0.00   11.34    0.00    0.00    0.00   35.05
01:33:08 PM    8   29.59    0.00   21.43    0.00    0.00   15.31    0.00    0.00    0.00   33.67
01:33:08 PM    9   18.95    0.00   18.95    0.00    0.00   10.53    0.00    0.00    0.00   51.58
01:33:08 PM   10    0.00    0.00    1.06    0.00    0.00    9.57    0.00    0.00    0.00   89.36
01:33:08 PM   11   37.37    0.00   36.36    0.00    0.00   15.15    0.00    0.00    0.00   11.11
01:33:08 PM   12    0.00    0.00    0.00    0.00    0.00    3.45    0.00    0.00    0.00   96.55
01:33:08 PM   13   39.39    0.00   43.43    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:33:08 PM   14   30.30    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   39.39
01:33:08 PM   15   27.37    0.00   25.26    0.00    0.00   24.21    0.00    0.00    0.00   23.16

01:33:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:09 PM  all   28.70    0.00   25.62    0.06    0.00    8.84    0.00    0.00    0.00   36.77
01:33:09 PM    0   38.24    0.00   39.22    0.00    0.00    0.00    0.00    0.00    0.00   22.55
01:33:09 PM    1   41.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:33:09 PM    2    0.00    0.00    0.00    0.00    0.00   20.22    0.00    0.00    0.00   79.78
01:33:09 PM    3   43.75    0.00   40.62    0.00    0.00    0.00    0.00    0.00    0.00   15.62
01:33:09 PM    4   40.82    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   16.33
01:33:09 PM    5   16.33    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   73.47
01:33:09 PM    6   43.43    0.00   36.36    0.00    0.00   12.12    0.00    0.00    0.00    8.08
01:33:09 PM    7   36.73    0.00   33.67    0.00    0.00   18.37    0.00    0.00    0.00   11.22
01:33:09 PM    8   35.00    0.00   28.00    0.00    0.00   16.00    0.00    0.00    0.00   21.00
01:33:09 PM    9   22.68    0.00   14.43    0.00    0.00   12.37    0.00    0.00    0.00   50.52
01:33:09 PM   10   20.62    0.00   18.56    1.03    0.00   12.37    0.00    0.00    0.00   47.42
01:33:09 PM   11   31.68    0.00   19.80    0.00    0.00   12.87    0.00    0.00    0.00   35.64
01:33:09 PM   12    0.00    0.00    0.00    0.00    0.00    8.79    0.00    0.00    0.00   91.21
01:33:09 PM   13   45.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:33:09 PM   14   15.31    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   70.41
01:33:09 PM   15   22.68    0.00   26.80    0.00    0.00   29.90    0.00    0.00    0.00   20.62

01:33:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:10 PM  all   28.03    0.00   27.25    0.00    0.00    7.90    0.00    0.00    0.00   36.83
01:33:10 PM    0   33.33    0.00   43.75    0.00    0.00    1.04    0.00    0.00    0.00   21.88
01:33:10 PM    1   40.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
