Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

03:15:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:09 AM  all   20.79    0.00   12.23    0.00    0.00    9.85    0.00    0.00    0.00   57.14
03:15:09 AM    0   15.15    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   77.78
03:15:09 AM    1    1.08    0.00    1.08    0.00    0.00   33.33    0.00    0.00    0.00   64.52
03:15:09 AM    2   16.49    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   70.10
03:15:09 AM    3   21.51    0.00   13.98    0.00    0.00   18.28    0.00    0.00    0.00   46.24
03:15:09 AM    4   28.57    0.00    9.89    0.00    0.00   20.88    0.00    0.00    0.00   40.66
03:15:09 AM    5   20.79    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   66.34
03:15:09 AM    6   26.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
03:15:09 AM    7   13.19    0.00    8.79    0.00    0.00   20.88    0.00    0.00    0.00   57.14
03:15:09 AM    8   48.04    0.00   21.57    0.00    0.00    0.98    0.00    0.00    0.00   29.41
03:15:09 AM    9   16.16    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   76.77
03:15:09 AM   10   27.72    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   50.50
03:15:09 AM   11   25.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
03:15:09 AM   12   18.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
03:15:09 AM   13   23.76    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   65.35
03:15:09 AM   14    3.45    0.00    0.00    0.00    0.00   43.68    0.00    0.00    0.00   52.87
03:15:09 AM   15   23.23    0.00   13.13    0.00    0.00   28.28    0.00    0.00    0.00   35.35

03:15:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:10 AM  all   25.02    0.00   15.67    0.00    0.00   10.27    0.00    0.00    0.00   49.05
03:15:10 AM    0   54.55    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   19.19
03:15:10 AM    1    0.00    0.00    0.00    0.00    0.00   48.05    0.00    0.00    0.00   51.95
03:15:10 AM    2   29.59    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   48.98
03:15:10 AM    3   19.78    0.00   13.19    0.00    0.00   21.98    0.00    0.00    0.00   45.05
03:15:10 AM    4    4.65    0.00    2.33    0.00    0.00   22.09    0.00    0.00    0.00   70.93
03:15:10 AM    5   41.84    0.00   25.51    0.00    0.00    1.02    0.00    0.00    0.00   31.63
