Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

08:01:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:01:57 PM  all    1.12    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.69
08:01:57 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM    1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:01:57 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:01:57 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:01:57 PM    7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:01:57 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM    9    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
08:01:57 PM   10    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
08:01:57 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:01:57 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:01:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:01:58 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:01:58 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:01:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:01:59 PM  all    2.67    0.00   42.66    0.00    0.00    0.87    0.00    0.00    0.00   53.79
08:01:59 PM    0    3.06    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   54.08
08:01:59 PM    1    2.94    0.00   44.12    0.00    0.00    0.00    0.00    0.00    0.00   52.94
08:01:59 PM    2    4.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   53.00
08:01:59 PM    3    2.97    0.00   41.58    0.00    0.00    1.98    0.00    0.00    0.00   53.47
08:01:59 PM    4    0.99    0.00   42.57    0.00    0.00    1.98    0.00    0.00    0.00   54.46
08:01:59 PM    5    4.85    0.00   40.78    0.00    0.00    1.94    0.00    0.00    0.00   52.43
08:01:59 PM    6    2.04    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   55.10
08:01:59 PM    7    3.00    0.00   41.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
08:01:59 PM    8    2.94    0.00   42.16    0.00    0.00    0.98    0.00    0.00    0.00   53.92
08:01:59 PM    9    3.96    0.00   42.57    0.00    0.00    0.00    0.00    0.00    0.00   53.47
08:01:59 PM   10    1.00    0.00   44.00    0.00    0.00    1.00    0.00    0.00    0.00   54.00
08:01:59 PM   11    2.97    0.00   42.57    0.00    0.00    0.99    0.00    0.00    0.00   53.47
08:01:59 PM   12    0.99    0.00   45.54    0.00    0.00    0.00    0.00    0.00    0.00   53.47
08:01:59 PM   13    1.96    0.00   45.10    0.00    0.00    0.00    0.00    0.00    0.00   52.94
08:01:59 PM   14    3.03    0.00   41.41    0.00    0.00    1.01    0.00    0.00    0.00   54.55
08:01:59 PM   15    2.02    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   55.56

08:01:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:00 PM  all   10.83    0.00   40.05    0.00    0.00    1.89    0.00    0.00    0.00   47.23
08:02:00 PM    0   13.00    0.00   35.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
08:02:00 PM    1    6.86    0.00   43.14    0.00    0.00    0.00    0.00    0.00    0.00   50.00
08:02:00 PM    2   14.14    0.00   36.36    0.00    0.00    3.03    0.00    0.00    0.00   46.46
08:02:00 PM    3   11.34    0.00   38.14    0.00    0.00    3.09    0.00    0.00    0.00   47.42
08:02:00 PM    4    9.90    0.00   42.57    0.00    0.00    0.99    0.00    0.00    0.00   46.53
08:02:00 PM    5   12.24    0.00   38.78    0.00    0.00    3.06    0.00    0.00    0.00   45.92
08:02:00 PM    6   16.00    0.00   37.00    0.00    0.00    1.00    0.00    0.00    0.00   46.00
08:02:00 PM    7   12.00    0.00   40.00    0.00    0.00    2.00    0.00    0.00    0.00   46.00
08:02:00 PM    8   11.22    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   46.94
08:02:00 PM    9    7.22    0.00   39.18    0.00    0.00    3.09    0.00    0.00    0.00   50.52
08:02:00 PM   10   11.11    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   47.47
08:02:00 PM   11   11.11    0.00   42.42    0.00    0.00    4.04    0.00    0.00    0.00   42.42
08:02:00 PM   12   12.12    0.00   41.41    0.00    0.00    2.02    0.00    0.00    0.00   44.44
08:02:00 PM   13   10.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
08:02:00 PM   14    6.06    0.00   42.42    0.00    0.00    5.05    0.00    0.00    0.00   46.46
08:02:00 PM   15    9.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00

08:02:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:01 PM  all   16.33    0.00    6.76    0.00    0.00    2.82    0.00    0.00    0.00   74.09
08:02:01 PM    0   12.37    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   76.29
08:02:01 PM    1    9.90    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   81.19
08:02:01 PM    2   18.56    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   73.20
08:02:01 PM    3   18.37    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   75.51
08:02:01 PM    4   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
08:02:01 PM    5   15.84    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   73.27
08:02:01 PM    6   13.86    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   74.26
08:02:01 PM    7   16.83    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   70.30
08:02:01 PM    8   18.63    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   70.59
08:02:01 PM    9   14.56    0.00    7.77    0.00    0.00    0.97    0.00    0.00    0.00   76.70
08:02:01 PM   10   19.80    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   74.26
08:02:01 PM   11   21.78    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   68.32
08:02:01 PM   12   21.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
08:02:01 PM   13   13.13    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   79.80
08:02:01 PM   14   14.71    0.00    7.84    0.00    0.00    6.86    0.00    0.00    0.00   70.59
08:02:01 PM   15   17.53    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   77.32

08:02:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
