Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:24:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:27 PM  all    1.82    0.00    0.94    0.00    0.00    0.25    0.00    0.00    0.00   96.99
06:24:27 PM    0    4.85    0.00    3.88    0.00    0.00    0.97    0.00    0.00    0.00   90.29
06:24:27 PM    1    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:24:27 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:24:27 PM    3    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:24:27 PM    4    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:24:27 PM    5    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
06:24:27 PM    6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:24:27 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:24:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:27 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:27 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:24:27 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:27 PM   13    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:24:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:27 PM   15    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00

06:24:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:28 PM  all   18.66    0.00   10.30    0.00    0.00    7.92    0.00    0.00    0.00   63.13
06:24:28 PM    0   31.37    0.00   24.51    0.00    0.00   23.53    0.00    0.00    0.00   20.59
06:24:28 PM    1   49.48    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   31.96
06:24:28 PM    2   40.59    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   32.67
06:24:28 PM    3   50.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
06:24:28 PM    4   38.14    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   34.02
06:24:28 PM    5   37.76    0.00   21.43    0.00    0.00   15.31    0.00    0.00    0.00   25.51
06:24:28 PM    6   45.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
06:24:28 PM    7    0.00    0.00    0.00    0.00    0.00   18.68    0.00    0.00    0.00   81.32
06:24:28 PM    8    0.00    0.00    0.00    0.00    0.00   17.39    0.00    0.00    0.00   82.61
06:24:28 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:28 PM   10    0.00    0.00    0.00    0.00    0.00   11.24    0.00    0.00    0.00   88.76
06:24:28 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:28 PM   12    0.00    0.00    0.00    0.00    0.00   19.15    0.00    0.00    0.00   80.85
06:24:28 PM   13    0.00    0.00    0.00    0.00    0.00   22.11    0.00    0.00    0.00   77.89
06:24:28 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:28 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:24:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:29 PM  all   21.78    0.00   12.23    0.00    0.00    7.78    0.00    0.00    0.00   58.21
06:24:29 PM    0   40.59    0.00   20.79    0.00    0.00   28.71    0.00    0.00    0.00    9.90
06:24:29 PM    1   53.47    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   16.83
06:24:29 PM    2   53.47    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   23.76
06:24:29 PM    3   54.90    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   14.71
06:24:29 PM    4   43.30    0.00   28.87    0.00    0.00    2.06    0.00    0.00    0.00   25.77
06:24:29 PM    5   37.62    0.00   25.74    0.00    0.00   19.80    0.00    0.00    0.00   16.83
06:24:29 PM    6   48.48    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   24.24
06:24:29 PM    7    0.00    0.00    0.00    0.00    0.00   17.86    0.00    0.00    0.00   82.14
06:24:29 PM    8    0.00    0.00    0.00    0.00    0.00    6.41    0.00    0.00    0.00   93.59
06:24:29 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:24:29 PM   10    0.00    0.00    0.00    0.00    0.00   12.64    0.00    0.00    0.00   87.36
06:24:29 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:29 PM   12    0.00    0.00    1.18    0.00    0.00   14.12    0.00    0.00    0.00   84.71
06:24:29 PM   13    0.00    0.00    0.00    0.00    0.00   25.26    0.00    0.00    0.00   74.74
06:24:29 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:29 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:24:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:30 PM  all   22.24    0.00   11.87    0.00    0.00    7.57    0.00    0.00    0.00   58.32
06:24:30 PM    0   39.22    0.00   22.55    0.00    0.00   29.41    0.00    0.00    0.00    8.82
06:24:30 PM    1   54.55    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   17.17
06:24:30 PM    2   43.88    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   24.49
06:24:30 PM    3   57.43    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   14.85
