Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:14:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:14:02 PM  all    2.53    0.00    1.19    0.00    0.00    1.00    0.00    0.00    0.00   95.28
05:14:02 PM    0    6.93    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   88.12
05:14:02 PM    1    9.80    0.00    1.96    0.00    0.00    4.90    0.00    0.00    0.00   83.33
05:14:02 PM    2    6.67    0.00    3.81    0.00    0.00   12.38    0.00    0.00    0.00   77.14
05:14:02 PM    3    6.93    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   88.12
05:14:02 PM    4    4.95    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   85.15
05:14:02 PM    5    5.94    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   88.12
05:14:02 PM    6    8.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   86.00
05:14:02 PM    7    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
05:14:02 PM    8    6.06    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   86.87
05:14:02 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
05:14:02 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:14:02 PM   15    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
05:14:02 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   20    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:14:02 PM   21   14.85    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   84.16
05:14:02 PM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:14:02 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:02 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:14:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:14:03 PM  all   10.55    0.00    6.34    0.00    0.00    6.43    0.00    0.00    0.00   76.68
05:14:03 PM    0   43.75    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   23.96
05:14:03 PM    1   30.11    0.00   21.51    0.00    0.00   29.03    0.00    0.00    0.00   19.35
05:14:03 PM    2   10.78    0.00   10.78    0.00    0.00   68.63    0.00    0.00    0.00    9.80
05:14:03 PM    3   46.46    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   27.27
05:14:03 PM    4   34.69    0.00   23.47    0.00    0.00   19.39    0.00    0.00    0.00   22.45
05:14:03 PM    5   48.48    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   28.28
05:14:03 PM    6   38.61    0.00   20.79    0.00    0.00   19.80    0.00    0.00    0.00   20.79
05:14:03 PM    7   48.51    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   24.75
05:14:03 PM    8   35.64    0.00   15.84    0.00    0.00   26.73    0.00    0.00    0.00   21.78
05:14:03 PM    9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:14:03 PM   10    0.00    0.00    0.00    0.00    0.00   20.73    0.00    0.00    0.00   79.27
05:14:03 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:14:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   15    0.00    0.00    0.00    0.00    0.00   27.06    0.00    0.00    0.00   72.94
05:14:03 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:03 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:14:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:14:04 PM  all   11.28    0.00    6.94    0.00    0.00    6.39    0.00    0.00    0.00   75.39
05:14:04 PM    0   57.28    0.00   31.07    0.00    0.00    0.97    0.00    0.00    0.00   10.68
05:14:04 PM    1   29.59    0.00   22.45    0.00    0.00   28.57    0.00    0.00    0.00   19.39
05:14:04 PM    2   14.85    0.00    8.91    0.00    0.00   72.28    0.00    0.00    0.00    3.96
05:14:04 PM    3   44.68    0.00   29.79    0.00    0.00    0.00    0.00    0.00    0.00   25.53
05:14:04 PM    4   34.65    0.00   24.75    0.00    0.00   21.78    0.00    0.00    0.00   18.81
05:14:04 PM    5   51.02    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   17.35
05:14:04 PM    6   44.12    0.00   19.61    0.00    0.00   20.59    0.00    0.00    0.00   15.69
05:14:04 PM    7   48.98    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   20.41
05:14:04 PM    8   30.61    0.00   19.39    0.00    0.00   30.61    0.00    0.00    0.00   19.39
05:14:04 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   10    0.00    0.00    0.00    0.00    0.00   15.49    0.00    0.00    0.00   84.51
05:14:04 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:14:04 PM   15    0.00    0.00    0.00    0.00    0.00   20.59    0.00    0.00    0.00   79.41
05:14:04 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:04 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:14:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:14:05 PM  all   12.06    0.00    6.36    0.00    0.00    6.30    0.00    0.00    0.00   75.28
05:14:05 PM    0   53.54    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   11.11
05:14:05 PM    1   31.31    0.00   22.22    0.00    0.00   26.26    0.00    0.00    0.00   20.20
05:14:05 PM    2   18.18    0.00    5.05    0.00    0.00   74.75    0.00    0.00    0.00    2.02
05:14:05 PM    3   48.96    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   23.96
05:14:05 PM    4   36.46    0.00   26.04    0.00    0.00   16.67    0.00    0.00    0.00   20.83
05:14:05 PM    5   57.84    0.00   24.51    0.00    0.00    0.00    0.00    0.00    0.00   17.65
05:14:05 PM    6   51.02    0.00   14.29    0.00    0.00   21.43    0.00    0.00    0.00   13.27
05:14:05 PM    7   52.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
05:14:05 PM    8   31.68    0.00   17.82    0.00    0.00   31.68    0.00    0.00    0.00   18.81
05:14:05 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   10    0.00    0.00    0.00    0.00    0.00   18.92    0.00    0.00    0.00   81.08
05:14:05 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   13    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
05:14:05 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   15    0.00    0.00    0.00    0.00    0.00   19.40    0.00    0.00    0.00   80.60
05:14:05 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:05 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
