Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:28:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:45 PM  all    1.94    0.00    0.88    0.00    0.00    0.44    0.00    0.00    0.00   96.74
06:28:45 PM    0    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:28:45 PM    1    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:28:45 PM    2    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:28:45 PM    3    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:28:45 PM    4    1.96    0.00    0.98    0.00    0.00    3.92    0.00    0.00    0.00   93.14
06:28:45 PM    5    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:28:45 PM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:28:45 PM    7    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:28:45 PM    8    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
06:28:45 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:28:45 PM   10    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
06:28:45 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:28:45 PM   12    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:28:45 PM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:28:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:45 PM   15    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96

06:28:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:46 PM  all   17.38    0.00    9.20    0.00    0.00    9.01    0.00    0.00    0.00   64.41
06:28:46 PM    0   39.80    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   34.69
06:28:46 PM    1   30.00    0.00   12.00    0.00    0.00   25.00    0.00    0.00    0.00   33.00
06:28:46 PM    2   32.04    0.00   15.53    0.00    0.00   23.30    0.00    0.00    0.00   29.13
06:28:46 PM    3   43.43    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   42.42
06:28:46 PM    4   17.17    0.00   11.11    0.00    0.00   50.51    0.00    0.00    0.00   21.21
06:28:46 PM    5   36.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
06:28:46 PM    6   37.37    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   39.39
06:28:46 PM    7   38.14    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   41.24
06:28:46 PM    8    0.00    0.00    0.00    0.00    0.00    3.45    0.00    0.00    0.00   96.55
06:28:46 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:46 PM   10    0.00    0.00    0.00    0.00    0.00   30.68    0.00    0.00    0.00   69.32
06:28:46 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:46 PM   15    0.00    0.00    0.00    0.00    0.00   10.31    0.00    0.00    0.00   89.69

06:28:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:47 PM  all   22.53    0.00   11.04    0.00    0.00    9.96    0.00    0.00    0.00   56.48
06:28:47 PM    0   56.44    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   19.80
06:28:47 PM    1   32.32    0.00   16.16    0.00    0.00   29.29    0.00    0.00    0.00   22.22
06:28:47 PM    2   40.20    0.00   19.61    0.00    0.00   25.49    0.00    0.00    0.00   14.71
06:28:47 PM    3   52.88    0.00   20.19    0.00    0.00    0.00    0.00    0.00    0.00   26.92
06:28:47 PM    4   22.77    0.00   14.85    0.00    0.00   55.45    0.00    0.00    0.00    6.93
06:28:47 PM    5   46.94    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   27.55
06:28:47 PM    6   49.50    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   23.76
06:28:47 PM    7   47.57    0.00   25.24    0.00    0.00    1.94    0.00    0.00    0.00   25.24
06:28:47 PM    8    0.00    0.00    0.00    0.00    0.00    5.88    0.00    0.00    0.00   94.12
06:28:47 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:47 PM   10    0.00    0.00    0.00    0.00    0.00   40.23    0.00    0.00    0.00   59.77
06:28:47 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:47 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:47 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:28:47 PM   15    0.00    0.00    0.00    0.00    0.00    1.14    0.00    0.00    0.00   98.86

06:28:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:48 PM  all   21.19    0.00   11.15    0.00    0.00    9.97    0.00    0.00    0.00   57.69
06:28:48 PM    0   50.00    0.00   28.57    0.00    0.00    2.04    0.00    0.00    0.00   19.39
06:28:48 PM    1   32.65    0.00   20.41    0.00    0.00   23.47    0.00    0.00    0.00   23.47
06:28:48 PM    2   38.78    0.00   18.37    0.00    0.00   28.57    0.00    0.00    0.00   14.29
06:28:48 PM    3   55.10    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   25.51
06:28:48 PM    4   22.22    0.00   13.13    0.00    0.00   57.58    0.00    0.00    0.00    7.07
06:28:48 PM    5   43.96    0.00   25.27    0.00    0.00    0.00    0.00    0.00    0.00   30.77
06:28:48 PM    6   46.94    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   24.49
06:28:48 PM    7   46.32    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   28.42
06:28:48 PM    8    0.00    0.00    0.00    0.00    0.00    6.90    0.00    0.00    0.00   93.10
06:28:48 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:48 PM   10    0.00    0.00    0.00    0.00    0.00   36.14    0.00    0.00    0.00   63.86
