Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:31:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:08 PM  all    2.06    0.00    0.50    0.00    0.00    0.56    0.00    0.00    0.00   96.88
01:31:08 PM    0    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:31:08 PM    1    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:31:08 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:08 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:31:08 PM    4    7.92    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   91.09
01:31:08 PM    5    1.96    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   95.10
01:31:08 PM    6    4.95    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   91.09
01:31:08 PM    7    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:31:08 PM    8    3.92    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   93.14
01:31:08 PM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:31:08 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:31:08 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:08 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:31:08 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:31:08 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:08 PM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

01:31:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:09 PM  all   14.86    0.00   15.11    0.00    0.00    7.71    0.00    0.00    0.00   62.32
01:31:09 PM    0    9.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
01:31:09 PM    1   23.23    0.00   15.15    0.00    0.00   12.12    0.00    0.00    0.00   49.49
01:31:09 PM    2   20.39    0.00   16.50    0.00    0.00   11.65    0.00    0.00    0.00   51.46
01:31:09 PM    3   17.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
01:31:09 PM    4   25.74    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   51.49
01:31:09 PM    5    4.17    0.00    3.12    0.00    0.00   18.75    0.00    0.00    0.00   73.96
01:31:09 PM    6    7.07    0.00    5.05    0.00    0.00   21.21    0.00    0.00    0.00   66.67
01:31:09 PM    7   18.00    0.00   11.00    0.00    0.00   19.00    0.00    0.00    0.00   52.00
01:31:09 PM    8    4.00    0.00    2.00    0.00    0.00   13.00    0.00    0.00    0.00   81.00
01:31:09 PM    9   18.37    0.00   16.33    0.00    0.00    9.18    0.00    0.00    0.00   56.12
01:31:09 PM   10   18.81    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   53.47
01:31:09 PM   11   13.86    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   69.31
01:31:09 PM   12   18.81    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   60.40
01:31:09 PM   13   22.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
01:31:09 PM   14    1.02    0.00    2.04    0.00    0.00    9.18    0.00    0.00    0.00   87.76
01:31:09 PM   15   15.31    0.00   17.35    0.00    0.00   10.20    0.00    0.00    0.00   57.14

01:31:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:10 PM  all   28.31    0.00   25.29    0.00    0.00    9.69    0.00    0.00    0.00   36.71
01:31:10 PM    0   24.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
01:31:10 PM    1   32.32    0.00   24.24    0.00    0.00   21.21    0.00    0.00    0.00   22.22
01:31:10 PM    2   33.67    0.00   27.55    0.00    0.00   16.33    0.00    0.00    0.00   22.45
01:31:10 PM    3   24.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
01:31:10 PM    4   34.65    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00   32.67
01:31:10 PM    5   17.71    0.00   11.46    0.00    0.00   29.17    0.00    0.00    0.00   41.67
01:31:10 PM    6    2.41    0.00    6.02    0.00    0.00   20.48    0.00    0.00    0.00   71.08
01:31:10 PM    7   33.66    0.00   26.73    0.00    0.00   18.81    0.00    0.00    0.00   20.79
01:31:10 PM    8   22.45    0.00   15.31    0.00    0.00   17.35    0.00    0.00    0.00   44.90
01:31:10 PM    9   18.09    0.00   21.28    0.00    0.00    9.57    0.00    0.00    0.00   51.06
01:31:10 PM   10   40.38    0.00   40.38    0.00    0.00    1.92    0.00    0.00    0.00   17.31
01:31:10 PM   11   41.41    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:31:10 PM   12   42.57    0.00   37.62    0.00    0.00    0.99    0.00    0.00    0.00   18.81
01:31:10 PM   13   45.92    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   14.29
01:31:10 PM   14   29.17    0.00   27.08    0.00    0.00   14.58    0.00    0.00    0.00   29.17
01:31:10 PM   15    2.22    0.00    2.22    0.00    0.00    5.56    0.00    0.00    0.00   90.00

01:31:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:11 PM  all   27.42    0.00   24.77    0.00    0.00   10.06    0.00    0.00    0.00   37.74
