Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:18:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:35 PM  all    1.69    0.00    0.56    0.00    0.00    0.31    0.00    0.00    0.00   97.43
03:18:35 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:18:35 PM    1    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
03:18:35 PM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:18:35 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:18:35 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:18:35 PM    5    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
03:18:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:35 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:18:35 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:35 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:18:35 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:35 PM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:18:35 PM   12    5.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
03:18:35 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:18:35 PM   14    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:18:35 PM   15    3.92    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   94.12

03:18:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:36 PM  all    5.31    0.00    7.78    0.00    0.00    4.36    0.00    0.00    0.00   82.54
03:18:36 PM    0    5.83    0.00    8.74    0.00    0.00    4.85    0.00    0.00    0.00   80.58
03:18:36 PM    1    4.17    0.00    2.08    0.00    0.00   11.46    0.00    0.00    0.00   82.29
03:18:36 PM    2    6.86    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   81.37
03:18:36 PM    3    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:18:36 PM    4    4.08    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   83.67
03:18:36 PM    5    6.93    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   83.17
03:18:36 PM    6    3.03    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   86.87
03:18:36 PM    7    2.08    0.00    3.12    0.00    0.00    7.29    0.00    0.00    0.00   87.50
03:18:36 PM    8    7.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
03:18:36 PM    9    3.16    0.00    5.26    0.00    0.00    8.42    0.00    0.00    0.00   83.16
03:18:36 PM   10    4.12    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   85.57
03:18:36 PM   11    8.16    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   76.53
03:18:36 PM   12    6.93    0.00    8.91    0.00    0.00    5.94    0.00    0.00    0.00   78.22
03:18:36 PM   13    3.09    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   84.54
03:18:36 PM   14    8.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
03:18:36 PM   15    5.05    0.00    7.07    0.00    0.00   10.10    0.00    0.00    0.00   77.78

03:18:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:37 PM  all   26.45    0.00   56.43    0.00    0.00    9.95    0.00    0.00    0.00    7.17
03:18:37 PM    0   29.13    0.00   54.37    0.00    0.00   10.68    0.00    0.00    0.00    5.83
03:18:37 PM    1   17.82    0.00   37.62    0.00    0.00   38.61    0.00    0.00    0.00    5.94
03:18:37 PM    2   27.18    0.00   65.05    0.00    0.00    0.00    0.00    0.00    0.00    7.77
03:18:37 PM    3   30.10    0.00   60.19    0.00    0.00    0.00    0.00    0.00    0.00    9.71
03:18:37 PM    4   28.28    0.00   53.54    0.00    0.00   11.11    0.00    0.00    0.00    7.07
03:18:37 PM    5   26.26    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00    8.08
03:18:37 PM    6   26.21    0.00   58.25    0.00    0.00    8.74    0.00    0.00    0.00    6.80
03:18:37 PM    7   23.53    0.00   43.14    0.00    0.00   28.43    0.00    0.00    0.00    4.90
03:18:37 PM    8   28.71    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00    8.91
03:18:37 PM    9   25.74    0.00   60.40    0.00    0.00    5.94    0.00    0.00    0.00    7.92
03:18:37 PM   10   26.47    0.00   65.69    0.00    0.00    0.98    0.00    0.00    0.00    6.86
03:18:37 PM   11   27.45    0.00   56.86    0.00    0.00    9.80    0.00    0.00    0.00    5.88
03:18:37 PM   12   23.76    0.00   57.43    0.00    0.00   11.88    0.00    0.00    0.00    6.93
03:18:37 PM   13   28.28    0.00   53.54    0.00    0.00   11.11    0.00    0.00    0.00    7.07
03:18:37 PM   14   33.33    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   10.10
03:18:37 PM   15   21.00    0.00   52.00    0.00    0.00   22.00    0.00    0.00    0.00    5.00

03:18:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:38 PM  all   25.60    0.00   56.10    0.00    0.00    8.93    0.00    0.00    0.00    9.37
03:18:38 PM    0   33.66    0.00   53.47    0.00    0.00    3.96    0.00    0.00    0.00    8.91
03:18:38 PM    1   20.79    0.00   40.59    0.00    0.00   30.69    0.00    0.00    0.00    7.92
03:18:38 PM    2   27.55    0.00   61.22    0.00    0.00    1.02    0.00    0.00    0.00   10.20
03:18:38 PM    3   25.77    0.00   61.86    0.00    0.00    1.03    0.00    0.00    0.00   11.34
03:18:38 PM    4   22.00    0.00   60.00    0.00    0.00    8.00    0.00    0.00    0.00   10.00
03:18:38 PM    5   31.63    0.00   55.10    0.00    0.00    2.04    0.00    0.00    0.00   11.22
03:18:38 PM    6   24.24    0.00   57.58    0.00    0.00   11.11    0.00    0.00    0.00    7.07
03:18:38 PM    7   18.63    0.00   49.02    0.00    0.00   26.47    0.00    0.00    0.00    5.88
03:18:38 PM    8   28.28    0.00   60.61    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:18:38 PM    9   27.00    0.00   55.00    0.00    0.00    9.00    0.00    0.00    0.00    9.00
03:18:38 PM   10   27.27    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00    7.07
03:18:38 PM   11   22.68    0.00   60.82    0.00    0.00    6.19    0.00    0.00    0.00   10.31
03:18:38 PM   12   22.22    0.00   54.55    0.00    0.00   13.13    0.00    0.00    0.00   10.10
03:18:38 PM   13   23.76    0.00   56.44    0.00    0.00    9.90    0.00    0.00    0.00    9.90
03:18:38 PM   14   29.59    0.00   58.16    0.00    0.00    0.00    0.00    0.00    0.00   12.24
03:18:38 PM   15   24.75    0.00   48.51    0.00    0.00   18.81    0.00    0.00    0.00    7.92

03:18:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:39 PM  all   22.57    0.00   58.56    0.00    0.00    9.66    0.00    0.00    0.00    9.22
03:18:39 PM    0   21.00    0.00   62.00    0.00    0.00    7.00    0.00    0.00    0.00   10.00
03:18:39 PM    1   15.24    0.00   42.86    0.00    0.00   33.33    0.00    0.00    0.00    8.57
03:18:39 PM    2   22.55    0.00   64.71    0.00    0.00    1.96    0.00    0.00    0.00   10.78
03:18:39 PM    3   24.74    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   11.34
03:18:39 PM    4   16.16    0.00   65.66    0.00    0.00    8.08    0.00    0.00    0.00   10.10
03:18:39 PM    5   27.27    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00    9.09
03:18:39 PM    6   21.00    0.00   58.00    0.00    0.00   13.00    0.00    0.00    0.00    8.00
03:18:39 PM    7   18.81    0.00   48.51    0.00    0.00   26.73    0.00    0.00    0.00    5.94
03:18:39 PM    8   26.47    0.00   61.76    0.00    0.00    0.98    0.00    0.00    0.00   10.78
03:18:39 PM    9   24.24    0.00   54.55    0.00    0.00   11.11    0.00    0.00    0.00   10.10
03:18:39 PM   10   25.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
03:18:39 PM   11   21.65    0.00   61.86    0.00    0.00    7.22    0.00    0.00    0.00    9.28
03:18:39 PM   12   21.43    0.00   57.14    0.00    0.00   12.24    0.00    0.00    0.00    9.18
03:18:39 PM   13   23.16    0.00   56.84    0.00    0.00   11.58    0.00    0.00    0.00    8.42
03:18:39 PM   14   28.71    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:18:39 PM   15   24.00    0.00   49.00    0.00    0.00   20.00    0.00    0.00    0.00    7.00

03:18:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:40 PM  all   22.70    0.00   56.74    0.00    0.00   11.22    0.00    0.00    0.00    9.34
03:18:40 PM    0   18.00    0.00   58.00    0.00    0.00   14.00    0.00    0.00    0.00   10.00
03:18:40 PM    1   16.00    0.00   36.00    0.00    0.00   42.00    0.00    0.00    0.00    6.00
03:18:40 PM    2   26.80    0.00   59.79    0.00    0.00    2.06    0.00    0.00    0.00   11.34
03:18:40 PM    3   23.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:18:40 PM    4   21.78    0.00   56.44    0.00    0.00   12.87    0.00    0.00    0.00    8.91
03:18:40 PM    5   26.26    0.00   60.61    0.00    0.00    2.02    0.00    0.00    0.00   11.11
03:18:40 PM    6   22.77    0.00   57.43    0.00    0.00   10.89    0.00    0.00    0.00    8.91
03:18:40 PM    7   19.00    0.00   45.00    0.00    0.00   31.00    0.00    0.00    0.00    5.00
03:18:40 PM    8   21.78    0.00   67.33    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:18:40 PM    9   24.24    0.00   52.53    0.00    0.00   14.14    0.00    0.00    0.00    9.09
03:18:40 PM   10   28.71    0.00   64.36    0.00    0.00    0.00    0.00    0.00    0.00    6.93
03:18:40 PM   11   24.75    0.00   52.48    0.00    0.00   12.87    0.00    0.00    0.00    9.90
03:18:40 PM   12   20.62    0.00   58.76    0.00    0.00   10.31    0.00    0.00    0.00   10.31
03:18:40 PM   13   22.00    0.00   58.00    0.00    0.00   10.00    0.00    0.00    0.00   10.00
03:18:40 PM   14   24.49    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   11.22
03:18:40 PM   15   23.00    0.00   52.00    0.00    0.00   17.00    0.00    0.00    0.00    8.00

03:18:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:41 PM  all   22.01    0.00   57.58    0.00    0.00   10.43    0.00    0.00    0.00    9.98
03:18:41 PM    0   24.24    0.00   57.58    0.00    0.00    8.08    0.00    0.00    0.00   10.10
03:18:41 PM    1   15.15    0.00   44.44    0.00    0.00   34.34    0.00    0.00    0.00    6.06
03:18:41 PM    2   23.47    0.00   64.29    0.00    0.00    1.02    0.00    0.00    0.00   11.22
03:18:41 PM    3   20.20    0.00   68.69    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:18:41 PM    4   20.83    0.00   60.42    0.00    0.00    8.33    0.00    0.00    0.00   10.42
03:18:41 PM    5   24.74    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   11.34
03:18:41 PM    6   26.80    0.00   54.64    0.00    0.00   10.31    0.00    0.00    0.00    8.25
03:18:41 PM    7   14.85    0.00   44.55    0.00    0.00   35.64    0.00    0.00    0.00    4.95
03:18:41 PM    8   27.84    0.00   58.76    0.00    0.00    1.03    0.00    0.00    0.00   12.37
03:18:41 PM    9   26.80    0.00   51.55    0.00    0.00   11.34    0.00    0.00    0.00   10.31
