Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/01/2024 	_x86_64_	(32 CPU)

09:35:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:35:33 PM  all   11.98    0.00    8.34    0.00    0.00    7.40    0.00    0.00    0.00   72.27
09:35:33 PM    0    0.00    0.00    0.00    0.00    0.00   32.99    0.00    0.00    0.00   67.01
09:35:33 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM    3   36.70    0.00   36.70    0.00    0.00    0.00    0.00    0.00    0.00   26.61
09:35:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:35:33 PM    6    1.05    0.00    0.00    0.00    0.00   27.37    0.00    0.00    0.00   71.58
09:35:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM    8    0.00    0.00    0.00    0.00    0.00   37.25    0.00    0.00    0.00   62.75
09:35:33 PM    9    4.60    0.00    1.15    0.00    0.00   25.29    0.00    0.00    0.00   68.97
09:35:33 PM   10   40.57    0.00   31.13    0.00    0.00    0.00    0.00    0.00    0.00   28.30
09:35:33 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM   13   49.49    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   24.24
09:35:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:33 PM   15   51.49    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   15.84

09:35:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:35:34 PM  all   11.73    0.00    8.10    0.00    0.00    7.40    0.00    0.00    0.00   72.77
09:35:34 PM    0    0.00    0.00    0.00    0.00    0.00   32.29    0.00    0.00    0.00   67.71
09:35:34 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM    2   42.72    0.00   29.13    0.00    0.00    0.00    0.00    0.00    0.00   28.16
09:35:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM    6    0.00    0.00    0.00    0.00    0.00   33.67    0.00    0.00    0.00   66.33
09:35:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM    8    0.00    0.00    0.00    0.00    0.00   34.78    0.00    0.00    0.00   65.22
09:35:34 PM    9    0.00    0.00    0.00    0.00    0.00   21.95    0.00    0.00    0.00   78.05
09:35:34 PM   10   40.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
09:35:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM   13   50.52    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   20.62
09:35:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:34 PM   15   50.00    0.00   37.25    0.00    0.00    1.96    0.00    0.00    0.00   10.78

09:35:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:35:35 PM  all   12.19    0.00    7.70    0.00    0.00    7.12    0.00    0.00    0.00   73.00
09:35:35 PM    0    0.00    0.00    0.00    0.00    0.00   32.98    0.00    0.00    0.00   67.02
09:35:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:35 PM    2   45.10    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   24.51
09:35:35 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:35:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
