Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:00:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:11 PM  all    2.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.88
01:00:11 PM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:00:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM   10   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33
01:00:11 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:00:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:12 PM  all    1.64    0.00    0.50    0.00    0.00    0.13    0.00    0.00    0.00   97.73
01:00:12 PM    0    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:00:12 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:00:12 PM    2    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:00:12 PM    3    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:00:12 PM    4    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
01:00:12 PM    5    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:00:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:12 PM    7    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:00:12 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:12 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:12 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:00:12 PM   11    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:00:12 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:12 PM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:00:12 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:12 PM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

01:00:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:13 PM  all   16.61    0.00    8.98    0.00    0.00    6.48    0.00    0.00    0.00   67.93
01:00:13 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:13 PM    1    5.83    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   86.41
01:00:13 PM    2    0.00    0.00    0.00    0.00    0.00   36.90    0.00    0.00    0.00   63.10
01:00:13 PM    3   47.52    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   34.65
01:00:13 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:00:13 PM    5   35.05    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   34.02
01:00:13 PM    6    7.69    0.00    3.30    0.00    0.00   20.88    0.00    0.00    0.00   68.13
01:00:13 PM    7   32.29    0.00    9.38    0.00    0.00   16.67    0.00    0.00    0.00   41.67
01:00:13 PM    8   40.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
01:00:13 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:13 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:13 PM   11   43.69    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   29.13
01:00:13 PM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:00:13 PM   13    0.00    0.00    0.00    0.00    0.00   38.82    0.00    0.00    0.00   61.18
01:00:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:13 PM   15   48.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00

01:00:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:14 PM  all   21.51    0.00   10.10    0.00    0.00    6.23    0.00    0.00    0.00   62.16
01:00:14 PM    0   40.40    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   39.39
01:00:14 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:14 PM    2    0.00    0.00    0.00    0.00    0.00   46.99    0.00    0.00    0.00   53.01
01:00:14 PM    3   59.18    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   26.53
01:00:14 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:14 PM    5   52.43    0.00   26.21    0.00    0.00    0.00    0.00    0.00    0.00   21.36
01:00:14 PM    6   14.46    0.00    0.00    0.00    0.00   18.07    0.00    0.00    0.00   67.47
01:00:14 PM    7    0.00    0.00    0.00    0.00    0.00    8.64    0.00    0.00    0.00   91.36
01:00:14 PM    8   50.98    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   15.69
01:00:14 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:14 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:14 PM   11   52.48    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   15.84
01:00:14 PM   12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:00:14 PM   13    0.00    0.00    0.00    0.00    0.00   43.42    0.00    0.00    0.00   56.58
01:00:14 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:00:14 PM   15   57.84    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   15.69

