Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:46:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:47 AM  all    2.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.88
02:46:47 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:46:47 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:46:47 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM    9   30.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
02:46:47 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:48 AM  all    1.82    0.00    0.50    0.06    0.00    0.44    0.00    0.00    0.00   97.18
02:46:48 AM    0    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:46:48 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:46:48 AM    2    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:46:48 AM    3    1.98    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
02:46:48 AM    4    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
02:46:48 AM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:46:48 AM    6    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:46:48 AM    7    4.95    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   92.08
02:46:48 AM    8    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:46:48 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:46:48 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:46:48 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:48 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:46:48 AM   13    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:46:48 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:46:48 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:49 AM  all    9.81    0.00   15.09    0.00    0.00    6.35    0.00    0.00    0.00   68.74
02:46:49 AM    0   12.12    0.00   24.24    0.00    0.00    7.07    0.00    0.00    0.00   56.57
02:46:49 AM    1   10.10    0.00   18.18    0.00    0.00    8.08    0.00    0.00    0.00   63.64
02:46:49 AM    2   14.71    0.00   16.67    0.00    0.00   11.76    0.00    0.00    0.00   56.86
02:46:49 AM    3   14.85    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   64.36
02:46:49 AM    4   10.68    0.00   10.68    0.00    0.00   25.24    0.00    0.00    0.00   53.40
02:46:49 AM    5   12.12    0.00   19.19    0.00    0.00    6.06    0.00    0.00    0.00   62.63
02:46:49 AM    6   11.34    0.00   15.46    0.00    0.00    9.28    0.00    0.00    0.00   63.92
02:46:49 AM    7   10.10    0.00   13.13    0.00    0.00   17.17    0.00    0.00    0.00   59.60
02:46:49 AM    8   11.00    0.00   22.00    0.00    0.00    6.00    0.00    0.00    0.00   61.00
02:46:49 AM    9   12.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
02:46:49 AM   10   13.13    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   64.65
02:46:49 AM   11   13.54    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   67.71
02:46:49 AM   12   11.22    0.00   18.37    0.00    0.00    8.16    0.00    0.00    0.00   62.24
02:46:49 AM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:46:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:46:49 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:50 AM  all   23.89    0.00   35.81    0.00    0.00   11.79    0.00    0.00    0.00   28.51
02:46:50 AM    0   31.37    0.00   45.10    0.00    0.00   12.75    0.00    0.00    0.00   10.78
02:46:50 AM    1   32.99    0.00   41.24    0.00    0.00   15.46    0.00    0.00    0.00   10.31
02:46:50 AM    2   35.92    0.00   40.78    0.00    0.00   13.59    0.00    0.00    0.00    9.71
02:46:50 AM    3   35.71    0.00   47.96    0.00    0.00    0.00    0.00    0.00    0.00   16.33
02:46:50 AM    4   16.33    0.00   24.49    0.00    0.00   54.08    0.00    0.00    0.00    5.10
02:46:50 AM    5   28.71    0.00   43.56    0.00    0.00   14.85    0.00    0.00    0.00   12.87
02:46:50 AM    6   29.59    0.00   46.94    0.00    0.00   10.20    0.00    0.00    0.00   13.27
02:46:50 AM    7   23.47    0.00   35.71    0.00    0.00   29.59    0.00    0.00    0.00   11.22
02:46:50 AM    8   28.57    0.00   47.96    0.00    0.00   12.24    0.00    0.00    0.00   11.22
02:46:50 AM    9   31.37    0.00   51.96    0.00    0.00    0.98    0.00    0.00    0.00   15.69
02:46:50 AM   10   30.93    0.00   52.58    0.00    0.00    0.00    0.00    0.00    0.00   16.49
02:46:50 AM   11   32.67    0.00   50.50    0.00    0.00    0.99    0.00    0.00    0.00   15.84
02:46:50 AM   12   26.73    0.00   47.52    0.00    0.00   15.84    0.00    0.00    0.00    9.90
02:46:50 AM   13    0.00    0.00    0.00    0.00    0.00    8.26    0.00    0.00    0.00   91.74
02:46:50 AM   14    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
02:46:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:51 AM  all   25.51    0.00   34.20    0.00    0.00   12.01    0.00    0.00    0.00   28.28
02:46:51 AM    0   34.31    0.00   41.18    0.00    0.00   14.71    0.00    0.00    0.00    9.80
02:46:51 AM    1   30.77    0.00   43.27    0.00    0.00   16.35    0.00    0.00    0.00    9.62
02:46:51 AM    2   30.39    0.00   44.12    0.00    0.00   15.69    0.00    0.00    0.00    9.80
02:46:51 AM    3   34.95    0.00   48.54    0.00    0.00    0.00    0.00    0.00    0.00   16.50
02:46:51 AM    4   15.69    0.00   23.53    0.00    0.00   53.92    0.00    0.00    0.00    6.86
02:46:51 AM    5   33.01    0.00   42.72    0.00    0.00   12.62    0.00    0.00    0.00   11.65
02:46:51 AM    6   30.00    0.00   41.00    0.00    0.00   16.00    0.00    0.00    0.00   13.00
02:46:51 AM    7   28.00    0.00   30.00    0.00    0.00   30.00    0.00    0.00    0.00   12.00
02:46:51 AM    8   31.00    0.00   43.00    0.00    0.00   15.00    0.00    0.00    0.00   11.00
02:46:51 AM    9   34.31    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   15.69
02:46:51 AM   10   37.62    0.00   48.51    0.00    0.00    0.00    0.00    0.00    0.00   13.86
02:46:51 AM   11   35.05    0.00   46.39    0.00    0.00    1.03    0.00    0.00    0.00   17.53
02:46:51 AM   12   32.08    0.00   43.40    0.00    0.00   13.21    0.00    0.00    0.00   11.32
02:46:51 AM   13    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   98.04
02:46:51 AM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:46:51 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:46:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:46:52 AM  all   26.02    0.00   33.56    0.00    0.00   11.62    0.00    0.00    0.00   28.80
02:46:52 AM    0   34.31    0.00   45.10    0.00    0.00    9.80    0.00    0.00    0.00   10.78
