Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:04:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:53 PM  all    1.82    0.00    0.50    0.00    0.00    0.56    0.00    0.00    0.00   97.11
07:04:53 PM    0    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
07:04:53 PM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:04:53 PM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:04:53 PM    3    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
07:04:53 PM    4    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:04:53 PM    5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:53 PM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:04:53 PM    7    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:04:53 PM    8    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:04:53 PM    9    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:04:53 PM   10    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:04:53 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:53 PM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:04:53 PM   13    7.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
07:04:53 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:04:53 PM   15    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02

07:04:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:54 PM  all   11.26    0.00   13.37    0.00    0.00    6.41    0.00    0.00    0.00   68.97
07:04:54 PM    0   17.82    0.00   17.82    0.00    0.00    4.95    0.00    0.00    0.00   59.41
07:04:54 PM    1   10.20    0.00   13.27    0.00    0.00   12.24    0.00    0.00    0.00   64.29
07:04:54 PM    2   13.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
07:04:54 PM    3    7.92    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   63.37
07:04:54 PM    4   11.88    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   67.33
07:04:54 PM    5   15.84    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   68.32
07:04:54 PM    6   13.73    0.00   16.67    0.00    0.00    4.90    0.00    0.00    0.00   64.71
07:04:54 PM    7   14.85    0.00    9.90    0.00    0.00   11.88    0.00    0.00    0.00   63.37
07:04:54 PM    8    8.82    0.00   14.71    0.00    0.00   14.71    0.00    0.00    0.00   61.76
07:04:54 PM    9   16.16    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   69.70
07:04:54 PM   10    9.80    0.00   15.69    0.00    0.00   14.71    0.00    0.00    0.00   59.80
07:04:54 PM   11   11.22    0.00   11.22    0.00    0.00    9.18    0.00    0.00    0.00   68.37
07:04:54 PM   12   13.73    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   69.61
07:04:54 PM   13   14.85    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   68.32
07:04:54 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:54 PM   15    0.00    0.00    0.00    0.00    0.00   14.00    0.00    0.00    0.00   86.00

07:04:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:55 PM  all   30.54    0.00   33.60    0.00    0.00   13.58    0.00    0.00    0.00   22.28
07:04:55 PM    0   36.36    0.00   38.38    0.00    0.00   13.13    0.00    0.00    0.00   12.12
07:04:55 PM    1   31.00    0.00   32.00    0.00    0.00   26.00    0.00    0.00    0.00   11.00
07:04:55 PM    2   40.40    0.00   44.44    0.00    0.00    1.01    0.00    0.00    0.00   14.14
07:04:55 PM    3   26.00    0.00   35.00    0.00    0.00   30.00    0.00    0.00    0.00    9.00
07:04:55 PM    4   35.05    0.00   44.33    0.00    0.00    2.06    0.00    0.00    0.00   18.56
07:04:55 PM    5   40.21    0.00   45.36    0.00    0.00    0.00    0.00    0.00    0.00   14.43
07:04:55 PM    6   33.33    0.00   39.05    0.00    0.00   10.48    0.00    0.00    0.00   17.14
07:04:55 PM    7   37.37    0.00   33.33    0.00    0.00   17.17    0.00    0.00    0.00   12.12
07:04:55 PM    8   24.51    0.00   29.41    0.00    0.00   38.24    0.00    0.00    0.00    7.84
07:04:55 PM    9   40.20    0.00   43.14    0.00    0.00    0.00    0.00    0.00    0.00   16.67
07:04:55 PM   10   31.63    0.00   28.57    0.00    0.00   30.61    0.00    0.00    0.00    9.18
07:04:55 PM   11   34.34    0.00   34.34    0.00    0.00   14.14    0.00    0.00    0.00   17.17
07:04:55 PM   12   40.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
07:04:55 PM   13   37.86    0.00   43.69    0.00    0.00    0.97    0.00    0.00    0.00   17.48
07:04:55 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:04:55 PM   15    0.00    0.00    0.00    0.00    0.00   33.00    0.00    0.00    0.00   67.00

07:04:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:56 PM  all   28.08    0.00   35.32    0.00    0.00   12.83    0.00    0.00    0.00   23.76
07:04:56 PM    0   29.00    0.00   44.00    0.00    0.00   15.00    0.00    0.00    0.00   12.00
07:04:56 PM    1   30.93    0.00   31.96    0.00    0.00   24.74    0.00    0.00    0.00   12.37
07:04:56 PM    2   33.66    0.00   49.50    0.00    0.00    0.99    0.00    0.00    0.00   15.84
07:04:56 PM    3   28.00    0.00   29.00    0.00    0.00   32.00    0.00    0.00    0.00   11.00
07:04:56 PM    4   31.00    0.00   48.00    0.00    0.00    2.00    0.00    0.00    0.00   19.00
