Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:59:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:42 PM  all    1.81    0.00    0.69    0.00    0.00    0.75    0.00    0.00    0.00   96.75
06:59:42 PM    0    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
06:59:42 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:42 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:59:42 PM    3    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
06:59:42 PM    4    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:59:42 PM    5    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
06:59:42 PM    6    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
06:59:42 PM    7    6.80    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   88.35
06:59:42 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:59:42 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:59:42 PM   10    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
06:59:42 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:59:42 PM   12    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
06:59:42 PM   13    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:59:42 PM   14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:59:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:59:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:43 PM  all   10.76    0.00   13.42    0.00    0.00    6.71    0.00    0.00    0.00   69.11
06:59:43 PM    0   17.53    0.00   15.46    0.00    0.00   11.34    0.00    0.00    0.00   55.67
06:59:43 PM    1   13.40    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   65.98
06:59:43 PM    2   12.24    0.00   15.31    0.00    0.00    9.18    0.00    0.00    0.00   63.27
06:59:43 PM    3    9.18    0.00   12.24    0.00    0.00   18.37    0.00    0.00    0.00   60.20
06:59:43 PM    4   13.54    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   66.67
06:59:43 PM    5   10.78    0.00   18.63    0.00    0.00   10.78    0.00    0.00    0.00   59.80
06:59:43 PM    6    9.28    0.00   10.31    0.00    0.00   23.71    0.00    0.00    0.00   56.70
06:59:43 PM    7   13.13    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   59.60
06:59:43 PM    8   13.86    0.00   20.79    0.00    0.00    0.99    0.00    0.00    0.00   64.36
06:59:43 PM    9   18.63    0.00   18.63    0.00    0.00    0.00    0.00    0.00    0.00   62.75
06:59:43 PM   10   12.37    0.00   15.46    0.00    0.00   10.31    0.00    0.00    0.00   61.86
06:59:43 PM   11   12.24    0.00   16.33    0.00    0.00    8.16    0.00    0.00    0.00   63.27
06:59:43 PM   12   16.16    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   64.65
06:59:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:59:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:44 PM  all   24.43    0.00   32.94    0.06    0.00   12.61    0.00    0.00    0.00   29.95
06:59:44 PM    0   25.53    0.00   40.43    0.00    0.00   21.28    0.00    0.00    0.00   12.77
06:59:44 PM    1   32.63    0.00   49.47    0.00    0.00    0.00    0.00    0.00    0.00   17.89
06:59:44 PM    2   33.33    0.00   37.50    0.00    0.00   16.67    0.00    0.00    0.00   12.50
06:59:44 PM    3   23.47    0.00   37.76    0.00    0.00   29.59    0.00    0.00    0.00    9.18
06:59:44 PM    4   30.11    0.00   51.61    0.00    0.00    0.00    0.00    0.00    0.00   18.28
06:59:44 PM    5   35.11    0.00   39.36    0.00    0.00   11.70    0.00    0.00    0.00   13.83
06:59:44 PM    6   20.00    0.00   24.00    0.00    0.00   50.00    0.00    0.00    0.00    6.00
06:59:44 PM    7   24.74    0.00   31.96    0.00    0.00   32.99    0.00    0.00    0.00   10.31
06:59:44 PM    8   39.36    0.00   46.81    0.00    0.00    0.00    0.00    0.00    0.00   13.83
06:59:44 PM    9   35.48    0.00   47.31    0.00    0.00    0.00    0.00    0.00    0.00   17.20
06:59:44 PM   10   35.05    0.00   34.02    0.00    0.00   18.56    0.00    0.00    0.00   12.37
06:59:44 PM   11   27.55    0.00   43.88    0.00    0.00   16.33    0.00    0.00    0.00   12.24
06:59:44 PM   12   32.97    0.00   49.45    0.00    0.00    0.00    0.00    0.00    0.00   17.58
06:59:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:44 PM   14    0.00    0.00    0.00    0.99    0.00    1.98    0.00    0.00    0.00   97.03
06:59:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:59:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:45 PM  all   26.14    0.00   34.10    0.00    0.00   10.02    0.00    0.00    0.00   29.74
06:59:45 PM    0   27.08    0.00   43.75    0.00    0.00   16.67    0.00    0.00    0.00   12.50
06:59:45 PM    1   39.22    0.00   43.14    0.00    0.00    0.98    0.00    0.00    0.00   16.67
06:59:45 PM    2   34.31    0.00   39.22    0.00    0.00   12.75    0.00    0.00    0.00   13.73
06:59:45 PM    3   27.18    0.00   40.78    0.00    0.00   23.30    0.00    0.00    0.00    8.74
06:59:45 PM    4   33.00    0.00   49.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
06:59:45 PM    5   33.33    0.00   39.22    0.00    0.00   12.75    0.00    0.00    0.00   14.71
06:59:45 PM    6   23.76    0.00   29.70    0.00    0.00   38.61    0.00    0.00    0.00    7.92
06:59:45 PM    7   26.47    0.00   36.27    0.00    0.00   25.49    0.00    0.00    0.00   11.76
06:59:45 PM    8   37.37    0.00   47.47    0.00    0.00    1.01    0.00    0.00    0.00   14.14
06:59:45 PM    9   42.16    0.00   40.20    0.00    0.00    0.98    0.00    0.00    0.00   16.67
06:59:45 PM   10   28.12    0.00   47.92    0.00    0.00   10.42    0.00    0.00    0.00   13.54
06:59:45 PM   11   33.00    0.00   41.00    0.00    0.00   13.00    0.00    0.00    0.00   13.00
06:59:45 PM   12   33.00    0.00   49.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
06:59:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:59:45 PM   14    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
06:59:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:59:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:46 PM  all   26.38    0.00   31.60    0.00    0.00   11.63    0.00    0.00    0.00   30.39
06:59:46 PM    0   32.98    0.00   26.60    0.00    0.00   28.72    0.00    0.00    0.00   11.70
06:59:46 PM    1   31.63    0.00   48.98    0.00    0.00    1.02    0.00    0.00    0.00   18.37
06:59:46 PM    2   29.90    0.00   38.14    0.00    0.00   18.56    0.00    0.00    0.00   13.40
06:59:46 PM    3   26.53    0.00   38.78    0.00    0.00   24.49    0.00    0.00    0.00   10.20
06:59:46 PM    4   39.39    0.00   41.41    0.00    0.00    1.01    0.00    0.00    0.00   18.18
06:59:46 PM    5   32.99    0.00   38.14    0.00    0.00   13.40    0.00    0.00    0.00   15.46
06:59:46 PM    6   25.51    0.00   26.53    0.00    0.00   40.82    0.00    0.00    0.00    7.14
06:59:46 PM    7   32.67    0.00   31.68    0.00    0.00   23.76    0.00    0.00    0.00   11.88
06:59:46 PM    8   37.37    0.00   46.46    0.00    0.00    2.02    0.00    0.00    0.00   14.14
06:59:46 PM    9   36.73    0.00   45.92    0.00    0.00    0.00    0.00    0.00    0.00   17.35
06:59:46 PM   10   30.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   14.00
06:59:46 PM   11   30.21    0.00   39.58    0.00    0.00   16.67    0.00    0.00    0.00   13.54
06:59:46 PM   12   37.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
06:59:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:59:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:47 PM  all   26.11    0.00   33.85    0.00    0.00   11.26    0.00    0.00    0.00   28.77
06:59:47 PM    0   30.21    0.00   35.42    0.00    0.00   22.92    0.00    0.00    0.00   11.46
06:59:47 PM    1   34.65    0.00   49.50    0.00    0.00    0.00    0.00    0.00    0.00   15.84
06:59:47 PM    2   28.57    0.00   40.82    0.00    0.00   17.35    0.00    0.00    0.00   13.27
06:59:47 PM    3   23.76    0.00   37.62    0.00    0.00   28.71    0.00    0.00    0.00    9.90
06:59:47 PM    4   35.24    0.00   48.57    0.00    0.00    0.95    0.00    0.00    0.00   15.24
06:59:47 PM    5   33.00    0.00   41.00    0.00    0.00   12.00    0.00    0.00    0.00   14.00
06:59:47 PM    6   25.74    0.00   24.75    0.00    0.00   41.58    0.00    0.00    0.00    7.92
06:59:47 PM    7   25.71    0.00   39.05    0.00    0.00   23.81    0.00    0.00    0.00   11.43
06:59:47 PM    8   37.37    0.00   49.49    0.00    0.00    1.01    0.00    0.00    0.00   12.12
06:59:47 PM    9   39.60    0.00   43.56    0.00    0.00    0.99    0.00    0.00    0.00   15.84
06:59:47 PM   10   29.00    0.00   44.00    0.00    0.00   16.00    0.00    0.00    0.00   11.00
06:59:47 PM   11   33.65    0.00   41.35    0.00    0.00   13.46    0.00    0.00    0.00   11.54
06:59:47 PM   12   40.00    0.00   44.76    0.00    0.00    0.00    0.00    0.00    0.00   15.24
06:59:47 PM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:59:47 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:59:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:59:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:48 PM  all   26.53    0.00   32.33    0.00    0.00   11.49    0.00    0.00    0.00   29.65
06:59:48 PM    0   25.74    0.00   32.67    0.00    0.00   29.70    0.00    0.00    0.00   11.88
06:59:48 PM    1   33.66    0.00   47.52    0.00    0.00    0.99    0.00    0.00    0.00   17.82
