Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:55:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:35 AM  all    2.07    0.00    0.06    0.06    0.00    0.06    0.00    0.00    0.00   97.75
02:55:35 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:55:35 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM   11   31.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   67.68
02:55:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM   13    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   98.00
02:55:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:55:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:36 AM  all    1.63    0.00    0.63    0.00    0.00    0.44    0.00    0.00    0.00   97.30
02:55:36 AM    0    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:55:36 AM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:55:36 AM    2    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:55:36 AM    3    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:55:36 AM    4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:55:36 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:55:36 AM    6    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
02:55:36 AM    7    2.97    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   95.05
02:55:36 AM    8    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
02:55:36 AM    9    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:55:36 AM   10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:55:36 AM   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:55:36 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:55:36 AM   13    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
02:55:36 AM   14    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:55:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:55:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:37 AM  all    7.56    0.00   12.06    0.00    0.00    5.69    0.00    0.00    0.00   74.69
02:55:37 AM    0   12.62    0.00   15.53    0.00    0.00    5.83    0.00    0.00    0.00   66.02
02:55:37 AM    1    8.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   75.00
02:55:37 AM    2    7.77    0.00   11.65    0.00    0.00   11.65    0.00    0.00    0.00   68.93
02:55:37 AM    3    7.84    0.00   14.71    0.00    0.00    0.98    0.00    0.00    0.00   76.47
02:55:37 AM    4    8.82    0.00   13.73    0.00    0.00    5.88    0.00    0.00    0.00   71.57
02:55:37 AM    5    9.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
02:55:37 AM    6    6.06    0.00   13.13    0.00    0.00    7.07    0.00    0.00    0.00   73.74
02:55:37 AM    7    5.88    0.00   14.71    0.00    0.00    7.84    0.00    0.00    0.00   71.57
02:55:37 AM    8   10.20    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   78.57
