Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

11:07:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:07:59 PM  all    1.73    0.00    0.63    0.00    0.00    0.56    0.00    0.00    0.00   97.08
11:07:59 PM    0    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:07:59 PM    1    1.98    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   95.05
11:07:59 PM    2    3.85    0.00    1.92    0.00    0.00    3.85    0.00    0.00    0.00   90.38
11:07:59 PM    3    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
11:07:59 PM    4    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:07:59 PM    5    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:07:59 PM    6    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:07:59 PM    7    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
11:07:59 PM    8    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11:07:59 PM    9    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
11:07:59 PM   10    2.06    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   96.91
11:07:59 PM   11    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:07:59 PM   12    2.06    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   95.88
11:07:59 PM   13    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
11:07:59 PM   14    1.98    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   93.07
11:07:59 PM   15    3.03    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   93.94
11:07:59 PM   16    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
11:07:59 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:07:59 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:07:59 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:07:59 PM   31   15.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.85

11:07:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:00 PM  all    2.92    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   94.07
11:08:00 PM    0    6.93    0.00    1.98    0.00    0.00    4.95    0.00    0.00    0.00   86.14
11:08:00 PM    1    7.07    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   88.89
11:08:00 PM    2    4.17    0.00    2.08    0.00    0.00    7.29    0.00    0.00    0.00   86.46
11:08:00 PM    3    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
11:08:00 PM    4    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
11:08:00 PM    5    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
11:08:00 PM    6    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
11:08:00 PM    7    4.12    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   89.69
11:08:00 PM    8    6.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
11:08:00 PM    9    8.82    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   88.24
11:08:00 PM   10    7.07    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   87.88
11:08:00 PM   11    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
11:08:00 PM   12    5.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   85.00
11:08:00 PM   13    6.93    0.00    2.97    0.00    0.00    5.94    0.00    0.00    0.00   84.16
11:08:00 PM   14    6.06    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   84.85
11:08:00 PM   15    3.06    0.00    4.08    0.00    0.00    9.18    0.00    0.00    0.00   83.67
11:08:00 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:00 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:01 PM  all    8.59    0.00    7.93    0.00    0.00    4.50    0.00    0.00    0.00   78.99
11:08:01 PM    0   22.45    0.00   17.35    0.00    0.00    9.18    0.00    0.00    0.00   51.02
11:08:01 PM    1   17.65    0.00   14.71    0.00    0.00    9.80    0.00    0.00    0.00   57.84
11:08:01 PM    2   10.31    0.00   11.34    0.00    0.00   21.65    0.00    0.00    0.00   56.70
11:08:01 PM    3   19.59    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   59.79
11:08:01 PM    4   17.17    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   63.64
11:08:01 PM    5   18.18    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   62.63
11:08:01 PM    6   19.39    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   64.29
11:08:01 PM    7   16.67    0.00   12.75    0.00    0.00   13.73    0.00    0.00    0.00   56.86
11:08:01 PM    8   17.35    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   62.24
11:08:01 PM    9   19.59    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   61.86
11:08:01 PM   10   14.14    0.00   20.20    0.00    0.00   13.13    0.00    0.00    0.00   52.53
11:08:01 PM   11   20.62    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   59.79
11:08:01 PM   12   15.00    0.00   12.00    0.00    0.00   16.00    0.00    0.00    0.00   57.00
11:08:01 PM   13   15.69    0.00   10.78    0.00    0.00   19.61    0.00    0.00    0.00   53.92
11:08:01 PM   14   16.16    0.00   12.12    0.00    0.00   18.18    0.00    0.00    0.00   53.54
11:08:01 PM   15   15.62    0.00    9.38    0.00    0.00   22.92    0.00    0.00    0.00   52.08
11:08:01 PM   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:08:01 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:01 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:02 PM  all   17.69    0.00   18.96    0.00    0.00    7.67    0.00    0.00    0.00   55.68
11:08:02 PM    0   30.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   10.00
11:08:02 PM    1   35.29    0.00   32.35    0.00    0.00   18.63    0.00    0.00    0.00   13.73
11:08:02 PM    2   22.33    0.00   28.16    0.00    0.00   43.69    0.00    0.00    0.00    5.83
11:08:02 PM    3   41.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
11:08:02 PM    4   40.59    0.00   44.55    0.00    0.00    0.00    0.00    0.00    0.00   14.85
11:08:02 PM    5   38.61    0.00   45.54    0.00    0.00    0.00    0.00    0.00    0.00   15.84
11:08:02 PM    6   41.18    0.00   45.10    0.00    0.00    0.00    0.00    0.00    0.00   13.73
11:08:02 PM    7   37.62    0.00   38.61    0.00    0.00   13.86    0.00    0.00    0.00    9.90
11:08:02 PM    8   39.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
11:08:02 PM    9   40.38    0.00   46.15    0.00    0.00    0.00    0.00    0.00    0.00   13.46
11:08:02 PM   10   35.92    0.00   33.98    0.00    0.00   14.56    0.00    0.00    0.00   15.53
11:08:02 PM   11   41.58    0.00   42.57    0.00    0.00    0.00    0.00    0.00    0.00   15.84
11:08:02 PM   12   30.69    0.00   29.70    0.00    0.00   28.71    0.00    0.00    0.00   10.89
11:08:02 PM   13   33.66    0.00   32.67    0.00    0.00   25.74    0.00    0.00    0.00    7.92
11:08:02 PM   14   30.10    0.00   33.01    0.00    0.00   26.21    0.00    0.00    0.00   10.68
11:08:02 PM   15   23.53    0.00   19.61    0.00    0.00   50.00    0.00    0.00    0.00    6.86
11:08:02 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11:08:02 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:02 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:03 PM  all   18.42    0.00   17.83    0.00    0.00    6.58    0.00    0.00    0.00   57.17
11:08:03 PM    0   40.82    0.00   34.69    0.00    0.00   15.31    0.00    0.00    0.00    9.18
11:08:03 PM    1   34.74    0.00   34.74    0.00    0.00    9.47    0.00    0.00    0.00   21.05
11:08:03 PM    2   30.39    0.00   22.55    0.00    0.00   38.24    0.00    0.00    0.00    8.82
11:08:03 PM    3   43.56    0.00   39.60    0.00    0.00    0.00    0.00    0.00    0.00   16.83
11:08:03 PM    4   41.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
11:08:03 PM    5   40.95    0.00   41.90    0.00    0.00    1.90    0.00    0.00    0.00   15.24
11:08:03 PM    6   42.42    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   17.17
11:08:03 PM    7   35.35    0.00   39.39    0.00    0.00   13.13    0.00    0.00    0.00   12.12
11:08:03 PM    8   44.44    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   14.14
11:08:03 PM    9   46.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
11:08:03 PM   10   35.71    0.00   32.65    0.00    0.00   14.29    0.00    0.00    0.00   17.35
11:08:03 PM   11   41.35    0.00   41.35    0.00    0.00    0.96    0.00    0.00    0.00   16.35
11:08:03 PM   12   26.00    0.00   31.00    0.00    0.00   29.00    0.00    0.00    0.00   14.00
11:08:03 PM   13   32.32    0.00   33.33    0.00    0.00   25.25    0.00    0.00    0.00    9.09
11:08:03 PM   14   29.29    0.00   34.34    0.00    0.00   22.22    0.00    0.00    0.00   14.14
11:08:03 PM   15   25.00    0.00   20.83    0.00    0.00   42.71    0.00    0.00    0.00   11.46
11:08:03 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11:08:03 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:03 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:04 PM  all   16.84    0.00   19.86    0.00    0.00    6.43    0.00    0.00    0.00   56.87
11:08:04 PM    0   37.76    0.00   40.82    0.00    0.00   12.24    0.00    0.00    0.00    9.18
11:08:04 PM    1   29.90    0.00   42.27    0.00    0.00    9.28    0.00    0.00    0.00   18.56
11:08:04 PM    2   26.73    0.00   30.69    0.00    0.00   33.66    0.00    0.00    0.00    8.91
11:08:04 PM    3   43.30    0.00   40.21    0.00    0.00    0.00    0.00    0.00    0.00   16.49
11:08:04 PM    4   38.54    0.00   45.83    0.00    0.00    0.00    0.00    0.00    0.00   15.62
11:08:04 PM    5   40.20    0.00   44.12    0.00    0.00    0.00    0.00    0.00    0.00   15.69
