Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:25:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:26 PM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:25:26 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM   10   30.30    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   68.69
01:25:26 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:26 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:25:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:25:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:27 PM  all    1.57    0.00    0.69    0.00    0.00    0.38    0.00    0.00    0.00   97.37
01:25:27 PM    0    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
01:25:27 PM    1    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
01:25:27 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:25:27 PM    3    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:25:27 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:25:27 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:25:27 PM    6    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:25:27 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:25:27 PM    8    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:25:27 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:27 PM   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:25:27 PM   12    4.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
01:25:27 PM   13    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:25:27 PM   14    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:25:27 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:25:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:28 PM  all   16.58    0.00   13.51    0.00    0.00    6.85    0.00    0.00    0.00   63.06
01:25:28 PM    0    8.25    0.00    8.25    0.00    0.00   24.74    0.00    0.00    0.00   58.76
01:25:28 PM    1   18.63    0.00   11.76    0.00    0.00   12.75    0.00    0.00    0.00   56.86
01:25:28 PM    2   21.88    0.00   17.71    0.00    0.00   14.58    0.00    0.00    0.00   45.83
01:25:28 PM    3   26.53    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   47.96
01:25:28 PM    4   31.31    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   47.47
01:25:28 PM    5    0.00    0.00    0.00    0.00    0.00    9.38    0.00    0.00    0.00   90.62
01:25:28 PM    6   25.25    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   48.48
01:25:28 PM    7   29.17    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   52.08
01:25:28 PM    8    0.00    0.00    0.00    0.00    0.00    8.33    0.00    0.00    0.00   91.67
01:25:28 PM    9   28.57    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   50.00
01:25:28 PM   10   23.76    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   52.48
01:25:28 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:28 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:28 PM   13   29.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   41.00
01:25:28 PM   14   20.41    0.00   22.45    0.00    0.00   12.24    0.00    0.00    0.00   44.90
01:25:28 PM   15    0.00    0.00    0.00    0.00    0.00   15.91    0.00    0.00    0.00   84.09

01:25:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:29 PM  all   27.79    0.00   20.84    0.00    0.00    8.52    0.00    0.00    0.00   42.86
01:25:29 PM    0   13.48    0.00   11.24    0.00    0.00   31.46    0.00    0.00    0.00   43.82
01:25:29 PM    1   17.58    0.00   14.29    0.00    0.00   15.38    0.00    0.00    0.00   52.75
01:25:29 PM    2   18.48    0.00   10.87    0.00    0.00   14.13    0.00    0.00    0.00   56.52
01:25:29 PM    3   54.55    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   15.15
01:25:29 PM    4   35.71    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   37.76
01:25:29 PM    5   32.99    0.00   21.65    0.00    0.00   19.59    0.00    0.00    0.00   25.77
01:25:29 PM    6    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:25:29 PM    7   47.06    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   19.61
01:25:29 PM    8    4.60    0.00    3.45    0.00    0.00    5.75    0.00    0.00    0.00   86.21
01:25:29 PM    9   50.53    0.00   27.37    0.00    0.00    1.05    0.00    0.00    0.00   21.05
01:25:29 PM   10   20.41    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   57.14
01:25:29 PM   11   38.14    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   30.93
01:25:29 PM   12   35.05    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   31.96
01:25:29 PM   13   28.00    0.00   29.00    0.00    0.00   13.00    0.00    0.00    0.00   30.00
01:25:29 PM   14   13.04    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   68.48
01:25:29 PM   15   24.73    0.00   21.51    0.00    0.00   30.11    0.00    0.00    0.00   23.66

01:25:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:30 PM  all   28.82    0.00   19.24    0.00    0.00    9.07    0.00    0.00    0.00   42.88
01:25:30 PM    0   23.40    0.00   14.89    0.00    0.00   34.04    0.00    0.00    0.00   27.66
01:25:30 PM    1   25.81    0.00   12.90    0.00    0.00    6.45    0.00    0.00    0.00   54.84
01:25:30 PM    2    5.49    0.00    6.59    0.00    0.00   12.09    0.00    0.00    0.00   75.82
01:25:30 PM    3   51.52    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   15.15
01:25:30 PM    4   19.19    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   72.73
01:25:30 PM    5   34.65    0.00   24.75    0.00    0.00   19.80    0.00    0.00    0.00   20.79
01:25:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:30 PM    7   46.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
01:25:30 PM    8    3.23    0.00    3.23    0.00    0.00   11.83    0.00    0.00    0.00   81.72
01:25:30 PM    9   50.50    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   24.75
01:25:30 PM   10   38.30    0.00   35.11    0.00    0.00    0.00    0.00    0.00    0.00   26.60
01:25:30 PM   11   38.78    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   32.65
01:25:30 PM   12   27.55    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   54.08
01:25:30 PM   13   37.62    0.00   31.68    0.00    0.00   20.79    0.00    0.00    0.00    9.90
01:25:30 PM   14   35.05    0.00   18.56    0.00    0.00   17.53    0.00    0.00    0.00   28.87
01:25:30 PM   15   18.82    0.00   10.59    0.00    0.00   24.71    0.00    0.00    0.00   45.88

01:25:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:31 PM  all   28.25    0.00   21.36    0.00    0.00    8.57    0.00    0.00    0.00   41.82
01:25:31 PM    0    0.00    0.00    0.00    0.00    0.00   24.39    0.00    0.00    0.00   75.61
01:25:31 PM    1   50.50    0.00   26.73    0.00    0.00   11.88    0.00    0.00    0.00   10.89
01:25:31 PM    2   32.63    0.00   18.95    0.00    0.00   16.84    0.00    0.00    0.00   31.58
01:25:31 PM    3   43.88    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   15.31
01:25:31 PM    4   22.68    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   57.73
01:25:31 PM    5   20.00    0.00   17.89    0.00    0.00   16.84    0.00    0.00    0.00   45.26
01:25:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:31 PM    7   45.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:25:31 PM    8   33.33    0.00   19.79    0.00    0.00   19.79    0.00    0.00    0.00   27.08
01:25:31 PM    9   13.73    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   74.51
01:25:31 PM   10   40.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:25:31 PM   11   44.55    0.00   34.65    0.00    0.00    0.99    0.00    0.00    0.00   19.80
01:25:31 PM   12   34.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   42.00
01:25:31 PM   13   26.32    0.00   17.89    0.00    0.00    9.47    0.00    0.00    0.00   46.32
01:25:31 PM   14   22.47    0.00   14.61    0.00    0.00   11.24    0.00    0.00    0.00   51.69
01:25:31 PM   15   15.73    0.00   12.36    0.00    0.00   32.58    0.00    0.00    0.00   39.33

01:25:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:32 PM  all   28.41    0.00   20.78    0.00    0.00    8.80    0.00    0.00    0.00   42.01
01:25:32 PM    0    0.00    0.00    0.00    0.00    0.00   20.78    0.00    0.00    0.00   79.22
01:25:32 PM    1   47.00    0.00   26.00    0.00    0.00   16.00    0.00    0.00    0.00   11.00
01:25:32 PM    2    0.00    0.00    0.00    0.00    0.00   10.99    0.00    0.00    0.00   89.01
01:25:32 PM    3   50.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
01:25:32 PM    4   44.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:25:32 PM    5   27.84    0.00   24.74    0.00    0.00   19.59    0.00    0.00    0.00   27.84
01:25:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:32 PM    7   41.11    0.00   37.78    0.00    0.00    0.00    0.00    0.00    0.00   21.11
01:25:32 PM    8   45.45    0.00   25.25    0.00    0.00   16.16    0.00    0.00    0.00   13.13
01:25:32 PM    9   28.16    0.00   19.42    0.00    0.00    0.00    0.00    0.00    0.00   52.43
01:25:32 PM   10   13.86    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   78.22
01:25:32 PM   11   45.45    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:25:32 PM   12   21.78    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00   62.38
01:25:32 PM   13   43.56    0.00   29.70    0.00    0.00   15.84    0.00    0.00    0.00   10.89
01:25:32 PM   14   26.00    0.00   19.00    0.00    0.00   20.00    0.00    0.00    0.00   35.00
01:25:32 PM   15   10.47    0.00   12.79    0.00    0.00   25.58    0.00    0.00    0.00   51.16

01:25:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:33 PM  all   29.29    0.00   20.45    0.00    0.00    8.05    0.00    0.00    0.00   42.21
01:25:33 PM    0    0.00    0.00    0.00    0.00    0.00   20.51    0.00    0.00    0.00   79.49
01:25:33 PM    1   50.00    0.00   23.96    0.00    0.00   14.58    0.00    0.00    0.00   11.46
01:25:33 PM    2    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
01:25:33 PM    3   47.52    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   14.85
01:25:33 PM    4   29.17    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   48.96
01:25:33 PM    5   26.80    0.00   23.71    0.00    0.00   15.46    0.00    0.00    0.00   34.02
01:25:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:33 PM    7   47.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:25:33 PM    8   44.00    0.00   29.00    0.00    0.00   13.00    0.00    0.00    0.00   14.00
01:25:33 PM    9   52.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
01:25:33 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:25:33 PM   11   46.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   19.00
01:25:33 PM   12   39.81    0.00   31.07    0.00    0.00    0.00    0.00    0.00    0.00   29.13
01:25:33 PM   13   22.47    0.00   16.85    0.00    0.00    7.87    0.00    0.00    0.00   52.81
01:25:33 PM   14   28.42    0.00   14.74    0.00    0.00   13.68    0.00    0.00    0.00   43.16
01:25:33 PM   15   23.96    0.00   17.71    0.00    0.00   36.46    0.00    0.00    0.00   21.88

01:25:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:34 PM  all   29.37    0.00   18.55    0.00    0.00    8.96    0.00    0.00    0.00   43.12
01:25:34 PM    0    0.00    0.00    0.00    0.00    0.00   21.25    0.00    0.00    0.00   78.75
01:25:34 PM    1   48.00    0.00   24.00    0.00    0.00   16.00    0.00    0.00    0.00   12.00
01:25:34 PM    2    0.00    0.00    0.00    0.00    0.00    8.89    0.00    0.00    0.00   91.11
01:25:34 PM    3   47.52    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   14.85
01:25:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:34 PM    5   42.72    0.00   26.21    0.00    0.00   21.36    0.00    0.00    0.00    9.71
01:25:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:25:34 PM    7   46.60    0.00   33.98    0.00    0.00    0.00    0.00    0.00    0.00   19.42
01:25:34 PM    8   42.42    0.00   24.24    0.00    0.00   17.17    0.00    0.00    0.00   16.16
01:25:34 PM    9   52.88    0.00   32.69    0.00    0.00    0.00    0.00    0.00    0.00   14.42
01:25:34 PM   10   11.22    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   81.63
01:25:34 PM   11   33.67    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   39.80
01:25:34 PM   12   47.52    0.00   29.70    0.00    0.00    0.99    0.00    0.00    0.00   21.78
01:25:34 PM   13   46.39    0.00   22.68    0.00    0.00   19.59    0.00    0.00    0.00   11.34
01:25:34 PM   14   14.74    0.00    9.47    0.00    0.00    7.37    0.00    0.00    0.00   68.42
01:25:34 PM   15   24.47    0.00   14.89    0.00    0.00   35.11    0.00    0.00    0.00   25.53

01:25:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:35 PM  all   28.43    0.00   21.54    0.00    0.00    8.80    0.00    0.00    0.00   41.24
