Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

04:15:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:15 PM  all    1.60    0.00    0.94    0.00    0.00    0.31    0.00    0.00    0.00   97.15
04:15:15 PM    0    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
04:15:15 PM    1    4.95    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   89.11
04:15:15 PM    2    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
04:15:15 PM    3    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
04:15:15 PM    4    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:15:15 PM    5    5.71    0.00    4.76    0.00    0.00    4.76    0.00    0.00    0.00   84.76
04:15:15 PM    6    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
04:15:15 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
04:15:15 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   15    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
04:15:15 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:15:15 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:15:15 PM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:15:15 PM   22   18.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
04:15:15 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   29    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
04:15:15 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:15 PM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

04:15:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:16 PM  all    8.46    0.00    5.15    0.00    0.00    5.66    0.00    0.00    0.00   80.73
04:15:16 PM    0   52.58    0.00   24.74    0.00    0.00    1.03    0.00    0.00    0.00   21.65
04:15:16 PM    1   50.50    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   17.82
04:15:16 PM    2   39.58    0.00   19.79    0.00    0.00   20.83    0.00    0.00    0.00   19.79
04:15:16 PM    3   45.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
04:15:16 PM    4   43.30    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   23.71
04:15:16 PM    5   35.35    0.00   25.25    0.00    0.00   24.24    0.00    0.00    0.00   15.15
04:15:16 PM    6    0.00    0.00    0.00    0.00    0.00   38.71    0.00    0.00    0.00   61.29
04:15:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM    8    0.00    0.00    0.00    0.00    0.00   40.26    0.00    0.00    0.00   59.74
04:15:16 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM   12    0.00    0.00    0.00    0.00    0.00   42.31    0.00    0.00    0.00   57.69
04:15:16 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM   15    0.00    0.00    0.00    0.00    0.00   43.06    0.00    0.00    0.00   56.94
04:15:16 PM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:15:16 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:16 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:15:16 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
