Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:02:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:01 PM  all    1.75    0.00    0.94    0.00    0.00    0.38    0.00    0.00    0.00   96.94
01:02:01 PM    0    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
01:02:01 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:01 PM    2    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:02:01 PM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:02:01 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:02:01 PM    5    1.98    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   94.06
01:02:01 PM    6    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:02:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:01 PM    8    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:02:01 PM    9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:02:01 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:01 PM   11    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:02:01 PM   12    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
01:02:01 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:01 PM   14    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:02:01 PM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

01:02:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:02 PM  all   18.32    0.00    8.97    0.00    0.00    6.04    0.00    0.00    0.00   66.67
01:02:02 PM    0   37.11    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   47.42
01:02:02 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:02 PM    2   46.46    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   27.27
01:02:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:02 PM    4    0.00    0.00    0.00    0.00    0.00   34.57    0.00    0.00    0.00   65.43
01:02:02 PM    5   53.92    0.00   18.63    0.00    0.00    0.98    0.00    0.00    0.00   26.47
01:02:02 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:02:02 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:02 PM    8    0.00    0.00    0.00    0.00    0.00   42.22    0.00    0.00    0.00   57.78
01:02:02 PM    9   40.59    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   33.66
01:02:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:02 PM   11   48.98    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   29.59
01:02:02 PM   12   12.64    0.00    5.75    0.00    0.00   17.24    0.00    0.00    0.00   64.37
01:02:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:02 PM   14    0.00    0.00    0.00    0.00    0.00   11.76    0.00    0.00    0.00   88.24
01:02:02 PM   15   44.55    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   29.70

01:02:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:03 PM  all   22.29    0.00   10.71    0.00    0.00    6.02    0.00    0.00    0.00   60.98
01:02:03 PM    0   58.82    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00    7.84
01:02:03 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03 PM    2   57.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
01:02:03 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03 PM    4    0.00    0.00    0.00    0.00    0.00   42.31    0.00    0.00    0.00   57.69
01:02:03 PM    5   61.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   14.00
01:02:03 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03 PM    8    0.00    0.00    1.28    0.00    0.00   39.74    0.00    0.00    0.00   58.97
01:02:03 PM    9   53.54    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   24.24
01:02:03 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03 PM   11   56.57    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   16.16
01:02:03 PM   12    0.00    0.00    0.00    0.00    0.00   18.75    0.00    0.00    0.00   81.25
01:02:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03 PM   14    0.00    0.00    0.00    0.00    0.00   11.39    0.00    0.00    0.00   88.61
01:02:03 PM   15   51.02    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   19.39

01:02:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:04 PM  all   21.79    0.00   11.13    0.00    0.00    5.26    0.00    0.00    0.00   61.83
01:02:04 PM    0   57.58    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00    9.09
01:02:04 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:04 PM    2   51.49    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   16.83
01:02:04 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:02:04 PM    4    0.00    0.00    0.00    0.00    0.00   40.26    0.00    0.00    0.00   59.74
01:02:04 PM    5   61.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
01:02:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:04 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:04 PM    8    0.00    0.00    0.00    0.00    0.00   33.80    0.00    0.00    0.00   66.20
01:02:04 PM    9   52.94    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   23.53
01:02:04 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:04 PM   11   51.52    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:02:04 PM   12    0.00    0.00    0.00    0.00    0.00   16.46    0.00    0.00    0.00   83.54
01:02:04 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:04 PM   14    0.00    0.00    0.00    0.00    0.00   10.26    0.00    0.00    0.00   89.74
01:02:04 PM   15   54.17    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   19.79

01:02:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:05 PM  all   21.68    0.00   10.81    0.00    0.00    5.74    0.00    0.00    0.00   61.77
01:02:05 PM    0   57.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
01:02:05 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05 PM    2   56.12    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   16.33
01:02:05 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05 PM    4    0.00    0.00    0.00    0.00    0.00   39.19    0.00    0.00    0.00   60.81
01:02:05 PM    5   57.14    0.00   26.37    0.00    0.00    1.10    0.00    0.00    0.00   15.38
01:02:05 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05 PM    8    0.00    0.00    0.00    0.00    0.00   36.11    0.00    0.00    0.00   63.89
01:02:05 PM    9   51.92    0.00   23.08    0.00    0.00    1.92    0.00    0.00    0.00   23.08
01:02:05 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05 PM   11   54.55    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:02:05 PM   12    0.00    0.00    0.00    0.00    0.00   21.43    0.00    0.00    0.00   78.57
01:02:05 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05 PM   14    0.00    0.00    0.00    0.00    0.00   12.35    0.00    0.00    0.00   87.65
01:02:05 PM   15   54.64    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   19.59

01:02:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:06 PM  all   22.16    0.00   10.65    0.00    0.00    6.02    0.00    0.00    0.00   61.18
01:02:06 PM    0   59.79    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00    9.28
01:02:06 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:06 PM    2   55.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:02:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:06 PM    4    0.00    0.00    0.00    0.00    0.00   38.36    0.00    0.00    0.00   61.64
01:02:06 PM    5   63.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
01:02:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:06 PM    8    0.00    0.00    0.00    0.00    0.00   38.67    0.00    0.00    0.00   61.33
01:02:06 PM    9   58.25    0.00   18.45    0.00    0.00    0.00    0.00    0.00    0.00   23.30
01:02:06 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:06 PM   11   52.48    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   16.83
01:02:06 PM   12    0.00    0.00    0.00    0.00    0.00   24.14    0.00    0.00    0.00   75.86
01:02:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:06 PM   14    0.00    0.00    0.00    0.00    0.00   14.63    0.00    0.00    0.00   85.37
01:02:06 PM   15   47.92    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   19.79

01:02:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:07 PM  all   22.33    0.00   10.70    0.00    0.00    5.25    0.00    0.00    0.00   61.73
01:02:07 PM    0   60.40    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00    7.92
01:02:07 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:07 PM    2   57.28    0.00   25.24    0.00    0.00    0.00    0.00    0.00    0.00   17.48
01:02:07 PM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:02:07 PM    4    0.00    0.00    0.00    0.00    0.00   36.11    0.00    0.00    0.00   63.89
01:02:07 PM    5   56.84    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   14.74
01:02:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:07 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:02:07 PM    8    0.00    0.00    0.00    0.00    0.00   33.33    0.00    0.00    0.00   66.67
01:02:07 PM    9   57.28    0.00   18.45    0.00    0.00    0.00    0.00    0.00    0.00   24.27
01:02:07 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:07 PM   11   48.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:02:07 PM   12    0.00    0.00    0.00    0.00    0.00   21.43    0.00    0.00    0.00   78.57
