Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:32:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:27 PM  all    2.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.88
06:32:27 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    6   30.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
06:32:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:27 PM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:32:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:32:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:28 PM  all    1.76    0.00    0.50    0.00    0.00    0.56    0.00    0.00    0.00   97.18
06:32:28 PM    0    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:32:28 PM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:32:28 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:32:28 PM    3    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:32:28 PM    4    5.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
06:32:28 PM    5    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
06:32:28 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:32:28 PM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:32:28 PM    8    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
06:32:28 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:28 PM   10    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:32:28 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:28 PM   12    7.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
06:32:28 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:28 PM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:32:28 PM   15    4.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00

06:32:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:29 PM  all   17.37    0.00   10.96    0.00    0.00    8.46    0.00    0.00    0.00   63.21
06:32:29 PM    0   25.25    0.00   17.17    0.00    0.00   22.22    0.00    0.00    0.00   35.35
06:32:29 PM    1   35.64    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   44.55
06:32:29 PM    2   33.33    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   48.96
06:32:29 PM    3   35.29    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   43.14
06:32:29 PM    4   25.49    0.00   17.65    0.00    0.00   20.59    0.00    0.00    0.00   36.27
06:32:29 PM    5   26.04    0.00   16.67    0.00    0.00   15.62    0.00    0.00    0.00   41.67
06:32:29 PM    6   32.99    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   44.33
06:32:29 PM    7   32.32    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   44.44
06:32:29 PM    8   27.84    0.00   15.46    0.00    0.00   18.56    0.00    0.00    0.00   38.14
06:32:29 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:32:29 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:29 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:29 PM   12    0.00    0.00    0.00    0.00    0.00   16.67    0.00    0.00    0.00   83.33
06:32:29 PM   13    0.00    0.00    0.00    0.00    0.00   10.64    0.00    0.00    0.00   89.36
06:32:29 PM   14    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
06:32:29 PM   15    0.00    0.00    1.09    0.00    0.00   30.43    0.00    0.00    0.00   68.48

06:32:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:30 PM  all   26.91    0.00   14.37    0.00    0.00   10.06    0.00    0.00    0.00   48.66
06:32:30 PM    0   40.00    0.00   21.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
06:32:30 PM    1   44.68    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   27.66
06:32:30 PM    2   46.15    0.00   27.88    0.00    0.00    0.00    0.00    0.00    0.00   25.96
06:32:30 PM    3   50.00    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   19.61
06:32:30 PM    4   40.40    0.00   24.24    0.00    0.00   25.25    0.00    0.00    0.00   10.10
06:32:30 PM    5   47.00    0.00   16.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
06:32:30 PM    6   56.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
06:32:30 PM    7   48.98    0.00   30.61    0.00    0.00    1.02    0.00    0.00    0.00   19.39
06:32:30 PM    8   40.40    0.00   18.18    0.00    0.00   26.26    0.00    0.00    0.00   15.15
06:32:30 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:32:30 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:30 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:30 PM   12    0.00    0.00    0.00    0.00    0.00   17.81    0.00    0.00    0.00   82.19
06:32:30 PM   13    0.00    0.00    0.00    0.00    0.00   11.36    0.00    0.00    0.00   88.64
06:32:30 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:32:30 PM   15    0.00    0.00    0.00    0.00    0.00   37.33    0.00    0.00    0.00   62.67

06:32:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:31 PM  all   27.99    0.00   13.93    0.00    0.00    9.64    0.00    0.00    0.00   48.44
06:32:31 PM    0   37.62    0.00   21.78    0.00    0.00   28.71    0.00    0.00    0.00   11.88
06:32:31 PM    1   46.94    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   27.55
06:32:31 PM    2   51.55    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   27.84
06:32:31 PM    3   50.50    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   18.81
06:32:31 PM    4   46.60    0.00   23.30    0.00    0.00   19.42    0.00    0.00    0.00   10.68
06:32:31 PM    5   48.98    0.00   18.37    0.00    0.00   17.35    0.00    0.00    0.00   15.31
06:32:31 PM    6   56.44    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   19.80
06:32:31 PM    7   49.49    0.00   30.30    0.00    0.00    1.01    0.00    0.00    0.00   19.19
06:32:31 PM    8   43.43    0.00   20.20    0.00    0.00   22.22    0.00    0.00    0.00   14.14
06:32:31 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:31 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:31 PM   12    0.00    0.00    0.00    0.00    0.00   23.38    0.00    0.00    0.00   76.62
06:32:31 PM   13    0.00    0.00    0.00    0.00    0.00   14.44    0.00    0.00    0.00   85.56
06:32:31 PM   14    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
06:32:31 PM   15    0.00    0.00    0.00    0.00    0.00   34.25    0.00    0.00    0.00   65.75

