  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:57:54      4.92      0.00      0.00      0.00      0.00      0.00
02:57:55      7.03      4.49  30991.10    206.80  29457.67    198.28
02:57:56      4.62      0.60  780938.7    606.65  808206.1    671.32
02:57:57      4.21      0.45  1.26e+06   1024.74  1.15e+06    808.43
02:57:58      5.56      0.00  1.31e+06    944.73  1.13e+06    779.87
02:57:59      7.37      0.00  1.28e+06    916.88  1.12e+06    764.91
02:58:00      9.16      0.75  1.24e+06    942.85  1.10e+06    771.82
02:58:01      3.06      0.88  1.26e+06   1033.24  1.11e+06    777.10
02:58:02      6.79      0.12  1.29e+06   1072.46  1.13e+06    809.14
02:58:03      3.16      0.00  1.32e+06   1099.03  1.13e+06    818.87
02:58:04      5.62      0.00  1.30e+06   1033.41  1.17e+06    830.74
02:58:05      7.80      4.33  973923.9    731.97  918742.2    669.84
02:58:06     20.50     14.76      0.00      0.00      0.00      0.00
02:58:07     16.20     12.25      0.00      0.00      0.00      0.00
02:58:08      4.92      0.00      0.00      0.00      0.00      0.00
02:58:09      3.45      0.00      0.00      0.00      0.00      0.00
02:58:10      6.52      0.12      0.00      0.00      0.00      0.00
02:58:11      2.34      0.18      0.00      0.00      0.00      0.00
02:58:12      8.86      0.06      0.00      0.00      0.00      0.00
02:58:13      2.93      0.12      0.00      0.00      0.00      0.00
02:58:14      3.45      0.00      0.00      0.00      0.00      0.00
02:58:15      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:58:16      2.93      0.06      0.00      0.00      0.00      0.00
02:58:17      2.28      0.00      0.00      0.00      0.00      0.00
02:58:18      4.06      0.06      0.00      0.00      0.00      0.00
02:58:19      5.60      0.00      0.00      0.00      0.00      0.00
02:58:20      5.23      0.00      0.00      0.00      0.00      0.00
02:58:21      3.48      0.00      0.00      0.00      0.00      0.00
02:58:22      4.88      0.00      0.00      0.00      0.00      0.00
02:58:23      3.63      0.00      0.00      0.00      0.00      0.00
02:58:24      4.46      0.00      0.00      0.00      0.00      0.00
02:58:25      4.30      0.00      0.00      0.00      0.00      0.00
02:58:26      4.92      0.00      0.00      0.00      0.00      0.00
02:58:27      3.04      0.00      0.00      0.00      0.00      0.00
02:58:28      6.44      0.00      0.00      0.00      0.00      0.00
02:58:29      3.16      0.00      0.00      0.00      0.00      0.00
02:58:30      3.45      0.00      0.00      0.00      0.00      0.00
02:58:31      3.86      0.00      0.00      0.00      0.00      0.00
02:58:32      4.51      0.00      0.00      0.00      0.00      0.00
02:58:33      3.75      0.06      0.00      0.00      0.00      0.00
02:58:34      5.50      0.00      0.00      0.00      0.00      0.00
02:58:35      3.39      0.00      0.00      0.00      0.00      0.00
02:58:36      4.21      0.00      0.00      0.00      0.00      0.00
02:58:37      2.87      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:58:38      4.16      0.00      0.00      0.00      0.00      0.00
02:58:39      3.28      0.00      0.00      0.00      0.00      0.00
02:58:40      4.27      0.00      0.00      0.00      0.00      0.00
02:58:41      4.04      0.00      0.00      0.00      0.00      0.00
02:58:42      3.75      0.00      0.00      0.00      0.00      0.00
02:58:43      2.41      0.00      0.00      0.00      0.00      0.00
02:58:44      2.46      0.00      0.00      0.00      0.00      0.00
02:58:45      2.63      0.06      0.00      0.00      0.00      0.00
02:58:46      3.63      0.00      0.00      0.00      0.00      0.00
02:58:47      3.10      0.00      0.00      0.00      0.00      0.00
02:58:48      3.51      0.00      0.00      0.00      0.00      0.00
02:58:49      2.52      0.00      0.00      0.00      0.00      0.00
02:58:50      3.22      0.00      0.00      0.00      0.00      0.00
02:58:51      2.11      0.00      0.00      0.00      0.00      0.00
02:58:52      3.10      0.00      0.00      0.00      0.00      0.00
02:58:53      3.10      0.00      0.00      0.00      0.00      0.00
02:58:54      4.63      0.00      0.00      0.00      0.00      0.00
02:58:55      2.99      0.00      0.00      0.00      0.00      0.00
02:58:56      4.16      0.00      0.00      0.00      0.00      0.00
02:58:57      2.17      0.00      0.00      0.00      0.00      0.00
02:58:58      4.39      0.07      0.00      0.00      0.00      0.00
02:58:59      2.23      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:00      3.33      0.11      0.00      0.00      0.00      0.00
02:59:01      1.99      0.00      0.00      0.00      0.00      0.00
02:59:02      2.40      0.00      0.00      0.00      0.00      0.00
02:59:03      3.22      0.06      0.00      0.00      0.00      0.00
02:59:04      2.40      0.00      0.00      0.00      0.00      0.00
02:59:05      3.10      0.00      0.00      0.00      0.00      0.00
02:59:06      1.76      0.00      0.00      0.00      0.00      0.00
02:59:07      3.57      0.00      0.00      0.00      0.00      0.00
02:59:08      3.23      0.00      0.00      0.00      0.00      0.00
02:59:09      1.81      0.00      0.00      0.00      0.00      0.00
02:59:10      2.58      0.06      0.00      0.00      0.00      0.00
02:59:11      4.57      0.12      0.00      0.00      0.00      0.00
02:59:12      3.16      0.00      0.00      0.00      0.00      0.00
02:59:13      4.51      0.18      0.00      0.00      0.00      0.00
02:59:14      2.46      0.00      0.00      0.00      0.00      0.00
02:59:15      5.15      0.00      0.00      0.00      0.00      0.00
02:59:16      4.03      0.11      0.00      0.00      0.00      0.00
02:59:17      4.62      0.00      0.00      0.00      0.00      0.00
02:59:18      1.52      0.00      0.00      0.00      0.00      0.00
02:59:19      4.10      0.00      0.00      0.00      0.00      0.00
02:59:20      3.63      0.00      0.00      0.00      0.00      0.00
02:59:21      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:22      2.25      0.13      0.00      0.00      0.00      0.00
02:59:23      3.92      0.00      0.00      0.00      0.00      0.00
02:59:24      4.57      0.00      0.00      0.00      0.00      0.00
02:59:25      3.16      0.00      0.00      0.00      0.00      0.00
02:59:26      5.68      0.00      0.00      0.00      0.00      0.00
02:59:27      4.41      0.08      0.00      0.00      0.00      0.00
02:59:28      3.44      0.15      0.00      0.00      0.00      0.00
02:59:29      2.40      0.00      0.00      0.00      0.00      0.00
02:59:30      3.51      0.00      0.00      0.00      0.00      0.00
02:59:31      2.69      0.00      0.00      0.00      0.00      0.00
02:59:32      2.63      0.06      0.00      0.00      0.00      0.00
02:59:33      3.57      0.00      0.00      0.00      0.00      0.00
02:59:34      1.58      0.00      0.00      0.00      0.00      0.00
02:59:35      4.39      0.00      0.00      0.00      0.00      0.00
02:59:36      2.87      0.00      0.00      0.00      0.00      0.00
02:59:37      3.04      0.00      0.00      0.00      0.00      0.00
02:59:38      3.69      0.00      0.00      0.00      0.00      0.00
02:59:39      4.57      0.00      0.00      0.00      0.00      0.00
02:59:40      2.75      0.00      0.00      0.00      0.00      0.00
02:59:41      3.10      0.00      0.00      0.00      0.00      0.00
02:59:42      3.04      0.00      0.00      0.00      0.00      0.00
02:59:43      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:44      3.98      0.00      0.00      0.00      0.00      0.00
02:59:45      3.69      0.00      0.00      0.00      0.00      0.00
02:59:46      3.17      0.00      0.00      0.00      0.00      0.00
02:59:47      3.63      0.00      0.00      0.00      0.00      0.00
02:59:48      3.10      0.00      0.00      0.00      0.00      0.00
02:59:49      4.39      0.00      0.00      0.00      0.00      0.00
02:59:50      2.05      0.00      0.00      0.00      0.00      0.00
02:59:51      5.09      0.00      0.00      0.00      0.00      0.00
02:59:52      4.04      0.06      0.00      0.00      0.00      0.00
02:59:53      5.44      0.00      0.00      0.00      0.00      0.00
02:59:54      4.46      0.00      0.00      0.00      0.00      0.00
02:59:55      4.27      0.00      0.00      0.00      0.00      0.00
02:59:56      2.93      0.00      0.00      0.00      0.00      0.00
02:59:57      4.39      0.06      0.00      0.00      0.00      0.00
02:59:58      3.51      0.00      0.00      0.00      0.00      0.00
02:59:59      2.63      0.00      0.00      0.00      0.00      0.00
03:00:00      4.27      0.00      0.00      0.00      0.00      0.00
03:00:01      3.57      0.00      0.00      0.00      0.00      0.00
03:00:02      4.51      0.06      0.00      0.00      0.00      0.00
03:00:03      3.39      0.00      0.00      0.00      0.00      0.00
03:00:04      5.03      0.00      0.00      0.00      0.00      0.00
03:00:05      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:06      4.51      0.00      0.00      0.00      0.00      0.00
03:00:07      2.99      0.00      0.00      0.00      0.00      0.00
03:00:08      3.69      0.00      0.00      0.00      0.00      0.00
03:00:09      2.99      0.06      0.00      0.00      0.00      0.00
03:00:10      3.63      0.18      0.00      0.00      0.00      0.00
03:00:11      3.17      0.00      0.00      0.00      0.00      0.00
03:00:12      3.34      0.12      0.00      0.00      0.00      0.00
03:00:13      2.46      0.12      0.00      0.00      0.00      0.00
03:00:14      3.63      0.00      0.00      0.00      0.00      0.00
03:00:15      3.51      0.06      0.00      0.00      0.00      0.00
03:00:16      3.69      0.00      0.00      0.00      0.00      0.00
03:00:17      2.81      0.00      0.00      0.00      0.00      0.00
03:00:18      4.92      0.00      0.00      0.00      0.00      0.00
03:00:19      3.10      0.00      0.00      0.00      0.00      0.00
03:00:20      3.98      0.00      0.00      0.00      0.00      0.00
03:00:21      3.63      0.00      0.00      0.00      0.00      0.00
03:00:22      4.08      0.10      0.00      0.00      0.00      0.00
03:00:23      3.86      0.00      0.00      0.00      0.00      0.00
03:00:24      3.05      0.00      0.00      0.00      0.00      0.00
03:00:25      1.99      0.00      0.00      0.00      0.00      0.00
03:00:26      2.58      0.00      0.00      0.00      0.00      0.00
03:00:27      1.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:28      3.65      0.11      0.00      0.00      0.00      0.00
03:00:29      2.93      0.00      0.00      0.00      0.00      0.00
03:00:30      4.27      0.06      0.00      0.00      0.00      0.00
03:00:31      1.99      0.00      0.00      0.00      0.00      0.00
03:00:32      3.98      0.00      0.00      0.00      0.00      0.00
03:00:33      2.69      0.00      0.00      0.00      0.00      0.00
03:00:34      3.10      0.00      0.00      0.00      0.00      0.00
03:00:35      2.75      0.00      0.00      0.00      0.00      0.00
03:00:36      3.57      0.00      0.00      0.00      0.00      0.00
03:00:37      4.68      0.00      0.00      0.00      0.00      0.00
03:00:38      3.06      0.06      0.00      0.00      0.00      0.00
03:00:39      3.51      0.00      0.00      0.00      0.00      0.00
03:00:40      3.57      0.00      0.00      0.00      0.00      0.00
03:00:41      4.45      0.00      0.00      0.00      0.00      0.00
03:00:42      2.34      0.00      0.00      0.00      0.00      0.00
03:00:43      4.27      0.00      0.00      0.00      0.00      0.00
03:00:44      2.58      0.00      0.00      0.00      0.00      0.00
03:00:45      3.57      0.00      0.00      0.00      0.00      0.00
03:00:46      4.86      0.00      0.00      0.00      0.00      0.00
03:00:47      3.51      0.00      0.00      0.00      0.00      0.00
03:00:48      1.81      0.06      0.00      0.00      0.00      0.00
03:00:49      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:50      2.70      0.06      0.00      0.00      0.00      0.00
03:00:51      2.17      0.00      0.00      0.00      0.00      0.00
03:00:52      2.40      0.00      0.00      0.00      0.00      0.00
03:00:53      2.81      0.06      0.00      0.00      0.00      0.00
03:00:54      3.28      0.00      0.00      0.00      0.00      0.00
03:00:55      2.52      0.00      0.00      0.00      0.00      0.00
03:00:56      1.93      0.00      0.00      0.00      0.00      0.00
03:00:57      5.41      2.33      0.00      0.00      0.00      0.00
03:00:58      3.95      0.46      0.00      0.00      0.00      0.00
03:00:59      3.80      0.00      0.00      0.00      0.00      0.00
03:01:00      2.75      0.00      0.00      0.00      0.00      0.00
03:01:01      2.52      0.06      0.00      0.00      0.00      0.00
03:01:02      2.75      0.00      0.00      0.00      0.00      0.00
03:01:03      2.17      0.00      0.00      0.00      0.00      0.00
03:01:04      5.09      0.00      0.00      0.00      0.00      0.00
03:01:05      3.69      0.00      0.00      0.00      0.00      0.00
03:01:06      4.68      0.00      0.00      0.00      0.00      0.00
03:01:07      3.22      0.00      0.00      0.00      0.00      0.00
03:01:08      4.33      0.00      0.00      0.00      0.00      0.00
03:01:09      2.63      0.00      0.00      0.00      0.00      0.00
03:01:10      3.98      0.12      0.00      0.00      0.00      0.00
