Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:37:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:26 PM  all    1.12    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:37:26 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:37:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    3    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:37:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:37:26 PM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:37:26 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26 PM   13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:37:26 PM   14    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:37:26 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

01:37:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:27 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:37:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:28 PM  all    2.91    0.00   32.49    0.00    0.00    1.08    0.00    0.00    0.00   63.52
01:37:28 PM    0    4.12    0.00   43.30    0.00    0.00    1.03    0.00    0.00    0.00   51.55
01:37:28 PM    1    4.00    0.00   44.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
01:37:28 PM    2    4.04    0.00   42.42    0.00    0.00    2.02    0.00    0.00    0.00   51.52
01:37:28 PM    3    4.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
01:37:28 PM    4    4.08    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   52.04
01:37:28 PM    5    5.10    0.00   40.82    0.00    0.00    2.04    0.00    0.00    0.00   52.04
01:37:28 PM    6    5.10    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   52.04
01:37:28 PM    7    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:37:28 PM    8    2.02    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   74.75
01:37:28 PM    9    1.98    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   75.25
01:37:28 PM   10    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:37:28 PM   11    2.06    0.00   41.24    0.00    0.00    2.06    0.00    0.00    0.00   54.64
01:37:28 PM   12    3.06    0.00   42.86    0.00    0.00    2.04    0.00    0.00    0.00   52.04
01:37:28 PM   13    2.06    0.00   45.36    0.00    0.00    0.00    0.00    0.00    0.00   52.58
01:37:28 PM   14    1.01    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   86.87
01:37:28 PM   15    3.06    0.00   31.63    0.00    0.00    1.02    0.00    0.00    0.00   64.29

01:37:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:29 PM  all   13.38    0.00   18.83    0.00    0.00    2.73    0.00    0.00    0.00   65.06
01:37:29 PM    0   22.45    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   52.04
01:37:29 PM    1   13.27    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   63.27
01:37:29 PM    2   20.59    0.00   23.53    0.00    0.00    3.92    0.00    0.00    0.00   51.96
01:37:29 PM    3   13.40    0.00   24.74    0.00    0.00    1.03    0.00    0.00    0.00   60.82
01:37:29 PM    4   17.53    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   57.73
01:37:29 PM    5   17.82    0.00   25.74    0.00    0.00    3.96    0.00    0.00    0.00   52.48
01:37:29 PM    6   18.75    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   55.21
01:37:29 PM    7    0.00    0.00    0.00    0.00    0.00    7.84    0.00    0.00    0.00   92.16
01:37:29 PM    8   12.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   75.00
01:37:29 PM    9    8.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   75.00
01:37:29 PM   10   17.35    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   60.20
01:37:29 PM   11    5.15    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   79.38
01:37:29 PM   12   17.35    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   53.06
01:37:29 PM   13   12.37    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   62.89
01:37:29 PM   14   18.18    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   69.70
01:37:29 PM   15    0.00    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   79.38

01:37:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:30 PM  all   17.74    0.00    7.15    0.00    0.00    2.04    0.00    0.00    0.00   73.07
01:37:30 PM    0    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:37:30 PM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:37:30 PM    2   23.71    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   65.98
01:37:30 PM    3   17.65    0.00    8.82    0.00    0.00    6.86    0.00    0.00    0.00   66.67
01:37:30 PM    4   22.77    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   65.35
01:37:30 PM    5   27.55    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   61.22
01:37:30 PM    6   22.68    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   64.95
01:37:30 PM    7    1.04    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   94.79
01:37:30 PM    8    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:37:30 PM    9   24.74    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   65.98
01:37:30 PM   10   24.47    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   62.77
01:37:30 PM   11   26.26    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   60.61
01:37:30 PM   12   25.77    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   61.86
01:37:30 PM   13   15.62    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   78.12
01:37:30 PM   14   26.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   57.00
01:37:30 PM   15   17.17    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   76.77

01:37:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:31 PM  all   16.92    0.00    7.54    0.00    0.00    2.85    0.00    0.00    0.00   72.69
01:37:31 PM    0   10.31    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   83.51
01:37:31 PM    1   16.67    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   72.92
01:37:31 PM    2   19.35    0.00    9.68    0.00    0.00   10.75    0.00    0.00    0.00   60.22
01:37:31 PM    3   21.88    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   66.67
01:37:31 PM    4   21.57    0.00   12.75    0.00    0.00    4.90    0.00    0.00    0.00   60.78
01:37:31 PM    5    2.06    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   95.88
01:37:31 PM    6    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:37:31 PM    7   23.76    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   61.39
01:37:31 PM    8    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
01:37:31 PM    9   22.68    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   71.13
01:37:31 PM   10   24.75    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   65.35
01:37:31 PM   11   18.95    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   68.42
01:37:31 PM   12   22.77    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   63.37
01:37:31 PM   13   16.16    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   75.76
01:37:31 PM   14   22.33    0.00    9.71    0.00    0.00    2.91    0.00    0.00    0.00   65.05
01:37:31 PM   15   23.23    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   61.62

01:37:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:32 PM  all   15.43    0.00    7.68    0.00    0.00    2.52    0.00    0.00    0.00   74.37
01:37:32 PM    0   23.71    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   60.82
01:37:32 PM    1   18.75    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   63.54
01:37:32 PM    2   21.51    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   63.44
01:37:32 PM    3   21.65    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   65.98
01:37:32 PM    4   22.45    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   63.27
01:37:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:32 PM    7   21.78    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   67.33
01:37:32 PM    8   20.62    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   64.95
01:37:32 PM    9   21.88    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   70.83
01:37:32 PM   10   16.84    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   71.58
01:37:32 PM   11    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
01:37:32 PM   12    4.26    0.00    1.06    0.00    0.00    2.13    0.00    0.00    0.00   92.55
01:37:32 PM   13   17.53    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   76.29
01:37:32 PM   14   18.56    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   69.07
01:37:32 PM   15   17.71    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   62.50

01:37:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:33 PM  all   17.20    0.00    8.54    0.00    0.00    2.54    0.00    0.00    0.00   71.72
01:37:33 PM    0   23.53    0.00    9.80    0.00    0.00    5.88    0.00    0.00    0.00   60.78
01:37:33 PM    1   25.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   63.00
01:37:33 PM    2   13.46    0.00    8.65    0.00    0.00    1.92    0.00    0.00    0.00   75.96
01:37:33 PM    3   23.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
01:37:33 PM    4   20.41    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   62.24
01:37:33 PM    5    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:37:33 PM    6   20.39    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   68.93
01:37:33 PM    7   20.75    0.00   14.15    0.00    0.00    0.94    0.00    0.00    0.00   64.15
01:37:33 PM    8   14.56    0.00    9.71    0.00    0.00    3.88    0.00    0.00    0.00   71.84
01:37:33 PM    9   26.47    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   62.75
01:37:33 PM   10   22.12    0.00   11.54    0.00    0.00    2.88    0.00    0.00    0.00   63.46
01:37:33 PM   11    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:37:33 PM   12    0.00    0.00    0.00    0.00    0.00    2.13    0.00    0.00    0.00   97.87
01:37:33 PM   13   18.81    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   75.25
01:37:33 PM   14   14.71    0.00    7.84    0.00    0.00    7.84    0.00    0.00    0.00   69.61
01:37:33 PM   15   24.51    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00   60.78

01:37:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:34 PM  all   17.38    0.00    7.56    0.00    0.00    2.08    0.00    0.00    0.00   72.98
01:37:34 PM    0   21.21    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   67.68
01:37:34 PM    1   28.71    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   62.38
01:37:34 PM    2   16.83    0.00    5.94    0.00    0.00    5.94    0.00    0.00    0.00   71.29
01:37:34 PM    3   23.76    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   64.36
01:37:34 PM    4   18.45    0.00    7.77    0.00    0.00    5.83    0.00    0.00    0.00   67.96
01:37:34 PM    5   18.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   70.00
01:37:34 PM    6   19.19    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   71.72
01:37:34 PM    7    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:37:34 PM    8   18.37    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   60.20
01:37:34 PM    9   24.47    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   69.15
01:37:34 PM   10   21.88    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   67.71
01:37:34 PM   11   20.39    0.00   11.65    0.00    0.00    0.00    0.00    0.00    0.00   67.96
01:37:34 PM   12    0.00    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   97.92
01:37:34 PM   13   18.81    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   74.26
01:37:34 PM   14    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:37:34 PM   15   19.59    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   68.04

01:37:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:35 PM  all   16.58    0.00    8.79    0.00    0.00    3.18    0.00    0.00    0.00   71.45
01:37:35 PM    0    6.80    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   85.44
01:37:35 PM    1   26.53    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   63.27
01:37:35 PM    2   24.53    0.00   12.26    0.00    0.00   14.15    0.00    0.00    0.00   49.06
01:37:35 PM    3   24.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
01:37:35 PM    4   26.47    0.00   11.76    0.00    0.00    7.84    0.00    0.00    0.00   53.92
01:37:35 PM    5   23.53    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00   61.76
01:37:35 PM    6   15.31    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   69.39
01:37:35 PM    7    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
01:37:35 PM    8   22.55    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   66.67
01:37:35 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:35 PM   10   22.12    0.00   11.54    0.00    0.00    3.85    0.00    0.00    0.00   62.50
01:37:35 PM   11   19.15    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   65.96
01:37:35 PM   12    6.12    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   84.69
01:37:35 PM   13   16.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
01:37:35 PM   14    2.06    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   93.81
01:37:35 PM   15   20.20    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   64.65

01:37:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
