Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

05:59:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:47 PM  all    2.44    0.00    0.75    0.00    0.00    0.69    0.00    0.00    0.00   96.12
05:59:47 PM    0    6.06    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   86.87
05:59:47 PM    1    6.93    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   90.10
05:59:47 PM    2    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
05:59:47 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:47 PM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
05:59:47 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:47 PM    6    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
05:59:47 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:47 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:47 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:47 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:59:47 PM   11    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:59:47 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:59:47 PM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:59:47 PM   14    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
05:59:47 PM   15    2.02    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   94.95

05:59:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:48 PM  all    8.85    0.00    4.84    0.00    0.00    3.56    0.00    0.00    0.00   82.75
05:59:48 PM    0   39.00    0.00   22.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
05:59:48 PM    1   54.90    0.00   17.65    0.00    0.00    0.00    0.00    0.00    0.00   27.45
05:59:48 PM    2   44.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
05:59:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM    4    0.00    0.00    0.00    0.00    0.00   13.95    0.00    0.00    0.00   86.05
05:59:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:48 PM   15    0.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00   80.00

05:59:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:49 PM  all    8.48    0.00    5.16    0.00    0.00    3.25    0.00    0.00    0.00   83.11
05:59:49 PM    0   36.00    0.00   25.00    0.00    0.00   25.00    0.00    0.00    0.00   14.00
05:59:49 PM    1   47.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
05:59:49 PM    2   49.02    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   21.57
05:59:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
05:59:49 PM    4    0.00    0.00    0.00    0.00    0.00   11.76    0.00    0.00    0.00   88.24
05:59:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM    9    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:59:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:49 PM   14    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
05:59:49 PM   15    0.00    0.00    1.23    0.00    0.00   13.58    0.00    0.00    0.00   85.19

05:59:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:50 PM  all    8.72    0.00    4.49    0.00    0.00    2.89    0.00    0.00    0.00   83.90
05:59:50 PM    0   36.27    0.00   21.57    0.00    0.00   28.43    0.00    0.00    0.00   13.73
05:59:50 PM    1   50.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
05:59:50 PM    2   49.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
05:59:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM    4    0.00    0.00    0.00    0.00    0.00   11.90    0.00    0.00    0.00   88.10
05:59:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:50 PM   15    0.00    0.00    0.00    0.00    0.00    7.89    0.00    0.00    0.00   92.11

05:59:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:51 PM  all    8.68    0.00    4.18    0.00    0.00    2.83    0.00    0.00    0.00   84.31
05:59:51 PM    0   36.36    0.00   23.23    0.00    0.00   26.26    0.00    0.00    0.00   14.14
05:59:51 PM    1   53.61    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   29.90
05:59:51 PM    2   48.45    0.00   26.80    0.00    0.00    0.00    0.00    0.00    0.00   24.74
05:59:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM    4    0.00    0.00    0.00    0.00    0.00   12.79    0.00    0.00    0.00   87.21
05:59:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:51 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:59:51 PM   15    0.00    0.00    0.00    0.00    0.00    7.79    0.00    0.00    0.00   92.21

05:59:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:52 PM  all    9.49    0.00    3.72    0.00    0.00    2.95    0.00    0.00    0.00   83.84
05:59:52 PM    0   37.11    0.00   19.59    0.00    0.00   28.87    0.00    0.00    0.00   14.43
05:59:52 PM    1   54.81    0.00   17.31    0.00    0.00    0.96    0.00    0.00    0.00   26.92
05:59:52 PM    2   55.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
05:59:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM    4    0.00    0.00    0.00    0.00    0.00    8.54    0.00    0.00    0.00   91.46
05:59:52 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:52 PM   14    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
05:59:52 PM   15    0.00    0.00    0.00    0.00    0.00   10.26    0.00    0.00    0.00   89.74

05:59:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:53 PM  all    8.96    0.00    4.55    0.00    0.00    2.69    0.00    0.00    0.00   83.80
05:59:53 PM    0   37.11    0.00   25.77    0.00    0.00   22.68    0.00    0.00    0.00   14.43
05:59:53 PM    1   52.88    0.00   19.23    0.00    0.00    0.00    0.00    0.00    0.00   27.88
05:59:53 PM    2   49.49    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   24.24
05:59:53 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:53 PM    4    0.00    0.00    0.00    0.00    0.00    9.64    0.00    0.00    0.00   90.36
05:59:53 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
