Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:31:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:44 PM  all    2.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.88
01:31:44 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:31:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:44 PM   15   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33

01:31:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:45 PM  all    1.69    0.00    0.69    0.00    0.00    0.56    0.00    0.00    0.00   97.06
01:31:45 PM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:31:45 PM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:31:45 PM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:31:45 PM    3    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:31:45 PM    4    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:31:45 PM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:31:45 PM    6    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:31:45 PM    7    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:31:45 PM    8    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:31:45 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:31:45 PM   10    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:31:45 PM   11    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:31:45 PM   12    3.92    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   93.14
01:31:45 PM   13    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:31:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:45 PM   15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:31:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:46 PM  all   15.25    0.00   16.46    0.00    0.00    5.70    0.00    0.00    0.00   62.59
01:31:46 PM    0    0.00    0.00    1.08    0.00    0.00    5.38    0.00    0.00    0.00   93.55
01:31:46 PM    1   23.76    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   51.49
01:31:46 PM    2   16.16    0.00   20.20    0.00    0.00   13.13    0.00    0.00    0.00   50.51
01:31:46 PM    3   16.16    0.00   17.17    0.00    0.00   10.10    0.00    0.00    0.00   56.57
01:31:46 PM    4   29.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   47.00
01:31:46 PM    5   25.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
01:31:46 PM    6   16.67    0.00   24.51    0.00    0.00   11.76    0.00    0.00    0.00   47.06
01:31:46 PM    7   20.79    0.00   26.73    0.00    0.00    0.99    0.00    0.00    0.00   51.49
01:31:46 PM    8   19.61    0.00   23.53    0.00    0.00    8.82    0.00    0.00    0.00   48.04
01:31:46 PM    9    0.00    0.00    0.00    0.00    0.00    6.38    0.00    0.00    0.00   93.62
01:31:46 PM   10    0.00    0.00    1.08    0.00    0.00   12.90    0.00    0.00    0.00   86.02
01:31:46 PM   11   25.74    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   51.49
01:31:46 PM   12    4.35    0.00    2.17    0.00    0.00   14.13    0.00    0.00    0.00   79.35
01:31:46 PM   13   17.82    0.00   24.75    0.00    0.00    8.91    0.00    0.00    0.00   48.51
01:31:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:46 PM   15   24.27    0.00   24.27    0.00    0.00    0.00    0.00    0.00    0.00   51.46

01:31:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:47 PM  all   27.14    0.00   26.94    0.00    0.00    8.94    0.00    0.00    0.00   36.99
01:31:47 PM    0    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
01:31:47 PM    1   39.18    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   17.53
01:31:47 PM    2    7.61    0.00    2.17    0.00    0.00   10.87    0.00    0.00    0.00   79.35
01:31:47 PM    3   41.24    0.00   31.96    0.00    0.00   15.46    0.00    0.00    0.00   11.34
01:31:47 PM    4   44.90    0.00   39.80    0.00    0.00    2.04    0.00    0.00    0.00   13.27
01:31:47 PM    5   41.49    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   25.53
01:31:47 PM    6   37.00    0.00   39.00    0.00    0.00   11.00    0.00    0.00    0.00   13.00
01:31:47 PM    7   40.82    0.00   39.80    0.00    0.00    1.02    0.00    0.00    0.00   18.37
01:31:47 PM    8   36.73    0.00   35.71    0.00    0.00   16.33    0.00    0.00    0.00   11.22
01:31:47 PM    9   31.91    0.00   32.98    0.00    0.00   14.89    0.00    0.00    0.00   20.21
01:31:47 PM   10    0.00    0.00    0.00    0.00    0.00   27.08    0.00    0.00    0.00   72.92
01:31:47 PM   11   37.37    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   22.22
01:31:47 PM   12    3.57    0.00    7.14    0.00    0.00   21.43    0.00    0.00    0.00   67.86
01:31:47 PM   13   27.55    0.00   34.69    0.00    0.00   14.29    0.00    0.00    0.00   23.47
01:31:47 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:31:47 PM   15   38.38    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   17.17

01:31:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:31:48 PM  all   28.19    0.00   25.29    0.00    0.00    9.03    0.00    0.00    0.00   37.48
01:31:48 PM    0   22.34    0.00   13.83    0.00    0.00   15.96    0.00    0.00    0.00   47.87
01:31:48 PM    1   45.92    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   18.37
