Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

10:13:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:13:05 PM  all    2.72    0.00    1.16    0.00    0.00    0.66    0.00    0.00    0.00   95.46
10:13:05 PM    0    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
10:13:05 PM    1    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:13:05 PM    2    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
10:13:05 PM    3    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
10:13:05 PM    4    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
10:13:05 PM    5    3.06    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   92.86
10:13:05 PM    6    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
10:13:05 PM    7    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08
10:13:05 PM    8    2.94    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   89.22
10:13:05 PM    9    4.04    0.00    2.02    0.00    0.00    5.05    0.00    0.00    0.00   88.89
10:13:05 PM   10    3.96    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   90.10
10:13:05 PM   11    4.95    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   92.08
10:13:05 PM   12    5.88    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   91.18
10:13:05 PM   13    3.06    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   91.84
10:13:05 PM   14    6.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
10:13:05 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:05 PM   30   17.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
10:13:05 PM   31    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04

10:13:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:13:06 PM  all    2.61    0.00    1.57    0.00    0.00    1.48    0.00    0.00    0.00   94.34
10:13:06 PM    0    5.94    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   89.11
10:13:06 PM    1    5.15    0.00    1.03    0.00    0.00    4.12    0.00    0.00    0.00   89.69
10:13:06 PM    2    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
10:13:06 PM    3    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
10:13:06 PM    4    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
10:13:06 PM    5    7.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
10:13:06 PM    6    6.93    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   86.14
10:13:06 PM    7    6.93    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   89.11
10:13:06 PM    8    6.80    0.00    2.91    0.00    0.00    6.80    0.00    0.00    0.00   83.50
10:13:06 PM    9    5.21    0.00    4.17    0.00    0.00    6.25    0.00    0.00    0.00   84.38
10:13:06 PM   10    4.08    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   88.78
10:13:06 PM   11    4.95    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   85.15
10:13:06 PM   12    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
10:13:06 PM   13    6.25    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   87.50
10:13:06 PM   14    5.83    0.00    3.88    0.00    0.00    7.77    0.00    0.00    0.00   82.52
10:13:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:13:06 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:13:06 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
