Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:51:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:52 AM  all    2.06    0.00    0.12    0.12    0.00    0.06    0.00    0.00    0.00   97.63
02:51:52 AM    0    0.00    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   97.03
02:51:52 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM    9    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:51:52 AM   10   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33
02:51:52 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:53 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:54 AM  all    1.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   98.87
02:51:54 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:51:54 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM    7    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:51:54 AM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:51:54 AM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:51:54 AM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:51:54 AM   11    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:51:54 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:54 AM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:51:54 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:51:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:55 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:56 AM  all    1.39    0.00   19.91    0.00    0.00    0.25    0.00    0.00    0.00   78.45
02:51:56 AM    0    1.01    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   74.75
02:51:56 AM    1    1.02    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   76.53
02:51:56 AM    2    2.02    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   75.76
02:51:56 AM    3    2.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:51:56 AM    4    3.03    0.00   20.20    0.00    0.00    1.01    0.00    0.00    0.00   75.76
02:51:56 AM    5    1.01    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   75.76
02:51:56 AM    6    4.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:51:56 AM    7    1.01    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   75.76
02:51:56 AM    8    1.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:51:56 AM    9    1.01    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   75.76
02:51:56 AM   10    2.02    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   75.76
02:51:56 AM   11    2.04    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   75.51
02:51:56 AM   12    1.01    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   74.75
02:51:56 AM   13    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
02:51:56 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:51:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:57 AM  all    9.49    0.00   44.78    0.00    0.00    2.04    0.00    0.00    0.00   43.69
02:51:57 AM    0   15.84    0.00   45.54    0.00    0.00    3.96    0.00    0.00    0.00   34.65
02:51:57 AM    1   10.10    0.00   52.53    0.00    0.00    0.00    0.00    0.00    0.00   37.37
02:51:57 AM    2   13.54    0.00   51.04    0.00    0.00    3.12    0.00    0.00    0.00   32.29
02:51:57 AM    3   12.37    0.00   51.55    0.00    0.00    3.09    0.00    0.00    0.00   32.99
02:51:57 AM    4    9.47    0.00   50.53    0.00    0.00    3.16    0.00    0.00    0.00   36.84
02:51:57 AM    5    8.91    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   37.62
02:51:57 AM    6   10.64    0.00   53.19    0.00    0.00    1.06    0.00    0.00    0.00   35.11
02:51:57 AM    7    9.28    0.00   52.58    0.00    0.00    4.12    0.00    0.00    0.00   34.02
02:51:57 AM    8   11.22    0.00   47.96    0.00    0.00    3.06    0.00    0.00    0.00   37.76
02:51:57 AM    9   16.33    0.00   47.96    0.00    0.00    3.06    0.00    0.00    0.00   32.65
02:51:57 AM   10    8.16    0.00   53.06    0.00    0.00    0.00    0.00    0.00    0.00   38.78
02:51:57 AM   11   11.22    0.00   50.00    0.00    0.00    3.06    0.00    0.00    0.00   35.71
02:51:57 AM   12    7.00    0.00   53.00    0.00    0.00    2.00    0.00    0.00    0.00   38.00
02:51:57 AM   13    8.00    0.00   55.00    0.00    0.00    1.00    0.00    0.00    0.00   36.00
02:51:57 AM   14    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
02:51:57 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:58 AM  all   16.82    0.00    7.70    0.00    0.00    2.92    0.00    0.00    0.00   72.56
02:51:58 AM    0   18.63    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   66.67
02:51:58 AM    1   18.56    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   74.23
02:51:58 AM    2   20.62    0.00    7.22    0.00    0.00    7.22    0.00    0.00    0.00   64.95
02:51:58 AM    3   19.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
02:51:58 AM    4   18.81    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   71.29
02:51:58 AM    5   21.70    0.00    8.49    0.00    0.00    0.94    0.00    0.00    0.00   68.87
02:51:58 AM    6   26.21    0.00    5.83    0.00    0.00    3.88    0.00    0.00    0.00   64.08
02:51:58 AM    7   18.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   65.00
02:51:58 AM    8   14.29    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   77.55
02:51:58 AM    9   22.77    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   66.34
02:51:58 AM   10   20.19    0.00    9.62    0.00    0.00    0.00    0.00    0.00    0.00   70.19
02:51:58 AM   11   16.35    0.00    9.62    0.00    0.00    6.73    0.00    0.00    0.00   67.31
02:51:58 AM   12   13.13    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   74.75
02:51:58 AM   13   19.80    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   71.29
02:51:58 AM   14    0.00    0.00    1.01    0.00    0.00    5.05    0.00    0.00    0.00   93.94
02:51:58 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:51:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:59 AM  all   17.48    0.00    7.72    0.00    0.00    3.46    0.00    0.00    0.00   71.34
02:51:59 AM    0   20.62    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   69.07
02:51:59 AM    1   19.61    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   68.63
02:51:59 AM    2   22.86    0.00    9.52    0.00    0.00    8.57    0.00    0.00    0.00   59.05
02:51:59 AM    3   24.75    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   64.36
02:51:59 AM    4   19.61    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   68.63
02:51:59 AM    5   22.12    0.00    7.69    0.00    0.00    0.96    0.00    0.00    0.00   69.23
02:51:59 AM    6   20.59    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   63.73
02:51:59 AM    7   22.64    0.00   11.32    0.00    0.00    6.60    0.00    0.00    0.00   59.43
02:51:59 AM    8   19.23    0.00    4.81    0.00    0.00    2.88    0.00    0.00    0.00   73.08
02:51:59 AM    9   25.71    0.00    7.62    0.00    0.00    3.81    0.00    0.00    0.00   62.86
02:51:59 AM   10   13.98    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   77.42
02:51:59 AM   11   11.22    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   71.43
02:51:59 AM   12   16.33    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   74.49
02:51:59 AM   13   18.81    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   70.30
02:51:59 AM   14    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
