Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

08:02:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:37 PM  all    1.12    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.63
08:02:37 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM    2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:02:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM    4    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
08:02:37 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM    7    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:02:37 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:02:37 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:02:37 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:02:37 PM   11    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
08:02:37 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:37 PM   14    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:02:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:02:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:38 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:02:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:02:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:39 PM  all    2.56    0.00   40.23    0.00    0.00    0.90    0.00    0.00    0.00   56.31
08:02:39 PM    0    3.23    0.00   38.71    0.00    0.00    0.00    0.00    0.00    0.00   58.06
08:02:39 PM    1    3.06    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   57.14
08:02:39 PM    2    1.00    0.00   41.00    0.00    0.00    3.00    0.00    0.00    0.00   55.00
08:02:39 PM    3    2.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
08:02:39 PM    4    4.00    0.00   40.00    0.00    0.00    1.00    0.00    0.00    0.00   55.00
08:02:39 PM    5    3.09    0.00   38.14    0.00    0.00    2.06    0.00    0.00    0.00   56.70
08:02:39 PM    6    2.04    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   56.12
08:02:39 PM    7    0.00    0.00   42.11    0.00    0.00    1.05    0.00    0.00    0.00   56.84
08:02:39 PM    8    4.04    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   55.56
08:02:39 PM    9    1.03    0.00   41.24    0.00    0.00    1.03    0.00    0.00    0.00   56.70
08:02:39 PM   10    3.03    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   55.56
08:02:39 PM   11    3.09    0.00   39.18    0.00    0.00    1.03    0.00    0.00    0.00   56.70
08:02:39 PM   12    4.12    0.00   36.08    0.00    0.00    3.09    0.00    0.00    0.00   56.70
08:02:39 PM   13    2.06    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   56.70
08:02:39 PM   14    2.08    0.00   40.62    0.00    0.00    0.00    0.00    0.00    0.00   57.29
08:02:39 PM   15    3.06    0.00   39.80    0.00    0.00    1.02    0.00    0.00    0.00   56.12

08:02:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:40 PM  all   10.74    0.00   39.14    0.00    0.00    2.60    0.00    0.00    0.00   47.52
08:02:40 PM    0   16.33    0.00   34.69    0.00    0.00    1.02    0.00    0.00    0.00   47.96
08:02:40 PM    1   11.22    0.00   39.80    0.00    0.00    1.02    0.00    0.00    0.00   47.96
08:02:40 PM    2    9.18    0.00   38.78    0.00    0.00    4.08    0.00    0.00    0.00   47.96
08:02:40 PM    3   11.00    0.00   41.00    0.00    0.00    1.00    0.00    0.00    0.00   47.00
08:02:40 PM    4    9.38    0.00   38.54    0.00    0.00    4.17    0.00    0.00    0.00   47.92
08:02:40 PM    5   10.10    0.00   40.40    0.00    0.00    2.02    0.00    0.00    0.00   47.47
08:02:40 PM    6    9.18    0.00   37.76    0.00    0.00    3.06    0.00    0.00    0.00   50.00
08:02:40 PM    7    8.00    0.00   41.00    0.00    0.00    3.00    0.00    0.00    0.00   48.00
08:02:40 PM    8   10.10    0.00   38.38    0.00    0.00    1.01    0.00    0.00    0.00   50.51
08:02:40 PM    9   11.22    0.00   39.80    0.00    0.00    3.06    0.00    0.00    0.00   45.92
08:02:40 PM   10   10.00    0.00   42.00    0.00    0.00    4.00    0.00    0.00    0.00   44.00
08:02:40 PM   11   11.00    0.00   37.00    0.00    0.00    8.00    0.00    0.00    0.00   44.00
08:02:40 PM   12   10.10    0.00   40.40    0.00    0.00    2.02    0.00    0.00    0.00   47.47
