Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:49:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:03 PM  all    2.06    0.00    0.69    0.00    0.00    0.62    0.00    0.00    0.00   96.64
01:49:03 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:03 PM    1    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:49:03 PM    2    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
01:49:03 PM    3    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
01:49:03 PM    4    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:49:03 PM    5    2.94    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   94.12
01:49:03 PM    6    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
01:49:03 PM    7    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:49:03 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:03 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:03 PM   10    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:49:03 PM   11    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:49:03 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:03 PM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:03 PM   15    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00

01:49:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
